Step	Memory_MB	Time
Tensorflow numgrad g__Lentzea	12845.944832	2022-11-11 06:11:45
Tensorflow numgrad g__Leptolyngbya	12845.944832	2022-11-11 06:11:45
Tensorflow numgrad g__Leptospira	12845.944832	2022-11-11 06:11:46
Tensorflow numgrad g__Leptospirillum	12845.944832	2022-11-11 06:11:46
Tensorflow numgrad g__Leptothrix	12845.944832	2022-11-11 06:11:46
Tensorflow numgrad g__Leptotrichia	12845.944832	2022-11-11 06:11:46
Tensorflow numgrad g__Leucobacter	12845.944832	2022-11-11 06:11:47
Tensorflow numgrad g__Leuconostoc	12845.944832	2022-11-11 06:11:47
Tensorflow numgrad g__Levilactobacillus	12845.944832	2022-11-11 06:11:47
Tensorflow numgrad g__Libanicoccus	12845.944832	2022-11-11 06:11:47
Tensorflow numgrad g__Liberibacter	12845.944832	2022-11-11 06:11:48
Tensorflow numgrad g__Lichenihabitans	12845.944832	2022-11-11 06:11:48
Tensorflow numgrad g__Ligilactobacillus	12845.944832	2022-11-11 06:11:48
Tensorflow numgrad g__Limihaloglobus	12845.944832	2022-11-11 06:11:48
Tensorflow numgrad g__Limnobacter	12845.944832	2022-11-11 06:11:49
Tensorflow numgrad g__Limnobaculum	12845.944832	2022-11-11 06:11:49
Tensorflow numgrad g__Limnochorda	12845.944832	2022-11-11 06:11:49
Tensorflow numgrad g__Limnoglobus	12845.944832	2022-11-11 06:11:49
Tensorflow numgrad g__Limnohabitans	12845.944832	2022-11-11 06:11:50
Tensorflow numgrad g__Limnospira	12845.944832	2022-11-11 06:11:50
Tensorflow numgrad g__Limosilactobacillus	12845.944832	2022-11-11 06:11:50
Tensorflow numgrad g__Liquorilactobacillus	12845.944832	2022-11-11 06:11:50
Tensorflow numgrad g__Listeria	12845.944832	2022-11-11 06:11:51
Tensorflow numgrad g__Litoreibacter	12845.944832	2022-11-11 06:11:51
Tensorflow numgrad g__Litoricola	12845.944832	2022-11-11 06:11:51
Tensorflow numgrad g__Litorilituus	12845.944832	2022-11-11 06:11:51
Tensorflow numgrad g__Loigolactobacillus	12845.944832	2022-11-11 06:11:52
Tensorflow numgrad g__Longibaculum	12845.944832	2022-11-11 06:11:52
Tensorflow numgrad g__Lonsdalea	12845.944832	2022-11-11 06:11:52
Tensorflow numgrad g__Luteibacter	12845.944832	2022-11-11 06:11:52
Tensorflow numgrad g__Luteimicrobium	12845.944832	2022-11-11 06:11:53
Tensorflow numgrad g__Luteimonas	12845.944832	2022-11-11 06:11:53
Tensorflow numgrad g__Luteipulveratus	12845.944832	2022-11-11 06:11:53
Tensorflow numgrad g__Luteitalea	12845.944832	2022-11-11 06:11:53
Tensorflow numgrad g__Luteolibacter	12845.944832	2022-11-11 06:11:54
Tensorflow numgrad g__Lutibacter	12845.944832	2022-11-11 06:11:54
Tensorflow numgrad g__Lysinibacillus	12845.944832	2022-11-11 06:11:54
Tensorflow numgrad g__Lysinimonas	12845.944832	2022-11-11 06:11:54
Tensorflow numgrad g__Lysobacter	12845.944832	2022-11-11 06:11:55
Tensorflow numgrad g__Macrococcus	12845.944832	2022-11-11 06:11:55
Tensorflow numgrad g__Mageeibacillus	12845.944832	2022-11-11 06:11:55
Tensorflow numgrad g__Magnetococcus	12845.944832	2022-11-11 06:11:55
Tensorflow numgrad g__Magnetospira	12845.944832	2022-11-11 06:11:56
Tensorflow numgrad g__Magnetospirillum	12845.944832	2022-11-11 06:11:56
Tensorflow numgrad g__Mahella	12845.944832	2022-11-11 06:11:56
Tensorflow numgrad g__Malaciobacter	12845.944832	2022-11-11 06:11:56
Tensorflow numgrad g__Mameliella	12845.944832	2022-11-11 06:11:57
Tensorflow numgrad g__Mannheimia	12845.944832	2022-11-11 06:11:57
Tensorflow numgrad g__Maribacter	12845.944832	2022-11-11 06:11:57
Tensorflow numgrad g__Maribius	12845.944832	2022-11-11 06:11:57
Tensorflow numgrad g__Maricaulis	12845.944832	2022-11-11 06:11:58
Tensorflow numgrad g__Marichromatium	12845.944832	2022-11-11 06:11:58
Tensorflow numgrad g__Mariniblastus	12845.944832	2022-11-11 06:11:58
Tensorflow numgrad g__Mariniflexile	12845.944832	2022-11-11 06:11:58
Tensorflow numgrad g__Marinilactibacillus	12845.944832	2022-11-11 06:11:59
Tensorflow numgrad g__Marinithermus	12845.944832	2022-11-11 06:11:59
Tensorflow numgrad g__Marinitoga	12845.944832	2022-11-11 06:11:59
Tensorflow numgrad g__Marinobacter	12845.944832	2022-11-11 06:11:59
Tensorflow numgrad g__Marinobacterium	12845.944832	2022-11-11 06:12:00
Tensorflow numgrad g__Marinococcus	12845.944832	2022-11-11 06:12:00
Tensorflow numgrad g__Marinomonas	12845.944832	2022-11-11 06:12:00
Tensorflow numgrad g__Marinovum	12845.944832	2022-11-11 06:12:01
Tensorflow numgrad g__Mariprofundus	12845.944832	2022-11-11 06:12:01
Tensorflow numgrad g__Marisediminicola	12845.944832	2022-11-11 06:12:01
Tensorflow numgrad g__Maritalea	12845.944832	2022-11-11 06:12:01
Tensorflow numgrad g__Marivirga	12845.944832	2022-11-11 06:12:02
Tensorflow numgrad g__Marivivens	12845.944832	2022-11-11 06:12:02
Tensorflow numgrad g__Marmoricola	12845.944832	2022-11-11 06:12:02
Tensorflow numgrad g__Martelella	12845.944832	2022-11-11 06:12:02
Tensorflow numgrad g__Massilia	12845.944832	2022-11-11 06:12:03
Tensorflow numgrad g__Massilistercora	12845.944832	2022-11-11 06:12:03
Tensorflow numgrad g__Mediterraneibacter	12845.944832	2022-11-11 06:12:03
Tensorflow numgrad g__Megamonas	12845.944832	2022-11-11 06:12:03
Tensorflow numgrad g__Megasphaera	12845.944832	2022-11-11 06:12:04
Tensorflow numgrad g__Meiothermus	12845.944832	2022-11-11 06:12:04
Tensorflow numgrad g__Melaminivora	12845.944832	2022-11-11 06:12:04
Tensorflow numgrad g__Melioribacter	12845.944832	2022-11-11 06:12:04
Tensorflow numgrad g__Melissococcus	12845.944832	2022-11-11 06:12:05
Tensorflow numgrad g__Melittangium	12845.944832	2022-11-11 06:12:05
Tensorflow numgrad g__Mesobacillus	12845.944832	2022-11-11 06:12:05
Tensorflow numgrad g__Mesoflavibacter	12845.944832	2022-11-11 06:12:05
Tensorflow numgrad g__Mesoplasma	12845.944832	2022-11-11 06:12:06
Tensorflow numgrad g__Mesorhizobium	12845.944832	2022-11-11 06:12:06
Tensorflow numgrad g__Mesotoga	12845.944832	2022-11-11 06:12:06
Tensorflow numgrad g__Metabacillus	12845.944832	2022-11-11 06:12:06
Tensorflow numgrad g__Metakosakonia	12845.944832	2022-11-11 06:12:07
Tensorflow numgrad g__Metallosphaera	12845.944832	2022-11-11 06:12:07
Tensorflow numgrad g__Methanobacterium	12845.944832	2022-11-11 06:12:07
Tensorflow numgrad g__Methanobrevibacter	12845.944832	2022-11-11 06:12:07
Tensorflow numgrad g__Methanocaldococcus	12845.944832	2022-11-11 06:12:08
Tensorflow numgrad g__Methanocella	12845.944832	2022-11-11 06:12:08
Tensorflow numgrad g__Methanococcoides	12845.944832	2022-11-11 06:12:08
Tensorflow numgrad g__Methanococcus	12845.944832	2022-11-11 06:12:08
Tensorflow numgrad g__Methanocorpusculum	12845.944832	2022-11-11 06:12:09
Tensorflow numgrad g__Methanoculleus	12845.944832	2022-11-11 06:12:09
Tensorflow numgrad g__Methanofervidicoccus	12845.944832	2022-11-11 06:12:09
Tensorflow numgrad g__Methanofollis	12845.944832	2022-11-11 06:12:09
Tensorflow numgrad g__Methanohalobium	12845.944832	2022-11-11 06:12:10
Tensorflow numgrad g__Methanohalophilus	12845.944832	2022-11-11 06:12:10
Tensorflow numgrad g__Methanolacinia	12845.944832	2022-11-11 06:12:10
Tensorflow numgrad g__Methanolobus	12845.944832	2022-11-11 06:12:10
Tensorflow numgrad g__Methanomassiliicoccus	12845.944832	2022-11-11 06:12:11
Tensorflow numgrad g__Methanomethylovorans	12845.944832	2022-11-11 06:12:11
Tensorflow numgrad g__Methanoplanus	12845.944832	2022-11-11 06:12:11
Tensorflow numgrad g__Methanopyrus	12845.944832	2022-11-11 06:12:11
Tensorflow numgrad g__Methanoregula	12845.944832	2022-11-11 06:12:12
Tensorflow numgrad g__Methanosalsum	12845.944832	2022-11-11 06:12:12
Tensorflow numgrad g__Methanosarcina	12845.944832	2022-11-11 06:12:12
Tensorflow numgrad g__Methanosphaera	12845.944832	2022-11-11 06:12:12
Tensorflow numgrad g__Methanosphaerula	12845.944832	2022-11-11 06:12:13
Tensorflow numgrad g__Methanospirillum	12845.944832	2022-11-11 06:12:13
Tensorflow numgrad g__Methanothermobacter	12845.944832	2022-11-11 06:12:13
Tensorflow numgrad g__Methanothermococcus	12845.944832	2022-11-11 06:12:13
Tensorflow numgrad g__Methanothermus	12845.944832	2022-11-11 06:12:14
Tensorflow numgrad g__Methanothrix	12845.944832	2022-11-11 06:12:14
Tensorflow numgrad g__Methanotorris	12845.944832	2022-11-11 06:12:14
Tensorflow numgrad g__Methylacidiphilum	12845.944832	2022-11-11 06:12:14
Tensorflow numgrad g__Methylibium	12845.944832	2022-11-11 06:12:15
Tensorflow numgrad g__Methylobacillus	12845.944832	2022-11-11 06:12:15
Tensorflow numgrad g__Methylobacterium	12845.944832	2022-11-11 06:12:15
Tensorflow numgrad g__Methylocaldum	12845.944832	2022-11-11 06:12:15
Tensorflow numgrad g__Methyloceanibacter	12845.944832	2022-11-11 06:12:16
Tensorflow numgrad g__Methylocella	12845.944832	2022-11-11 06:12:16
Tensorflow numgrad g__Methylococcus	12845.944832	2022-11-11 06:12:16
Tensorflow numgrad g__Methylocystis	12845.944832	2022-11-11 06:12:16
Tensorflow numgrad g__Methyloligella	12845.944832	2022-11-11 06:12:17
Tensorflow numgrad g__Methylomicrobium	12845.944832	2022-11-11 06:12:17
Tensorflow numgrad g__Methylomonas	12845.944832	2022-11-11 06:12:17
Tensorflow numgrad g__Methylomusa	12845.944832	2022-11-11 06:12:17
Tensorflow numgrad g__Methylophaga	12845.944832	2022-11-11 06:12:18
Tensorflow numgrad g__Methylophilus	12845.944832	2022-11-11 06:12:18
Tensorflow numgrad g__Methylorubrum	12845.944832	2022-11-11 06:12:18
Tensorflow numgrad g__Methylosinus	12845.944832	2022-11-11 06:12:18
Tensorflow numgrad g__Methylotenera	12845.944832	2022-11-11 06:12:19
Tensorflow numgrad g__Methyloversatilis	12845.944832	2022-11-11 06:12:19
Tensorflow numgrad g__Methylovirgula	12845.944832	2022-11-11 06:12:19
Tensorflow numgrad g__Methylovorus	12845.944832	2022-11-11 06:12:19
Tensorflow numgrad g__Methylovulum	12845.944832	2022-11-11 06:12:20
Tensorflow numgrad g__Micavibrio	12845.944832	2022-11-11 06:12:20
Tensorflow numgrad g__Microbacterium	12845.944832	2022-11-11 06:12:20
Tensorflow numgrad g__Microbulbifer	12845.944832	2022-11-11 06:12:20
Tensorflow numgrad g__Microcella	12845.944832	2022-11-11 06:12:21
Tensorflow numgrad g__Microchaete	12845.944832	2022-11-11 06:12:21
Tensorflow numgrad g__Micrococcus	12845.944832	2022-11-11 06:12:21
Tensorflow numgrad g__Microcoleus	12845.944832	2022-11-11 06:12:21
Tensorflow numgrad g__Microcystis	12845.944832	2022-11-11 06:12:22
Tensorflow numgrad g__Microlunatus	12845.944832	2022-11-11 06:12:22
Tensorflow numgrad g__Micromonospora	12845.944832	2022-11-11 06:12:22
Tensorflow numgrad g__Micropruina	12845.944832	2022-11-11 06:12:22
Tensorflow numgrad g__Microscilla	12845.944832	2022-11-11 06:12:23
Tensorflow numgrad g__Microterricola	12845.944832	2022-11-11 06:12:23
Tensorflow numgrad g__Microvirga	12845.944832	2022-11-11 06:12:23
Tensorflow numgrad g__Microvirgula	12845.944832	2022-11-11 06:12:23
Tensorflow numgrad g__Minicystis	12845.944832	2022-11-11 06:12:24
Tensorflow numgrad g__Miniimonas	12845.944832	2022-11-11 06:12:24
Tensorflow numgrad g__Mitsuaria	12845.944832	2022-11-11 06:12:24
Tensorflow numgrad g__Mixta	12845.944832	2022-11-11 06:12:24
Tensorflow numgrad g__Mobilicoccus	12845.944832	2022-11-11 06:12:25
Tensorflow numgrad g__Mobiluncus	12845.944832	2022-11-11 06:12:25
Tensorflow numgrad g__Modestobacter	12845.944832	2022-11-11 06:12:25
Tensorflow numgrad g__Mogibacterium	12845.944832	2022-11-11 06:12:25
Tensorflow numgrad g__Monaibacterium	12845.944832	2022-11-11 06:12:26
Tensorflow numgrad g__Monoglobus	12845.944832	2022-11-11 06:12:26
Tensorflow numgrad g__Moorea	12845.944832	2022-11-11 06:12:26
Tensorflow numgrad g__Moorella	12845.944832	2022-11-11 06:12:26
Tensorflow numgrad g__Moraxella	12845.944832	2022-11-11 06:12:27
Tensorflow numgrad g__Morganella	12845.944832	2022-11-11 06:12:27
Tensorflow numgrad g__Moritella	12845.944832	2022-11-11 06:12:27
Tensorflow numgrad g__Mucilaginibacter	12845.944832	2022-11-11 06:12:27
Tensorflow numgrad g__Mucinivorans	12845.944832	2022-11-11 06:12:28
Tensorflow numgrad g__Mumia	12845.944832	2022-11-11 06:12:28
Tensorflow numgrad g__Murdochiella	12845.944832	2022-11-11 06:12:28
Tensorflow numgrad g__Muribaculum	12845.944832	2022-11-11 06:12:28
Tensorflow numgrad g__Muricauda	12845.944832	2022-11-11 06:12:29
Tensorflow numgrad g__Muriicola	12845.944832	2022-11-11 06:12:29
Tensorflow numgrad g__Mycetocola	12845.944832	2022-11-11 06:12:29
Tensorflow numgrad g__Mycetohabitans	12845.944832	2022-11-11 06:12:29
Tensorflow numgrad g__Mycoavidus	12845.944832	2022-11-11 06:12:30
Tensorflow numgrad g__Mycobacterium	12845.944832	2022-11-11 06:12:30
Tensorflow numgrad g__Mycobacteroides	12845.944832	2022-11-11 06:12:30
Tensorflow numgrad g__Mycolicibacillus	12845.944832	2022-11-11 06:12:30
Tensorflow numgrad g__Mycolicibacter	12845.944832	2022-11-11 06:12:31
Tensorflow numgrad g__Mycolicibacterium	12845.944832	2022-11-11 06:12:31
Tensorflow numgrad g__Mycoplasma	12845.944832	2022-11-11 06:12:31
Tensorflow numgrad g__Mycoplasmopsis	12845.944832	2022-11-11 06:12:31
Tensorflow numgrad g__Myroides	12845.944832	2022-11-11 06:12:32
Tensorflow numgrad g__Myxococcus	12845.944832	2022-11-11 06:12:32
Tensorflow numgrad g__Nakamurella	12845.944832	2022-11-11 06:12:32
Tensorflow numgrad g__Natranaerobius	12845.944832	2022-11-11 06:12:32
Tensorflow numgrad g__Natrarchaeobaculum	12845.944832	2022-11-11 06:12:33
Tensorflow numgrad g__Natrialba	12845.944832	2022-11-11 06:12:33
Tensorflow numgrad g__Natrinema	12845.944832	2022-11-11 06:12:33
Tensorflow numgrad g__Natronobacterium	12845.944832	2022-11-11 06:12:33
Tensorflow numgrad g__Natronococcus	12845.944832	2022-11-11 06:12:34
Tensorflow numgrad g__Natronomonas	12845.944832	2022-11-11 06:12:34
Tensorflow numgrad g__Natronorubrum	12845.944832	2022-11-11 06:12:34
Tensorflow numgrad g__Nautilia	12845.944832	2022-11-11 06:12:34
Tensorflow numgrad g__Ndongobacter	12845.944832	2022-11-11 06:12:35
Tensorflow numgrad g__Neisseria	12845.944832	2022-11-11 06:12:35
Tensorflow numgrad g__Neoasaia	12845.944832	2022-11-11 06:12:35
Tensorflow numgrad g__Neobacillus	12845.944832	2022-11-11 06:12:35
Tensorflow numgrad g__Neochlamydia	12845.944832	2022-11-11 06:12:36
Tensorflow numgrad g__Neokomagataea	12845.944832	2022-11-11 06:12:36
Tensorflow numgrad g__Neomicrococcus	12845.944832	2022-11-11 06:12:36
Tensorflow numgrad g__Neorhizobium	12845.944832	2022-11-11 06:12:36
Tensorflow numgrad g__Neorickettsia	12845.944832	2022-11-11 06:12:37
Tensorflow numgrad g__Neptunomonas	12845.944832	2022-11-11 06:12:37
Tensorflow numgrad g__Nesterenkonia	12845.944832	2022-11-11 06:12:37
Tensorflow numgrad g__Niabella	12845.944832	2022-11-11 06:12:37
Tensorflow numgrad g__Niastella	12845.944832	2022-11-11 06:12:38
Tensorflow numgrad g__Nibribacter	12845.944832	2022-11-11 06:12:38
Tensorflow numgrad g__Nibricoccus	12845.944832	2022-11-11 06:12:38
Tensorflow numgrad g__Nissabacter	12845.944832	2022-11-11 06:12:38
Tensorflow numgrad g__Nitratifractor	12845.944832	2022-11-11 06:12:39
Tensorflow numgrad g__Nitratireductor	12845.944832	2022-11-11 06:12:39
Tensorflow numgrad g__Nitratiruptor	12845.944832	2022-11-11 06:12:39
Tensorflow numgrad g__Nitrincola	12845.944832	2022-11-11 06:12:39
Tensorflow numgrad g__Nitrobacter	12845.944832	2022-11-11 06:12:40
Tensorflow numgrad g__Nitrosarchaeum	12845.944832	2022-11-11 06:12:40
Tensorflow numgrad g__Nitrosococcus	12845.944832	2022-11-11 06:12:40
Tensorflow numgrad g__Nitrosomonas	12845.944832	2022-11-11 06:12:40
Tensorflow numgrad g__Nitrosopumilus	12845.944832	2022-11-11 06:12:41
Tensorflow numgrad g__Nitrososphaera	12845.944832	2022-11-11 06:12:41
Tensorflow numgrad g__Nitrosospira	12845.944832	2022-11-11 06:12:41
Tensorflow numgrad g__Nitrospira	12845.944832	2022-11-11 06:12:41
Tensorflow numgrad g__Nitrospirillum	12845.944832	2022-11-11 06:12:42
Tensorflow numgrad g__Niveispirillum	12845.944832	2022-11-11 06:12:42
Tensorflow numgrad g__Nocardia	12845.944832	2022-11-11 06:12:42
Tensorflow numgrad g__Nocardioides	12845.944832	2022-11-11 06:12:42
Tensorflow numgrad g__Nocardiopsis	12845.944832	2022-11-11 06:12:43
Tensorflow numgrad g__Nodularia	12845.944832	2022-11-11 06:12:43
Tensorflow numgrad g__Nonlabens	12845.944832	2022-11-11 06:12:43
Tensorflow numgrad g__Nonomuraea	12845.944832	2022-11-11 06:12:43
Tensorflow numgrad g__Nordella	12845.944832	2022-11-11 06:12:44
Tensorflow numgrad g__Nostoc	12845.944832	2022-11-11 06:12:44
Tensorflow numgrad g__Novibacillus	12845.944832	2022-11-11 06:12:44
Tensorflow numgrad g__Noviherbaspirillum	12845.944832	2022-11-11 06:12:45
Tensorflow numgrad g__Novosphingobium	12845.944832	2022-11-11 06:12:45
Tensorflow numgrad g__Novosphingopyxis	12845.944832	2022-11-11 06:12:45
Tensorflow numgrad g__Obesumbacterium	12845.944832	2022-11-11 06:12:45
Tensorflow numgrad g__Oblitimonas	12845.944832	2022-11-11 06:12:46
Tensorflow numgrad g__Oceanicoccus	12845.944832	2022-11-11 06:12:46
Tensorflow numgrad g__Oceanicola	12845.944832	2022-11-11 06:12:46
Tensorflow numgrad g__Oceanihabitans	12845.944832	2022-11-11 06:12:46
Tensorflow numgrad g__Oceanimonas	12845.944832	2022-11-11 06:12:47
Tensorflow numgrad g__Oceanisphaera	12845.944832	2022-11-11 06:12:47
Tensorflow numgrad g__Oceanispirochaeta	12845.944832	2022-11-11 06:12:47
Tensorflow numgrad g__Oceanithermus	12845.944832	2022-11-11 06:12:47
Tensorflow numgrad g__Oceanobacillus	12845.944832	2022-11-11 06:12:48
Tensorflow numgrad g__Ochrobactrum	12845.944832	2022-11-11 06:12:48
Tensorflow numgrad g__Octadecabacter	12845.944832	2022-11-11 06:12:48
Tensorflow numgrad g__Odoribacter	12845.944832	2022-11-11 06:12:48
Tensorflow numgrad g__Oecophyllibacter	12845.944832	2022-11-11 06:12:49
Tensorflow numgrad g__Oenococcus	12845.944832	2022-11-11 06:12:49
Tensorflow numgrad g__Oerskovia	12845.944832	2022-11-11 06:12:49
Tensorflow numgrad g__Oleiphilus	12845.944832	2022-11-11 06:12:49
Tensorflow numgrad g__Oleispira	12845.944832	2022-11-11 06:12:50
Tensorflow numgrad g__Oligella	12845.944832	2022-11-11 06:12:50
Tensorflow numgrad g__Oligotropha	12845.944832	2022-11-11 06:12:50
Tensorflow numgrad g__Olivibacter	12845.944832	2022-11-11 06:12:50
Tensorflow numgrad g__Olleya	12845.944832	2022-11-11 06:12:51
Tensorflow numgrad g__Olsenella	12845.944832	2022-11-11 06:12:51
Tensorflow numgrad g__Opitutus	12845.944832	2022-11-11 06:12:51
Tensorflow numgrad g__Orbus	12845.944832	2022-11-11 06:12:51
Tensorflow numgrad g__Oricola	12845.944832	2022-11-11 06:12:52
Tensorflow numgrad g__Orientia	12845.944832	2022-11-11 06:12:52
Tensorflow numgrad g__Ornithinimicrobium	12845.944832	2022-11-11 06:12:52
Tensorflow numgrad g__Ornithobacterium	12845.944832	2022-11-11 06:12:52
Tensorflow numgrad g__Orrella	12845.944832	2022-11-11 06:12:53
Tensorflow numgrad g__Oryzomicrobium	12845.944832	2022-11-11 06:12:53
Tensorflow numgrad g__Oscillatoria	12845.944832	2022-11-11 06:12:53
Tensorflow numgrad g__Oscillibacter	12845.944832	2022-11-11 06:12:53
Tensorflow numgrad g__Otariodibacter	12845.944832	2022-11-11 06:12:54
Tensorflow numgrad g__Ottowia	12845.944832	2022-11-11 06:12:54
Tensorflow numgrad g__Owenweeksia	12845.944832	2022-11-11 06:12:54
Tensorflow numgrad g__Oxalobacter	12845.944832	2022-11-11 06:12:54
Tensorflow numgrad g__Oxynema	12845.944832	2022-11-11 06:12:55
Tensorflow numgrad g__Paenalcaligenes	12845.944832	2022-11-11 06:12:55
Tensorflow numgrad g__Paenarthrobacter	12845.944832	2022-11-11 06:12:55
Tensorflow numgrad g__Paenibacillus	12845.944832	2022-11-11 06:12:55
Tensorflow numgrad g__Paeniclostridium	12845.944832	2022-11-11 06:12:56
Tensorflow numgrad g__Paenisporosarcina	12845.944832	2022-11-11 06:12:56
Tensorflow numgrad g__Pajaroellobacter	12845.944832	2022-11-11 06:12:56
Tensorflow numgrad g__Palaeococcus	12845.944832	2022-11-11 06:12:56
Tensorflow numgrad g__Paludibacter	12845.944832	2022-11-11 06:12:57
Tensorflow numgrad g__Paludibaculum	12845.944832	2022-11-11 06:12:57
Tensorflow numgrad g__Paludisphaera	12845.944832	2022-11-11 06:12:57
Tensorflow numgrad g__Panacibacter	12845.944832	2022-11-11 06:12:57
Tensorflow numgrad g__Pandoraea	12845.944832	2022-11-11 06:12:58
Tensorflow numgrad g__Pannonibacter	12845.944832	2022-11-11 06:12:58
Tensorflow numgrad g__Pantoea	12845.944832	2022-11-11 06:12:58
Tensorflow numgrad g__Parabacteroides	12845.944832	2022-11-11 06:12:58
Tensorflow numgrad g__Paraburkholderia	12845.944832	2022-11-11 06:12:59
Tensorflow numgrad g__Parachlamydia	12845.944832	2022-11-11 06:12:59
Tensorflow numgrad g__Paraclostridium	12845.944832	2022-11-11 06:12:59
Tensorflow numgrad g__Paracoccus	12845.944832	2022-11-11 06:12:59
Tensorflow numgrad g__Paraflavitalea	12845.944832	2022-11-11 06:13:00
Tensorflow numgrad g__Parageobacillus	12845.944832	2022-11-11 06:13:00
Tensorflow numgrad g__Paraglaciecola	12845.944832	2022-11-11 06:13:00
Tensorflow numgrad g__Paraliobacillus	12845.944832	2022-11-11 06:13:00
Tensorflow numgrad g__Paraoceanicella	12845.944832	2022-11-11 06:13:01
Tensorflow numgrad g__Paraoerskovia	12845.944832	2022-11-11 06:13:01
Tensorflow numgrad g__Paraphotobacterium	12845.944832	2022-11-11 06:13:01
Tensorflow numgrad g__Paraprevotella	12845.944832	2022-11-11 06:13:01
Tensorflow numgrad g__Pararhodospirillum	12845.944832	2022-11-11 06:13:02
Tensorflow numgrad g__Parasaccharibacter	12845.944832	2022-11-11 06:13:02
Tensorflow numgrad g__Parascardovia	12845.944832	2022-11-11 06:13:02
Tensorflow numgrad g__Parasedimentitalea	12845.944832	2022-11-11 06:13:02
Tensorflow numgrad g__Parashewanella	12845.944832	2022-11-11 06:13:03
Tensorflow numgrad g__Parasphingopyxis	12845.944832	2022-11-11 06:13:03
Tensorflow numgrad g__Parolsenella	12845.944832	2022-11-11 06:13:03
Tensorflow numgrad g__Parvibaculum	12845.944832	2022-11-11 06:13:03
Tensorflow numgrad g__Parvimonas	12845.944832	2022-11-11 06:13:04
Tensorflow numgrad g__Parvularcula	12845.944832	2022-11-11 06:13:04
Tensorflow numgrad g__Pasteurella	12845.944832	2022-11-11 06:13:04
Tensorflow numgrad g__Paucibacter	12845.944832	2022-11-11 06:13:04
Tensorflow numgrad g__Paucilactobacillus	12845.944832	2022-11-11 06:13:05
Tensorflow numgrad g__Pauljensenia	12845.944832	2022-11-11 06:13:05
Tensorflow numgrad g__Pectinatus	12845.944832	2022-11-11 06:13:05
Tensorflow numgrad g__Pectobacterium	12845.944832	2022-11-11 06:13:05
Tensorflow numgrad g__Pediococcus	12845.944832	2022-11-11 06:13:06
Tensorflow numgrad g__Pedobacter	12845.944832	2022-11-11 06:13:06
Tensorflow numgrad g__Pelagibaca	12845.944832	2022-11-11 06:13:06
Tensorflow numgrad g__Pelagibacterium	12845.944832	2022-11-11 06:13:06
Tensorflow numgrad g__Pelistega	12845.944832	2022-11-11 06:13:07
Tensorflow numgrad g__Pelobacter	12845.944832	2022-11-11 06:13:07
Tensorflow numgrad g__Pelodictyon	12845.944832	2022-11-11 06:13:07
Tensorflow numgrad g__Pelolinea	12845.944832	2022-11-11 06:13:07
Tensorflow numgrad g__Pelosinus	12845.944832	2022-11-11 06:13:08
Tensorflow numgrad g__Peptacetobacter	12845.944832	2022-11-11 06:13:08
Tensorflow numgrad g__Peptoclostridium	12845.944832	2022-11-11 06:13:08
Tensorflow numgrad g__Peptoniphilus	12845.944832	2022-11-11 06:13:08
Tensorflow numgrad g__Peribacillus	12845.944832	2022-11-11 06:13:09
Tensorflow numgrad g__Permianibacter	12845.944832	2022-11-11 06:13:09
Tensorflow numgrad g__Persephonella	12845.944832	2022-11-11 06:13:09
Tensorflow numgrad g__Persicimonas	12845.944832	2022-11-11 06:13:09
Tensorflow numgrad g__Petrimonas	12845.944832	2022-11-11 06:13:10
Tensorflow numgrad g__Petrocella	12845.944832	2022-11-11 06:13:10
Tensorflow numgrad g__Petrotoga	12845.944832	2022-11-11 06:13:10
Tensorflow numgrad g__Phaeobacter	12845.944832	2022-11-11 06:13:10
Tensorflow numgrad g__Phascolarctobacterium	12845.944832	2022-11-11 06:13:11
Tensorflow numgrad g__Phenylobacterium	12845.944832	2022-11-11 06:13:11
Tensorflow numgrad g__Phocaeicola	12845.944832	2022-11-11 06:13:11
Tensorflow numgrad g__Phoenicibacter	12845.944832	2022-11-11 06:13:11
Tensorflow numgrad g__Photobacterium	12845.944832	2022-11-11 06:13:12
Tensorflow numgrad g__Photorhabdus	12845.944832	2022-11-11 06:13:12
Tensorflow numgrad g__Phreatobacter	12845.944832	2022-11-11 06:13:12
Tensorflow numgrad g__Phycicoccus	12845.944832	2022-11-11 06:13:12
Tensorflow numgrad g__Phycisphaera	12845.944832	2022-11-11 06:13:13
Tensorflow numgrad g__Phyllobacterium	12845.944832	2022-11-11 06:13:13
Tensorflow numgrad g__Phytobacter	12845.944832	2022-11-11 06:13:13
Tensorflow numgrad g__Phytohabitans	12845.944832	2022-11-11 06:13:13
Tensorflow numgrad g__Picrophilus	12845.944832	2022-11-11 06:13:14
Tensorflow numgrad g__Pigmentiphaga	12845.944832	2022-11-11 06:13:14
Tensorflow numgrad g__Pimelobacter	12845.944832	2022-11-11 06:13:14
Tensorflow numgrad g__Pirellula	12845.944832	2022-11-11 06:13:14
Tensorflow numgrad g__Piscirickettsia	12845.944832	2022-11-11 06:13:15
Tensorflow numgrad g__Pistricoccus	12845.944832	2022-11-11 06:13:15
Tensorflow numgrad g__Planctomyces	12845.944832	2022-11-11 06:13:15
Tensorflow numgrad g__Planctopirus	12845.944832	2022-11-11 06:13:15
Tensorflow numgrad g__Planktomarina	12845.944832	2022-11-11 06:13:16
