Step	Memory_MB	Time
Tensorflow numgrad g__Lentzea	15777.611776	2022-11-11 09:36:44
Tensorflow numgrad g__Leptolyngbya	15777.611776	2022-11-11 09:36:45
Tensorflow numgrad g__Leptospira	15777.611776	2022-11-11 09:36:45
Tensorflow numgrad g__Leptospirillum	15777.611776	2022-11-11 09:36:45
Tensorflow numgrad g__Leptothrix	15777.611776	2022-11-11 09:36:46
Tensorflow numgrad g__Leptotrichia	15777.611776	2022-11-11 09:36:46
Tensorflow numgrad g__Leucobacter	15777.611776	2022-11-11 09:36:46
Tensorflow numgrad g__Leuconostoc	15777.611776	2022-11-11 09:36:47
Tensorflow numgrad g__Levilactobacillus	15777.611776	2022-11-11 09:36:47
Tensorflow numgrad g__Libanicoccus	15777.611776	2022-11-11 09:36:47
Tensorflow numgrad g__Liberibacter	15777.611776	2022-11-11 09:36:48
Tensorflow numgrad g__Lichenihabitans	15777.611776	2022-11-11 09:36:48
Tensorflow numgrad g__Ligilactobacillus	15777.611776	2022-11-11 09:36:48
Tensorflow numgrad g__Limihaloglobus	15777.611776	2022-11-11 09:36:49
Tensorflow numgrad g__Limnobacter	15777.611776	2022-11-11 09:36:49
Tensorflow numgrad g__Limnobaculum	15777.611776	2022-11-11 09:36:49
Tensorflow numgrad g__Limnochorda	15777.611776	2022-11-11 09:36:50
Tensorflow numgrad g__Limnoglobus	15777.611776	2022-11-11 09:36:50
Tensorflow numgrad g__Limnohabitans	15777.611776	2022-11-11 09:36:50
Tensorflow numgrad g__Limnospira	15777.611776	2022-11-11 09:36:51
Tensorflow numgrad g__Limosilactobacillus	15777.611776	2022-11-11 09:36:51
Tensorflow numgrad g__Liquorilactobacillus	15777.611776	2022-11-11 09:36:51
Tensorflow numgrad g__Listeria	15777.611776	2022-11-11 09:36:52
Tensorflow numgrad g__Litoreibacter	15777.611776	2022-11-11 09:36:52
Tensorflow numgrad g__Litoricola	15777.611776	2022-11-11 09:36:52
Tensorflow numgrad g__Litorilituus	15777.611776	2022-11-11 09:36:53
Tensorflow numgrad g__Loigolactobacillus	15777.611776	2022-11-11 09:36:53
Tensorflow numgrad g__Longibaculum	15777.611776	2022-11-11 09:36:53
Tensorflow numgrad g__Lonsdalea	15777.611776	2022-11-11 09:36:54
Tensorflow numgrad g__Luteibacter	15777.611776	2022-11-11 09:36:54
Tensorflow numgrad g__Luteimicrobium	15777.611776	2022-11-11 09:36:54
Tensorflow numgrad g__Luteimonas	15777.611776	2022-11-11 09:36:55
Tensorflow numgrad g__Luteipulveratus	15777.611776	2022-11-11 09:36:55
Tensorflow numgrad g__Luteitalea	15777.611776	2022-11-11 09:36:55
Tensorflow numgrad g__Luteolibacter	15777.611776	2022-11-11 09:36:56
Tensorflow numgrad g__Lutibacter	15777.611776	2022-11-11 09:36:56
Tensorflow numgrad g__Lysinibacillus	15777.611776	2022-11-11 09:36:56
Tensorflow numgrad g__Lysinimonas	15777.611776	2022-11-11 09:36:57
Tensorflow numgrad g__Lysobacter	15777.611776	2022-11-11 09:36:57
Tensorflow numgrad g__Macrococcus	15777.611776	2022-11-11 09:36:57
Tensorflow numgrad g__Mageeibacillus	15777.611776	2022-11-11 09:36:58
Tensorflow numgrad g__Magnetococcus	15777.611776	2022-11-11 09:36:58
Tensorflow numgrad g__Magnetospira	15777.611776	2022-11-11 09:36:58
Tensorflow numgrad g__Magnetospirillum	15777.611776	2022-11-11 09:36:59
Tensorflow numgrad g__Mahella	15777.611776	2022-11-11 09:36:59
Tensorflow numgrad g__Malaciobacter	15777.611776	2022-11-11 09:36:59
Tensorflow numgrad g__Mameliella	15777.611776	2022-11-11 09:37:00
Tensorflow numgrad g__Mannheimia	15777.611776	2022-11-11 09:37:00
Tensorflow numgrad g__Maribacter	15777.611776	2022-11-11 09:37:00
Tensorflow numgrad g__Maribius	15777.611776	2022-11-11 09:37:01
Tensorflow numgrad g__Maricaulis	15777.611776	2022-11-11 09:37:01
Tensorflow numgrad g__Marichromatium	15777.611776	2022-11-11 09:37:01
Tensorflow numgrad g__Mariniblastus	15777.611776	2022-11-11 09:37:02
Tensorflow numgrad g__Mariniflexile	15777.611776	2022-11-11 09:37:02
Tensorflow numgrad g__Marinilactibacillus	15777.611776	2022-11-11 09:37:02
Tensorflow numgrad g__Marinithermus	15777.611776	2022-11-11 09:37:03
Tensorflow numgrad g__Marinitoga	15777.611776	2022-11-11 09:37:03
Tensorflow numgrad g__Marinobacter	15777.611776	2022-11-11 09:37:03
Tensorflow numgrad g__Marinobacterium	15777.611776	2022-11-11 09:37:04
Tensorflow numgrad g__Marinococcus	15777.611776	2022-11-11 09:37:04
Tensorflow numgrad g__Marinomonas	15777.611776	2022-11-11 09:37:04
Tensorflow numgrad g__Marinovum	15777.611776	2022-11-11 09:37:05
Tensorflow numgrad g__Mariprofundus	15777.611776	2022-11-11 09:37:05
Tensorflow numgrad g__Marisediminicola	15777.611776	2022-11-11 09:37:05
Tensorflow numgrad g__Maritalea	15777.611776	2022-11-11 09:37:06
Tensorflow numgrad g__Marivirga	15777.611776	2022-11-11 09:37:06
Tensorflow numgrad g__Marivivens	15777.611776	2022-11-11 09:37:06
Tensorflow numgrad g__Marmoricola	15777.611776	2022-11-11 09:37:07
Tensorflow numgrad g__Martelella	15777.611776	2022-11-11 09:37:07
Tensorflow numgrad g__Massilia	15777.611776	2022-11-11 09:37:07
Tensorflow numgrad g__Massilistercora	15777.611776	2022-11-11 09:37:08
Tensorflow numgrad g__Mediterraneibacter	15777.611776	2022-11-11 09:37:08
Tensorflow numgrad g__Megamonas	15777.611776	2022-11-11 09:37:08
Tensorflow numgrad g__Megasphaera	15777.611776	2022-11-11 09:37:09
Tensorflow numgrad g__Meiothermus	15777.611776	2022-11-11 09:37:09
Tensorflow numgrad g__Melaminivora	15777.611776	2022-11-11 09:37:09
Tensorflow numgrad g__Melioribacter	15777.611776	2022-11-11 09:37:09
Tensorflow numgrad g__Melissococcus	15777.611776	2022-11-11 09:37:10
Tensorflow numgrad g__Melittangium	15777.611776	2022-11-11 09:37:10
Tensorflow numgrad g__Mesobacillus	15777.611776	2022-11-11 09:37:10
Tensorflow numgrad g__Mesoflavibacter	15777.611776	2022-11-11 09:37:11
Tensorflow numgrad g__Mesoplasma	15777.611776	2022-11-11 09:37:11
Tensorflow numgrad g__Mesorhizobium	15777.611776	2022-11-11 09:37:11
Tensorflow numgrad g__Mesotoga	15777.611776	2022-11-11 09:37:12
Tensorflow numgrad g__Metabacillus	15777.611776	2022-11-11 09:37:12
Tensorflow numgrad g__Metakosakonia	15777.611776	2022-11-11 09:37:12
Tensorflow numgrad g__Metallosphaera	15777.611776	2022-11-11 09:37:13
Tensorflow numgrad g__Methanobacterium	15777.611776	2022-11-11 09:37:13
Tensorflow numgrad g__Methanobrevibacter	15777.611776	2022-11-11 09:37:13
Tensorflow numgrad g__Methanocaldococcus	15777.611776	2022-11-11 09:37:14
Tensorflow numgrad g__Methanocella	15777.611776	2022-11-11 09:37:14
Tensorflow numgrad g__Methanococcoides	15777.611776	2022-11-11 09:37:14
Tensorflow numgrad g__Methanococcus	15777.611776	2022-11-11 09:37:15
Tensorflow numgrad g__Methanocorpusculum	15777.611776	2022-11-11 09:37:15
Tensorflow numgrad g__Methanoculleus	15777.611776	2022-11-11 09:37:15
Tensorflow numgrad g__Methanofervidicoccus	15777.611776	2022-11-11 09:37:16
Tensorflow numgrad g__Methanofollis	15777.611776	2022-11-11 09:37:16
Tensorflow numgrad g__Methanohalobium	15777.611776	2022-11-11 09:37:16
Tensorflow numgrad g__Methanohalophilus	15777.611776	2022-11-11 09:37:17
Tensorflow numgrad g__Methanolacinia	15777.611776	2022-11-11 09:37:17
Tensorflow numgrad g__Methanolobus	15777.611776	2022-11-11 09:37:17
Tensorflow numgrad g__Methanomassiliicoccus	15777.611776	2022-11-11 09:37:18
Tensorflow numgrad g__Methanomethylovorans	15777.611776	2022-11-11 09:37:18
Tensorflow numgrad g__Methanoplanus	15777.611776	2022-11-11 09:37:18
Tensorflow numgrad g__Methanopyrus	15777.611776	2022-11-11 09:37:19
Tensorflow numgrad g__Methanoregula	15777.611776	2022-11-11 09:37:19
Tensorflow numgrad g__Methanosalsum	15777.611776	2022-11-11 09:37:19
Tensorflow numgrad g__Methanosarcina	15777.611776	2022-11-11 09:37:20
Tensorflow numgrad g__Methanosphaera	15777.611776	2022-11-11 09:37:20
Tensorflow numgrad g__Methanosphaerula	15777.611776	2022-11-11 09:37:20
Tensorflow numgrad g__Methanospirillum	15777.611776	2022-11-11 09:37:21
Tensorflow numgrad g__Methanothermobacter	15777.611776	2022-11-11 09:37:21
Tensorflow numgrad g__Methanothermococcus	15777.611776	2022-11-11 09:37:21
Tensorflow numgrad g__Methanothermus	15777.611776	2022-11-11 09:37:22
Tensorflow numgrad g__Methanothrix	15777.611776	2022-11-11 09:37:22
Tensorflow numgrad g__Methanotorris	15777.611776	2022-11-11 09:37:22
Tensorflow numgrad g__Methylacidiphilum	15777.611776	2022-11-11 09:37:23
Tensorflow numgrad g__Methylibium	15777.611776	2022-11-11 09:37:23
Tensorflow numgrad g__Methylobacillus	15777.611776	2022-11-11 09:37:23
Tensorflow numgrad g__Methylobacterium	15777.611776	2022-11-11 09:37:24
Tensorflow numgrad g__Methylocaldum	15777.611776	2022-11-11 09:37:24
Tensorflow numgrad g__Methyloceanibacter	15777.611776	2022-11-11 09:37:24
Tensorflow numgrad g__Methylocella	15777.611776	2022-11-11 09:37:25
Tensorflow numgrad g__Methylococcus	15777.611776	2022-11-11 09:37:25
Tensorflow numgrad g__Methylocystis	15777.611776	2022-11-11 09:37:25
Tensorflow numgrad g__Methyloligella	15777.611776	2022-11-11 09:37:26
Tensorflow numgrad g__Methylomicrobium	15777.611776	2022-11-11 09:37:26
Tensorflow numgrad g__Methylomonas	15777.611776	2022-11-11 09:37:26
Tensorflow numgrad g__Methylomusa	15777.611776	2022-11-11 09:37:27
Tensorflow numgrad g__Methylophaga	15777.611776	2022-11-11 09:37:27
Tensorflow numgrad g__Methylophilus	15777.611776	2022-11-11 09:37:27
Tensorflow numgrad g__Methylorubrum	15777.611776	2022-11-11 09:37:28
Tensorflow numgrad g__Methylosinus	15777.611776	2022-11-11 09:37:28
Tensorflow numgrad g__Methylotenera	15777.611776	2022-11-11 09:37:28
Tensorflow numgrad g__Methyloversatilis	15777.611776	2022-11-11 09:37:29
Tensorflow numgrad g__Methylovirgula	15777.611776	2022-11-11 09:37:29
Tensorflow numgrad g__Methylovorus	15777.611776	2022-11-11 09:37:29
Tensorflow numgrad g__Methylovulum	15777.611776	2022-11-11 09:37:30
Tensorflow numgrad g__Micavibrio	15777.611776	2022-11-11 09:37:30
Tensorflow numgrad g__Microbacterium	15777.611776	2022-11-11 09:37:30
Tensorflow numgrad g__Microbulbifer	15777.611776	2022-11-11 09:37:31
Tensorflow numgrad g__Microcella	15777.611776	2022-11-11 09:37:31
Tensorflow numgrad g__Microchaete	15777.611776	2022-11-11 09:37:31
Tensorflow numgrad g__Micrococcus	15777.611776	2022-11-11 09:37:32
Tensorflow numgrad g__Microcoleus	15777.611776	2022-11-11 09:37:32
Tensorflow numgrad g__Microcystis	15777.611776	2022-11-11 09:37:32
Tensorflow numgrad g__Microlunatus	15777.611776	2022-11-11 09:37:33
Tensorflow numgrad g__Micromonospora	15777.611776	2022-11-11 09:37:33
Tensorflow numgrad g__Micropruina	15777.611776	2022-11-11 09:37:33
Tensorflow numgrad g__Microscilla	15777.611776	2022-11-11 09:37:33
Tensorflow numgrad g__Microterricola	15777.611776	2022-11-11 09:37:34
Tensorflow numgrad g__Microvirga	15777.611776	2022-11-11 09:37:34
Tensorflow numgrad g__Microvirgula	15777.611776	2022-11-11 09:37:34
Tensorflow numgrad g__Minicystis	15777.611776	2022-11-11 09:37:35
Tensorflow numgrad g__Miniimonas	15777.611776	2022-11-11 09:37:35
Tensorflow numgrad g__Mitsuaria	15777.611776	2022-11-11 09:37:35
Tensorflow numgrad g__Mixta	15777.611776	2022-11-11 09:37:36
Tensorflow numgrad g__Mobilicoccus	15777.611776	2022-11-11 09:37:36
Tensorflow numgrad g__Mobiluncus	15777.611776	2022-11-11 09:37:36
Tensorflow numgrad g__Modestobacter	15777.611776	2022-11-11 09:37:37
Tensorflow numgrad g__Mogibacterium	15777.611776	2022-11-11 09:37:37
Tensorflow numgrad g__Monaibacterium	15777.611776	2022-11-11 09:37:37
Tensorflow numgrad g__Monoglobus	15777.611776	2022-11-11 09:37:38
Tensorflow numgrad g__Moorea	15777.611776	2022-11-11 09:37:38
Tensorflow numgrad g__Moorella	15777.611776	2022-11-11 09:37:38
Tensorflow numgrad g__Moraxella	15777.611776	2022-11-11 09:37:39
Tensorflow numgrad g__Morganella	15777.611776	2022-11-11 09:37:39
Tensorflow numgrad g__Moritella	15777.611776	2022-11-11 09:37:39
Tensorflow numgrad g__Mucilaginibacter	15777.611776	2022-11-11 09:37:40
Tensorflow numgrad g__Mucinivorans	15777.611776	2022-11-11 09:37:40
Tensorflow numgrad g__Mumia	15777.611776	2022-11-11 09:37:40
Tensorflow numgrad g__Murdochiella	15777.611776	2022-11-11 09:37:41
Tensorflow numgrad g__Muribaculum	15777.611776	2022-11-11 09:37:41
Tensorflow numgrad g__Muricauda	15777.611776	2022-11-11 09:37:41
Tensorflow numgrad g__Muriicola	15777.611776	2022-11-11 09:37:42
Tensorflow numgrad g__Mycetocola	15777.611776	2022-11-11 09:37:42
Tensorflow numgrad g__Mycetohabitans	15777.611776	2022-11-11 09:37:42
Tensorflow numgrad g__Mycoavidus	15777.611776	2022-11-11 09:37:43
Tensorflow numgrad g__Mycobacterium	15777.611776	2022-11-11 09:37:43
Tensorflow numgrad g__Mycobacteroides	15777.611776	2022-11-11 09:37:43
Tensorflow numgrad g__Mycolicibacillus	15777.611776	2022-11-11 09:37:44
Tensorflow numgrad g__Mycolicibacter	15777.611776	2022-11-11 09:37:44
Tensorflow numgrad g__Mycolicibacterium	15777.611776	2022-11-11 09:37:44
Tensorflow numgrad g__Mycoplasma	15777.611776	2022-11-11 09:37:45
Tensorflow numgrad g__Mycoplasmopsis	15777.611776	2022-11-11 09:37:45
Tensorflow numgrad g__Myroides	15777.611776	2022-11-11 09:37:45
Tensorflow numgrad g__Myxococcus	15777.611776	2022-11-11 09:37:46
Tensorflow numgrad g__Nakamurella	15777.611776	2022-11-11 09:37:46
Tensorflow numgrad g__Natranaerobius	15777.611776	2022-11-11 09:37:46
Tensorflow numgrad g__Natrarchaeobaculum	15777.611776	2022-11-11 09:37:47
Tensorflow numgrad g__Natrialba	15777.611776	2022-11-11 09:37:47
Tensorflow numgrad g__Natrinema	15777.611776	2022-11-11 09:37:47
Tensorflow numgrad g__Natronobacterium	15777.611776	2022-11-11 09:37:48
Tensorflow numgrad g__Natronococcus	15777.611776	2022-11-11 09:37:48
Tensorflow numgrad g__Natronomonas	15777.611776	2022-11-11 09:37:48
Tensorflow numgrad g__Natronorubrum	15777.611776	2022-11-11 09:37:49
Tensorflow numgrad g__Nautilia	15777.611776	2022-11-11 09:37:49
Tensorflow numgrad g__Ndongobacter	15777.611776	2022-11-11 09:37:49
Tensorflow numgrad g__Neisseria	15777.611776	2022-11-11 09:37:50
Tensorflow numgrad g__Neoasaia	15777.611776	2022-11-11 09:37:50
Tensorflow numgrad g__Neobacillus	15777.611776	2022-11-11 09:37:50
Tensorflow numgrad g__Neochlamydia	15777.611776	2022-11-11 09:37:51
Tensorflow numgrad g__Neokomagataea	15777.611776	2022-11-11 09:37:51
Tensorflow numgrad g__Neomicrococcus	15777.611776	2022-11-11 09:37:51
Tensorflow numgrad g__Neorhizobium	15777.611776	2022-11-11 09:37:52
Tensorflow numgrad g__Neorickettsia	15777.611776	2022-11-11 09:37:52
Tensorflow numgrad g__Neptunomonas	15777.611776	2022-11-11 09:37:52
Tensorflow numgrad g__Nesterenkonia	15777.611776	2022-11-11 09:37:53
Tensorflow numgrad g__Niabella	15777.611776	2022-11-11 09:37:53
Tensorflow numgrad g__Niastella	15777.611776	2022-11-11 09:37:53
Tensorflow numgrad g__Nibribacter	15777.611776	2022-11-11 09:37:54
Tensorflow numgrad g__Nibricoccus	15777.611776	2022-11-11 09:37:54
Tensorflow numgrad g__Nissabacter	15777.611776	2022-11-11 09:37:54
Tensorflow numgrad g__Nitratifractor	15777.611776	2022-11-11 09:37:55
Tensorflow numgrad g__Nitratireductor	15777.611776	2022-11-11 09:37:55
Tensorflow numgrad g__Nitratiruptor	15777.611776	2022-11-11 09:37:55
Tensorflow numgrad g__Nitrincola	15777.611776	2022-11-11 09:37:56
Tensorflow numgrad g__Nitrobacter	15777.611776	2022-11-11 09:37:56
Tensorflow numgrad g__Nitrosarchaeum	15777.611776	2022-11-11 09:37:56
Tensorflow numgrad g__Nitrosococcus	15777.611776	2022-11-11 09:37:57
Tensorflow numgrad g__Nitrosomonas	15777.611776	2022-11-11 09:37:57
Tensorflow numgrad g__Nitrosopumilus	15777.611776	2022-11-11 09:37:57
Tensorflow numgrad g__Nitrososphaera	15777.611776	2022-11-11 09:37:58
Tensorflow numgrad g__Nitrosospira	15777.611776	2022-11-11 09:37:58
Tensorflow numgrad g__Nitrospira	15777.611776	2022-11-11 09:37:58
Tensorflow numgrad g__Nitrospirillum	15777.611776	2022-11-11 09:37:58
Tensorflow numgrad g__Niveispirillum	15777.611776	2022-11-11 09:37:59
Tensorflow numgrad g__Nocardia	15777.611776	2022-11-11 09:37:59
Tensorflow numgrad g__Nocardioides	15777.611776	2022-11-11 09:37:59
Tensorflow numgrad g__Nocardiopsis	15777.611776	2022-11-11 09:38:00
Tensorflow numgrad g__Nodularia	15777.611776	2022-11-11 09:38:00
Tensorflow numgrad g__Nonlabens	15777.611776	2022-11-11 09:38:00
Tensorflow numgrad g__Nonomuraea	15777.611776	2022-11-11 09:38:01
Tensorflow numgrad g__Nordella	15777.611776	2022-11-11 09:38:01
Tensorflow numgrad g__Nostoc	15777.611776	2022-11-11 09:38:01
Tensorflow numgrad g__Novibacillus	15777.611776	2022-11-11 09:38:02
Tensorflow numgrad g__Noviherbaspirillum	15777.611776	2022-11-11 09:38:02
Tensorflow numgrad g__Novosphingobium	15777.611776	2022-11-11 09:38:02
Tensorflow numgrad g__Novosphingopyxis	15777.611776	2022-11-11 09:38:03
Tensorflow numgrad g__Obesumbacterium	15777.611776	2022-11-11 09:38:03
Tensorflow numgrad g__Oblitimonas	15777.611776	2022-11-11 09:38:03
Tensorflow numgrad g__Oceanicoccus	15777.611776	2022-11-11 09:38:04
Tensorflow numgrad g__Oceanicola	15777.611776	2022-11-11 09:38:04
Tensorflow numgrad g__Oceanihabitans	15777.611776	2022-11-11 09:38:04
Tensorflow numgrad g__Oceanimonas	15777.611776	2022-11-11 09:38:05
Tensorflow numgrad g__Oceanisphaera	15777.611776	2022-11-11 09:38:05
Tensorflow numgrad g__Oceanispirochaeta	15777.611776	2022-11-11 09:38:05
Tensorflow numgrad g__Oceanithermus	15777.611776	2022-11-11 09:38:06
Tensorflow numgrad g__Oceanobacillus	15777.611776	2022-11-11 09:38:06
Tensorflow numgrad g__Ochrobactrum	15777.611776	2022-11-11 09:38:06
Tensorflow numgrad g__Octadecabacter	15777.611776	2022-11-11 09:38:07
Tensorflow numgrad g__Odoribacter	15777.611776	2022-11-11 09:38:07
Tensorflow numgrad g__Oecophyllibacter	15777.611776	2022-11-11 09:38:07
Tensorflow numgrad g__Oenococcus	15777.611776	2022-11-11 09:38:08
Tensorflow numgrad g__Oerskovia	15777.611776	2022-11-11 09:38:08
Tensorflow numgrad g__Oleiphilus	15777.611776	2022-11-11 09:38:08
Tensorflow numgrad g__Oleispira	15777.611776	2022-11-11 09:38:09
Tensorflow numgrad g__Oligella	15777.611776	2022-11-11 09:38:09
Tensorflow numgrad g__Oligotropha	15777.611776	2022-11-11 09:38:09
Tensorflow numgrad g__Olivibacter	15777.611776	2022-11-11 09:38:10
Tensorflow numgrad g__Olleya	15777.611776	2022-11-11 09:38:10
Tensorflow numgrad g__Olsenella	15777.611776	2022-11-11 09:38:10
Tensorflow numgrad g__Opitutus	15777.611776	2022-11-11 09:38:11
Tensorflow numgrad g__Orbus	15777.611776	2022-11-11 09:38:11
Tensorflow numgrad g__Oricola	15777.611776	2022-11-11 09:38:11
Tensorflow numgrad g__Orientia	15777.611776	2022-11-11 09:38:12
Tensorflow numgrad g__Ornithinimicrobium	15777.611776	2022-11-11 09:38:12
Tensorflow numgrad g__Ornithobacterium	15777.611776	2022-11-11 09:38:12
Tensorflow numgrad g__Orrella	15777.611776	2022-11-11 09:38:13
Tensorflow numgrad g__Oryzomicrobium	15777.611776	2022-11-11 09:38:13
Tensorflow numgrad g__Oscillatoria	15777.611776	2022-11-11 09:38:13
Tensorflow numgrad g__Oscillibacter	15777.611776	2022-11-11 09:38:14
Tensorflow numgrad g__Otariodibacter	15777.611776	2022-11-11 09:38:14
Tensorflow numgrad g__Ottowia	15777.611776	2022-11-11 09:38:14
Tensorflow numgrad g__Owenweeksia	15777.611776	2022-11-11 09:38:15
Tensorflow numgrad g__Oxalobacter	15777.611776	2022-11-11 09:38:15
Tensorflow numgrad g__Oxynema	15777.611776	2022-11-11 09:38:15
Tensorflow numgrad g__Paenalcaligenes	15777.611776	2022-11-11 09:38:16
Tensorflow numgrad g__Paenarthrobacter	15777.611776	2022-11-11 09:38:16
Tensorflow numgrad g__Paenibacillus	15777.611776	2022-11-11 09:38:16
Tensorflow numgrad g__Paeniclostridium	15777.611776	2022-11-11 09:38:17
Tensorflow numgrad g__Paenisporosarcina	15777.611776	2022-11-11 09:38:17
Tensorflow numgrad g__Pajaroellobacter	15777.611776	2022-11-11 09:38:17
Tensorflow numgrad g__Palaeococcus	15777.611776	2022-11-11 09:38:18
Tensorflow numgrad g__Paludibacter	15777.611776	2022-11-11 09:38:18
Tensorflow numgrad g__Paludibaculum	15777.611776	2022-11-11 09:38:18
Tensorflow numgrad g__Paludisphaera	15777.611776	2022-11-11 09:38:19
Tensorflow numgrad g__Panacibacter	15777.611776	2022-11-11 09:38:19
Tensorflow numgrad g__Pandoraea	15777.611776	2022-11-11 09:38:19
Tensorflow numgrad g__Pannonibacter	15777.611776	2022-11-11 09:38:20
Tensorflow numgrad g__Pantoea	15777.611776	2022-11-11 09:38:20
Tensorflow numgrad g__Parabacteroides	15777.611776	2022-11-11 09:38:20
Tensorflow numgrad g__Paraburkholderia	15777.611776	2022-11-11 09:38:21
Tensorflow numgrad g__Parachlamydia	15777.611776	2022-11-11 09:38:21
Tensorflow numgrad g__Paraclostridium	15777.611776	2022-11-11 09:38:21
Tensorflow numgrad g__Paracoccus	15777.611776	2022-11-11 09:38:22
Tensorflow numgrad g__Paraflavitalea	15777.611776	2022-11-11 09:38:22
Tensorflow numgrad g__Parageobacillus	15777.611776	2022-11-11 09:38:22
Tensorflow numgrad g__Paraglaciecola	15777.611776	2022-11-11 09:38:23
Tensorflow numgrad g__Paraliobacillus	15777.611776	2022-11-11 09:38:23
Tensorflow numgrad g__Paraoceanicella	15777.611776	2022-11-11 09:38:23
Tensorflow numgrad g__Paraoerskovia	15777.611776	2022-11-11 09:38:23
Tensorflow numgrad g__Paraphotobacterium	15777.611776	2022-11-11 09:38:24
Tensorflow numgrad g__Paraprevotella	15777.611776	2022-11-11 09:38:24
Tensorflow numgrad g__Pararhodospirillum	15777.611776	2022-11-11 09:38:24
Tensorflow numgrad g__Parasaccharibacter	15777.611776	2022-11-11 09:38:25
Tensorflow numgrad g__Parascardovia	15777.611776	2022-11-11 09:38:25
Tensorflow numgrad g__Parasedimentitalea	15777.611776	2022-11-11 09:38:25
Tensorflow numgrad g__Parashewanella	15777.611776	2022-11-11 09:38:26
Tensorflow numgrad g__Parasphingopyxis	15777.611776	2022-11-11 09:38:26
Tensorflow numgrad g__Parolsenella	15777.611776	2022-11-11 09:38:26
Tensorflow numgrad g__Parvibaculum	15777.611776	2022-11-11 09:38:27
Tensorflow numgrad g__Parvimonas	15777.611776	2022-11-11 09:38:27
Tensorflow numgrad g__Parvularcula	15777.611776	2022-11-11 09:38:27
Tensorflow numgrad g__Pasteurella	15777.611776	2022-11-11 09:38:28
Tensorflow numgrad g__Paucibacter	15777.611776	2022-11-11 09:38:28
Tensorflow numgrad g__Paucilactobacillus	15777.611776	2022-11-11 09:38:28
Tensorflow numgrad g__Pauljensenia	15777.611776	2022-11-11 09:38:29
Tensorflow numgrad g__Pectinatus	15777.611776	2022-11-11 09:38:29
Tensorflow numgrad g__Pectobacterium	15777.611776	2022-11-11 09:38:29
Tensorflow numgrad g__Pediococcus	15777.611776	2022-11-11 09:38:30
Tensorflow numgrad g__Pedobacter	15777.611776	2022-11-11 09:38:30
Tensorflow numgrad g__Pelagibaca	15777.611776	2022-11-11 09:38:30
Tensorflow numgrad g__Pelagibacterium	15777.611776	2022-11-11 09:38:31
Tensorflow numgrad g__Pelistega	15777.611776	2022-11-11 09:38:31
Tensorflow numgrad g__Pelobacter	15777.611776	2022-11-11 09:38:31
Tensorflow numgrad g__Pelodictyon	15777.611776	2022-11-11 09:38:32
Tensorflow numgrad g__Pelolinea	15777.611776	2022-11-11 09:38:32
Tensorflow numgrad g__Pelosinus	15777.611776	2022-11-11 09:38:32
Tensorflow numgrad g__Peptacetobacter	15777.611776	2022-11-11 09:38:33
Tensorflow numgrad g__Peptoclostridium	15777.611776	2022-11-11 09:38:33
Tensorflow numgrad g__Peptoniphilus	15777.611776	2022-11-11 09:38:33
Tensorflow numgrad g__Peribacillus	15777.611776	2022-11-11 09:38:34
Tensorflow numgrad g__Permianibacter	15777.611776	2022-11-11 09:38:34
Tensorflow numgrad g__Persephonella	15777.611776	2022-11-11 09:38:34
Tensorflow numgrad g__Persicimonas	15777.611776	2022-11-11 09:38:35
Tensorflow numgrad g__Petrimonas	15777.611776	2022-11-11 09:38:35
Tensorflow numgrad g__Petrocella	15777.611776	2022-11-11 09:38:35
Tensorflow numgrad g__Petrotoga	15777.611776	2022-11-11 09:38:36
Tensorflow numgrad g__Phaeobacter	15777.611776	2022-11-11 09:38:36
Tensorflow numgrad g__Phascolarctobacterium	15777.611776	2022-11-11 09:38:36
Tensorflow numgrad g__Phenylobacterium	15777.611776	2022-11-11 09:38:37
Tensorflow numgrad g__Phocaeicola	15777.611776	2022-11-11 09:38:37
Tensorflow numgrad g__Phoenicibacter	15777.611776	2022-11-11 09:38:37
Tensorflow numgrad g__Photobacterium	15777.611776	2022-11-11 09:38:38
Tensorflow numgrad g__Photorhabdus	15777.611776	2022-11-11 09:38:38
Tensorflow numgrad g__Phreatobacter	15777.611776	2022-11-11 09:38:38
Tensorflow numgrad g__Phycicoccus	15777.611776	2022-11-11 09:38:39
Tensorflow numgrad g__Phycisphaera	15777.611776	2022-11-11 09:38:39
Tensorflow numgrad g__Phyllobacterium	15777.611776	2022-11-11 09:38:39
Tensorflow numgrad g__Phytobacter	15777.611776	2022-11-11 09:38:40
Tensorflow numgrad g__Phytohabitans	15777.611776	2022-11-11 09:38:40
Tensorflow numgrad g__Picrophilus	15777.611776	2022-11-11 09:38:40
Tensorflow numgrad g__Pigmentiphaga	15777.611776	2022-11-11 09:38:41
Tensorflow numgrad g__Pimelobacter	15777.611776	2022-11-11 09:38:41
Tensorflow numgrad g__Pirellula	15777.611776	2022-11-11 09:38:41
Tensorflow numgrad g__Piscirickettsia	15777.611776	2022-11-11 09:38:42
Tensorflow numgrad g__Pistricoccus	15777.611776	2022-11-11 09:38:42
Tensorflow numgrad g__Planctomyces	15777.611776	2022-11-11 09:38:42
Tensorflow numgrad g__Planctopirus	15777.611776	2022-11-11 09:38:43
Tensorflow numgrad g__Planktomarina	15777.611776	2022-11-11 09:38:43
