Step	Memory_MB	Time
Tensorflow numgrad g__Lentzea	11254.734848	2022-11-11 04:51:37
Tensorflow numgrad g__Leptolyngbya	11254.734848	2022-11-11 04:51:37
Tensorflow numgrad g__Leptospira	11254.734848	2022-11-11 04:51:37
Tensorflow numgrad g__Leptospirillum	11254.734848	2022-11-11 04:51:37
Tensorflow numgrad g__Leptothrix	11254.734848	2022-11-11 04:51:38
Tensorflow numgrad g__Leptotrichia	11254.734848	2022-11-11 04:51:38
Tensorflow numgrad g__Leucobacter	11254.734848	2022-11-11 04:51:38
Tensorflow numgrad g__Leuconostoc	11254.734848	2022-11-11 04:51:38
Tensorflow numgrad g__Levilactobacillus	11254.734848	2022-11-11 04:51:38
Tensorflow numgrad g__Libanicoccus	11254.734848	2022-11-11 04:51:39
Tensorflow numgrad g__Liberibacter	11254.734848	2022-11-11 04:51:39
Tensorflow numgrad g__Lichenihabitans	11254.734848	2022-11-11 04:51:39
Tensorflow numgrad g__Ligilactobacillus	11254.734848	2022-11-11 04:51:39
Tensorflow numgrad g__Limihaloglobus	11254.734848	2022-11-11 04:51:39
Tensorflow numgrad g__Limnobacter	11254.734848	2022-11-11 04:51:40
Tensorflow numgrad g__Limnobaculum	11254.734848	2022-11-11 04:51:40
Tensorflow numgrad g__Limnochorda	11254.734848	2022-11-11 04:51:40
Tensorflow numgrad g__Limnoglobus	11254.734848	2022-11-11 04:51:40
Tensorflow numgrad g__Limnohabitans	11254.734848	2022-11-11 04:51:41
Tensorflow numgrad g__Limnospira	11254.734848	2022-11-11 04:51:41
Tensorflow numgrad g__Limosilactobacillus	11254.734848	2022-11-11 04:51:41
Tensorflow numgrad g__Liquorilactobacillus	11254.734848	2022-11-11 04:51:41
Tensorflow numgrad g__Listeria	11254.734848	2022-11-11 04:51:41
Tensorflow numgrad g__Litoreibacter	11254.734848	2022-11-11 04:51:42
Tensorflow numgrad g__Litoricola	11254.734848	2022-11-11 04:51:42
Tensorflow numgrad g__Litorilituus	11254.734848	2022-11-11 04:51:42
Tensorflow numgrad g__Loigolactobacillus	11254.734848	2022-11-11 04:51:42
Tensorflow numgrad g__Longibaculum	11254.734848	2022-11-11 04:51:42
Tensorflow numgrad g__Lonsdalea	11254.734848	2022-11-11 04:51:43
Tensorflow numgrad g__Luteibacter	11254.734848	2022-11-11 04:51:43
Tensorflow numgrad g__Luteimicrobium	11254.734848	2022-11-11 04:51:43
Tensorflow numgrad g__Luteimonas	11254.734848	2022-11-11 04:51:43
Tensorflow numgrad g__Luteipulveratus	11254.734848	2022-11-11 04:51:44
Tensorflow numgrad g__Luteitalea	11254.734848	2022-11-11 04:51:44
Tensorflow numgrad g__Luteolibacter	11254.734848	2022-11-11 04:51:44
Tensorflow numgrad g__Lutibacter	11254.734848	2022-11-11 04:51:44
Tensorflow numgrad g__Lysinibacillus	11254.734848	2022-11-11 04:51:44
Tensorflow numgrad g__Lysinimonas	11254.734848	2022-11-11 04:51:45
Tensorflow numgrad g__Lysobacter	11254.734848	2022-11-11 04:51:45
Tensorflow numgrad g__Macrococcus	11254.734848	2022-11-11 04:51:45
Tensorflow numgrad g__Mageeibacillus	11254.734848	2022-11-11 04:51:45
Tensorflow numgrad g__Magnetococcus	11254.734848	2022-11-11 04:51:45
Tensorflow numgrad g__Magnetospira	11254.734848	2022-11-11 04:51:46
Tensorflow numgrad g__Magnetospirillum	11254.734848	2022-11-11 04:51:46
Tensorflow numgrad g__Mahella	11254.734848	2022-11-11 04:51:46
Tensorflow numgrad g__Malaciobacter	11254.734848	2022-11-11 04:51:46
Tensorflow numgrad g__Mameliella	11254.734848	2022-11-11 04:51:47
Tensorflow numgrad g__Mannheimia	11254.734848	2022-11-11 04:51:47
Tensorflow numgrad g__Maribacter	11254.734848	2022-11-11 04:51:47
Tensorflow numgrad g__Maribius	11254.734848	2022-11-11 04:51:47
Tensorflow numgrad g__Maricaulis	11254.734848	2022-11-11 04:51:47
Tensorflow numgrad g__Marichromatium	11254.734848	2022-11-11 04:51:48
Tensorflow numgrad g__Mariniblastus	11254.734848	2022-11-11 04:51:48
Tensorflow numgrad g__Mariniflexile	11254.734848	2022-11-11 04:51:48
Tensorflow numgrad g__Marinilactibacillus	11254.734848	2022-11-11 04:51:48
Tensorflow numgrad g__Marinithermus	11254.734848	2022-11-11 04:51:48
Tensorflow numgrad g__Marinitoga	11254.734848	2022-11-11 04:51:49
Tensorflow numgrad g__Marinobacter	11254.734848	2022-11-11 04:51:49
Tensorflow numgrad g__Marinobacterium	11254.734848	2022-11-11 04:51:49
Tensorflow numgrad g__Marinococcus	11254.734848	2022-11-11 04:51:49
Tensorflow numgrad g__Marinomonas	11254.734848	2022-11-11 04:51:50
Tensorflow numgrad g__Marinovum	11254.734848	2022-11-11 04:51:50
Tensorflow numgrad g__Mariprofundus	11254.734848	2022-11-11 04:51:50
Tensorflow numgrad g__Marisediminicola	11254.734848	2022-11-11 04:51:50
Tensorflow numgrad g__Maritalea	11254.734848	2022-11-11 04:51:50
Tensorflow numgrad g__Marivirga	11254.734848	2022-11-11 04:51:51
Tensorflow numgrad g__Marivivens	11254.734848	2022-11-11 04:51:51
Tensorflow numgrad g__Marmoricola	11254.734848	2022-11-11 04:51:51
Tensorflow numgrad g__Martelella	11254.734848	2022-11-11 04:51:51
Tensorflow numgrad g__Massilia	11254.734848	2022-11-11 04:51:51
Tensorflow numgrad g__Massilistercora	11254.734848	2022-11-11 04:51:52
Tensorflow numgrad g__Mediterraneibacter	11254.734848	2022-11-11 04:51:52
Tensorflow numgrad g__Megamonas	11254.734848	2022-11-11 04:51:52
Tensorflow numgrad g__Megasphaera	11254.734848	2022-11-11 04:51:52
Tensorflow numgrad g__Meiothermus	11254.734848	2022-11-11 04:51:53
Tensorflow numgrad g__Melaminivora	11254.734848	2022-11-11 04:51:53
Tensorflow numgrad g__Melioribacter	11254.734848	2022-11-11 04:51:53
Tensorflow numgrad g__Melissococcus	11254.734848	2022-11-11 04:51:53
Tensorflow numgrad g__Melittangium	11254.734848	2022-11-11 04:51:53
Tensorflow numgrad g__Mesobacillus	11254.734848	2022-11-11 04:51:54
Tensorflow numgrad g__Mesoflavibacter	11254.734848	2022-11-11 04:51:54
Tensorflow numgrad g__Mesoplasma	11254.734848	2022-11-11 04:51:54
Tensorflow numgrad g__Mesorhizobium	11254.734848	2022-11-11 04:51:54
Tensorflow numgrad g__Mesotoga	11254.734848	2022-11-11 04:51:54
Tensorflow numgrad g__Metabacillus	11254.734848	2022-11-11 04:51:55
Tensorflow numgrad g__Metakosakonia	11254.734848	2022-11-11 04:51:55
Tensorflow numgrad g__Metallosphaera	11254.734848	2022-11-11 04:51:55
Tensorflow numgrad g__Methanobacterium	11254.734848	2022-11-11 04:51:55
Tensorflow numgrad g__Methanobrevibacter	11254.734848	2022-11-11 04:51:56
Tensorflow numgrad g__Methanocaldococcus	11254.734848	2022-11-11 04:51:56
Tensorflow numgrad g__Methanocella	11254.734848	2022-11-11 04:51:56
Tensorflow numgrad g__Methanococcoides	11254.734848	2022-11-11 04:51:56
Tensorflow numgrad g__Methanococcus	11254.734848	2022-11-11 04:51:56
Tensorflow numgrad g__Methanocorpusculum	11254.734848	2022-11-11 04:51:57
Tensorflow numgrad g__Methanoculleus	11254.734848	2022-11-11 04:51:57
Tensorflow numgrad g__Methanofervidicoccus	11254.734848	2022-11-11 04:51:57
Tensorflow numgrad g__Methanofollis	11254.734848	2022-11-11 04:51:57
Tensorflow numgrad g__Methanohalobium	11254.734848	2022-11-11 04:51:57
Tensorflow numgrad g__Methanohalophilus	11254.734848	2022-11-11 04:51:58
Tensorflow numgrad g__Methanolacinia	11254.734848	2022-11-11 04:51:58
Tensorflow numgrad g__Methanolobus	11254.734848	2022-11-11 04:51:58
Tensorflow numgrad g__Methanomassiliicoccus	11254.734848	2022-11-11 04:51:58
Tensorflow numgrad g__Methanomethylovorans	11254.734848	2022-11-11 04:51:59
Tensorflow numgrad g__Methanoplanus	11254.734848	2022-11-11 04:51:59
Tensorflow numgrad g__Methanopyrus	11254.734848	2022-11-11 04:51:59
Tensorflow numgrad g__Methanoregula	11254.734848	2022-11-11 04:51:59
Tensorflow numgrad g__Methanosalsum	11254.734848	2022-11-11 04:51:59
Tensorflow numgrad g__Methanosarcina	11254.734848	2022-11-11 04:52:00
Tensorflow numgrad g__Methanosphaera	11254.734848	2022-11-11 04:52:00
Tensorflow numgrad g__Methanosphaerula	11254.734848	2022-11-11 04:52:00
Tensorflow numgrad g__Methanospirillum	11254.734848	2022-11-11 04:52:00
Tensorflow numgrad g__Methanothermobacter	11254.734848	2022-11-11 04:52:00
Tensorflow numgrad g__Methanothermococcus	11254.734848	2022-11-11 04:52:01
Tensorflow numgrad g__Methanothermus	11254.734848	2022-11-11 04:52:01
Tensorflow numgrad g__Methanothrix	11254.734848	2022-11-11 04:52:01
Tensorflow numgrad g__Methanotorris	11254.734848	2022-11-11 04:52:01
Tensorflow numgrad g__Methylacidiphilum	11254.734848	2022-11-11 04:52:02
Tensorflow numgrad g__Methylibium	11254.734848	2022-11-11 04:52:02
Tensorflow numgrad g__Methylobacillus	11254.734848	2022-11-11 04:52:02
Tensorflow numgrad g__Methylobacterium	11254.734848	2022-11-11 04:52:02
Tensorflow numgrad g__Methylocaldum	11254.734848	2022-11-11 04:52:02
Tensorflow numgrad g__Methyloceanibacter	11254.734848	2022-11-11 04:52:03
Tensorflow numgrad g__Methylocella	11254.734848	2022-11-11 04:52:03
Tensorflow numgrad g__Methylococcus	11254.734848	2022-11-11 04:52:03
Tensorflow numgrad g__Methylocystis	11254.734848	2022-11-11 04:52:03
Tensorflow numgrad g__Methyloligella	11254.734848	2022-11-11 04:52:03
Tensorflow numgrad g__Methylomicrobium	11254.734848	2022-11-11 04:52:04
Tensorflow numgrad g__Methylomonas	11254.734848	2022-11-11 04:52:04
Tensorflow numgrad g__Methylomusa	11254.734848	2022-11-11 04:52:04
Tensorflow numgrad g__Methylophaga	11254.734848	2022-11-11 04:52:04
Tensorflow numgrad g__Methylophilus	11254.734848	2022-11-11 04:52:05
Tensorflow numgrad g__Methylorubrum	11254.734848	2022-11-11 04:52:05
Tensorflow numgrad g__Methylosinus	11254.734848	2022-11-11 04:52:05
Tensorflow numgrad g__Methylotenera	11254.734848	2022-11-11 04:52:05
Tensorflow numgrad g__Methyloversatilis	11254.734848	2022-11-11 04:52:05
Tensorflow numgrad g__Methylovirgula	11254.734848	2022-11-11 04:52:06
Tensorflow numgrad g__Methylovorus	11254.734848	2022-11-11 04:52:06
Tensorflow numgrad g__Methylovulum	11254.734848	2022-11-11 04:52:06
Tensorflow numgrad g__Micavibrio	11254.734848	2022-11-11 04:52:06
Tensorflow numgrad g__Microbacterium	11254.734848	2022-11-11 04:52:06
Tensorflow numgrad g__Microbulbifer	11254.734848	2022-11-11 04:52:07
Tensorflow numgrad g__Microcella	11254.734848	2022-11-11 04:52:07
Tensorflow numgrad g__Microchaete	11254.734848	2022-11-11 04:52:07
Tensorflow numgrad g__Micrococcus	11254.734848	2022-11-11 04:52:07
Tensorflow numgrad g__Microcoleus	11254.734848	2022-11-11 04:52:08
Tensorflow numgrad g__Microcystis	11254.734848	2022-11-11 04:52:08
Tensorflow numgrad g__Microlunatus	11254.734848	2022-11-11 04:52:08
Tensorflow numgrad g__Micromonospora	11254.734848	2022-11-11 04:52:08
Tensorflow numgrad g__Micropruina	11254.734848	2022-11-11 04:52:08
Tensorflow numgrad g__Microscilla	11254.734848	2022-11-11 04:52:09
Tensorflow numgrad g__Microterricola	11254.734848	2022-11-11 04:52:09
Tensorflow numgrad g__Microvirga	11254.734848	2022-11-11 04:52:09
Tensorflow numgrad g__Microvirgula	11254.734848	2022-11-11 04:52:09
Tensorflow numgrad g__Minicystis	11254.734848	2022-11-11 04:52:09
Tensorflow numgrad g__Miniimonas	11254.734848	2022-11-11 04:52:10
Tensorflow numgrad g__Mitsuaria	11254.734848	2022-11-11 04:52:10
Tensorflow numgrad g__Mixta	11254.734848	2022-11-11 04:52:10
Tensorflow numgrad g__Mobilicoccus	11254.734848	2022-11-11 04:52:10
Tensorflow numgrad g__Mobiluncus	11254.734848	2022-11-11 04:52:11
Tensorflow numgrad g__Modestobacter	11254.734848	2022-11-11 04:52:11
Tensorflow numgrad g__Mogibacterium	11254.734848	2022-11-11 04:52:11
Tensorflow numgrad g__Monaibacterium	11254.734848	2022-11-11 04:52:11
Tensorflow numgrad g__Monoglobus	11254.734848	2022-11-11 04:52:11
Tensorflow numgrad g__Moorea	11254.734848	2022-11-11 04:52:12
Tensorflow numgrad g__Moorella	11254.734848	2022-11-11 04:52:12
Tensorflow numgrad g__Moraxella	11254.734848	2022-11-11 04:52:12
Tensorflow numgrad g__Morganella	11254.734848	2022-11-11 04:52:12
Tensorflow numgrad g__Moritella	11254.734848	2022-11-11 04:52:12
Tensorflow numgrad g__Mucilaginibacter	11254.734848	2022-11-11 04:52:13
Tensorflow numgrad g__Mucinivorans	11254.734848	2022-11-11 04:52:13
Tensorflow numgrad g__Mumia	11254.734848	2022-11-11 04:52:13
Tensorflow numgrad g__Murdochiella	11254.734848	2022-11-11 04:52:13
Tensorflow numgrad g__Muribaculum	11254.734848	2022-11-11 04:52:14
Tensorflow numgrad g__Muricauda	11254.734848	2022-11-11 04:52:14
Tensorflow numgrad g__Muriicola	11254.734848	2022-11-11 04:52:14
Tensorflow numgrad g__Mycetocola	11254.734848	2022-11-11 04:52:14
Tensorflow numgrad g__Mycetohabitans	11254.734848	2022-11-11 04:52:14
Tensorflow numgrad g__Mycoavidus	11254.734848	2022-11-11 04:52:15
Tensorflow numgrad g__Mycobacterium	11254.734848	2022-11-11 04:52:15
Tensorflow numgrad g__Mycobacteroides	11254.734848	2022-11-11 04:52:15
Tensorflow numgrad g__Mycolicibacillus	11254.734848	2022-11-11 04:52:15
Tensorflow numgrad g__Mycolicibacter	11254.734848	2022-11-11 04:52:15
Tensorflow numgrad g__Mycolicibacterium	11254.734848	2022-11-11 04:52:16
Tensorflow numgrad g__Mycoplasma	11254.734848	2022-11-11 04:52:16
Tensorflow numgrad g__Mycoplasmopsis	11254.734848	2022-11-11 04:52:16
Tensorflow numgrad g__Myroides	11254.734848	2022-11-11 04:52:16
Tensorflow numgrad g__Myxococcus	11254.734848	2022-11-11 04:52:17
Tensorflow numgrad g__Nakamurella	11254.734848	2022-11-11 04:52:17
Tensorflow numgrad g__Natranaerobius	11254.734848	2022-11-11 04:52:17
Tensorflow numgrad g__Natrarchaeobaculum	11254.734848	2022-11-11 04:52:17
Tensorflow numgrad g__Natrialba	11254.734848	2022-11-11 04:52:17
Tensorflow numgrad g__Natrinema	11254.734848	2022-11-11 04:52:18
Tensorflow numgrad g__Natronobacterium	11254.734848	2022-11-11 04:52:18
Tensorflow numgrad g__Natronococcus	11254.734848	2022-11-11 04:52:18
Tensorflow numgrad g__Natronomonas	11254.734848	2022-11-11 04:52:18
Tensorflow numgrad g__Natronorubrum	11254.734848	2022-11-11 04:52:18
Tensorflow numgrad g__Nautilia	11254.734848	2022-11-11 04:52:19
Tensorflow numgrad g__Ndongobacter	11254.734848	2022-11-11 04:52:19
Tensorflow numgrad g__Neisseria	11254.734848	2022-11-11 04:52:19
Tensorflow numgrad g__Neoasaia	11254.734848	2022-11-11 04:52:19
Tensorflow numgrad g__Neobacillus	11254.734848	2022-11-11 04:52:20
Tensorflow numgrad g__Neochlamydia	11254.734848	2022-11-11 04:52:20
Tensorflow numgrad g__Neokomagataea	11254.734848	2022-11-11 04:52:20
Tensorflow numgrad g__Neomicrococcus	11254.734848	2022-11-11 04:52:20
Tensorflow numgrad g__Neorhizobium	11254.734848	2022-11-11 04:52:20
Tensorflow numgrad g__Neorickettsia	11254.734848	2022-11-11 04:52:21
Tensorflow numgrad g__Neptunomonas	11254.734848	2022-11-11 04:52:21
Tensorflow numgrad g__Nesterenkonia	11254.734848	2022-11-11 04:52:21
Tensorflow numgrad g__Niabella	11254.734848	2022-11-11 04:52:21
Tensorflow numgrad g__Niastella	11254.734848	2022-11-11 04:52:21
Tensorflow numgrad g__Nibribacter	11254.734848	2022-11-11 04:52:22
Tensorflow numgrad g__Nibricoccus	11254.734848	2022-11-11 04:52:22
Tensorflow numgrad g__Nissabacter	11254.734848	2022-11-11 04:52:22
Tensorflow numgrad g__Nitratifractor	11254.734848	2022-11-11 04:52:22
Tensorflow numgrad g__Nitratireductor	11254.734848	2022-11-11 04:52:23
Tensorflow numgrad g__Nitratiruptor	11254.734848	2022-11-11 04:52:23
Tensorflow numgrad g__Nitrincola	11254.734848	2022-11-11 04:52:23
Tensorflow numgrad g__Nitrobacter	11254.734848	2022-11-11 04:52:23
Tensorflow numgrad g__Nitrosarchaeum	11254.734848	2022-11-11 04:52:23
Tensorflow numgrad g__Nitrosococcus	11254.734848	2022-11-11 04:52:24
Tensorflow numgrad g__Nitrosomonas	11254.734848	2022-11-11 04:52:24
Tensorflow numgrad g__Nitrosopumilus	11254.734848	2022-11-11 04:52:24
Tensorflow numgrad g__Nitrososphaera	11254.734848	2022-11-11 04:52:24
Tensorflow numgrad g__Nitrosospira	11254.734848	2022-11-11 04:52:24
Tensorflow numgrad g__Nitrospira	11254.734848	2022-11-11 04:52:25
Tensorflow numgrad g__Nitrospirillum	11254.734848	2022-11-11 04:52:25
Tensorflow numgrad g__Niveispirillum	11254.734848	2022-11-11 04:52:25
Tensorflow numgrad g__Nocardia	11254.734848	2022-11-11 04:52:25
Tensorflow numgrad g__Nocardioides	11254.734848	2022-11-11 04:52:26
Tensorflow numgrad g__Nocardiopsis	11254.734848	2022-11-11 04:52:26
Tensorflow numgrad g__Nodularia	11254.734848	2022-11-11 04:52:26
Tensorflow numgrad g__Nonlabens	11254.734848	2022-11-11 04:52:26
Tensorflow numgrad g__Nonomuraea	11254.734848	2022-11-11 04:52:26
Tensorflow numgrad g__Nordella	11254.734848	2022-11-11 04:52:27
Tensorflow numgrad g__Nostoc	11254.734848	2022-11-11 04:52:27
Tensorflow numgrad g__Novibacillus	11254.734848	2022-11-11 04:52:27
Tensorflow numgrad g__Noviherbaspirillum	11254.734848	2022-11-11 04:52:27
Tensorflow numgrad g__Novosphingobium	11254.734848	2022-11-11 04:52:27
Tensorflow numgrad g__Novosphingopyxis	11254.734848	2022-11-11 04:52:28
Tensorflow numgrad g__Obesumbacterium	11254.734848	2022-11-11 04:52:28
Tensorflow numgrad g__Oblitimonas	11254.734848	2022-11-11 04:52:28
Tensorflow numgrad g__Oceanicoccus	11254.734848	2022-11-11 04:52:28
Tensorflow numgrad g__Oceanicola	11254.734848	2022-11-11 04:52:29
Tensorflow numgrad g__Oceanihabitans	11254.734848	2022-11-11 04:52:29
Tensorflow numgrad g__Oceanimonas	11254.734848	2022-11-11 04:52:29
Tensorflow numgrad g__Oceanisphaera	11254.734848	2022-11-11 04:52:29
Tensorflow numgrad g__Oceanispirochaeta	11254.734848	2022-11-11 04:52:29
Tensorflow numgrad g__Oceanithermus	11254.734848	2022-11-11 04:52:30
Tensorflow numgrad g__Oceanobacillus	11254.734848	2022-11-11 04:52:30
Tensorflow numgrad g__Ochrobactrum	11254.734848	2022-11-11 04:52:30
Tensorflow numgrad g__Octadecabacter	11254.734848	2022-11-11 04:52:30
Tensorflow numgrad g__Odoribacter	11254.734848	2022-11-11 04:52:30
Tensorflow numgrad g__Oecophyllibacter	11254.734848	2022-11-11 04:52:31
Tensorflow numgrad g__Oenococcus	11254.734848	2022-11-11 04:52:31
Tensorflow numgrad g__Oerskovia	11254.734848	2022-11-11 04:52:31
Tensorflow numgrad g__Oleiphilus	11254.734848	2022-11-11 04:52:31
Tensorflow numgrad g__Oleispira	11254.734848	2022-11-11 04:52:31
Tensorflow numgrad g__Oligella	11254.734848	2022-11-11 04:52:32
Tensorflow numgrad g__Oligotropha	11254.734848	2022-11-11 04:52:32
Tensorflow numgrad g__Olivibacter	11254.734848	2022-11-11 04:52:32
Tensorflow numgrad g__Olleya	11254.734848	2022-11-11 04:52:32
Tensorflow numgrad g__Olsenella	11254.734848	2022-11-11 04:52:33
Tensorflow numgrad g__Opitutus	11254.734848	2022-11-11 04:52:33
Tensorflow numgrad g__Orbus	11254.734848	2022-11-11 04:52:33
Tensorflow numgrad g__Oricola	11254.734848	2022-11-11 04:52:33
Tensorflow numgrad g__Orientia	11254.734848	2022-11-11 04:52:33
Tensorflow numgrad g__Ornithinimicrobium	11254.734848	2022-11-11 04:52:34
Tensorflow numgrad g__Ornithobacterium	11254.734848	2022-11-11 04:52:34
Tensorflow numgrad g__Orrella	11254.734848	2022-11-11 04:52:34
Tensorflow numgrad g__Oryzomicrobium	11254.734848	2022-11-11 04:52:34
Tensorflow numgrad g__Oscillatoria	11254.734848	2022-11-11 04:52:34
Tensorflow numgrad g__Oscillibacter	11254.734848	2022-11-11 04:52:35
Tensorflow numgrad g__Otariodibacter	11254.734848	2022-11-11 04:52:35
Tensorflow numgrad g__Ottowia	11254.734848	2022-11-11 04:52:35
Tensorflow numgrad g__Owenweeksia	11254.734848	2022-11-11 04:52:35
Tensorflow numgrad g__Oxalobacter	11254.734848	2022-11-11 04:52:36
Tensorflow numgrad g__Oxynema	11254.734848	2022-11-11 04:52:36
Tensorflow numgrad g__Paenalcaligenes	11254.734848	2022-11-11 04:52:36
Tensorflow numgrad g__Paenarthrobacter	11254.734848	2022-11-11 04:52:36
Tensorflow numgrad g__Paenibacillus	11254.734848	2022-11-11 04:52:36
Tensorflow numgrad g__Paeniclostridium	11254.734848	2022-11-11 04:52:37
Tensorflow numgrad g__Paenisporosarcina	11254.734848	2022-11-11 04:52:37
Tensorflow numgrad g__Pajaroellobacter	11254.734848	2022-11-11 04:52:37
Tensorflow numgrad g__Palaeococcus	11254.734848	2022-11-11 04:52:37
Tensorflow numgrad g__Paludibacter	11254.734848	2022-11-11 04:52:37
Tensorflow numgrad g__Paludibaculum	11254.734848	2022-11-11 04:52:38
Tensorflow numgrad g__Paludisphaera	11254.734848	2022-11-11 04:52:38
Tensorflow numgrad g__Panacibacter	11254.734848	2022-11-11 04:52:38
Tensorflow numgrad g__Pandoraea	11254.734848	2022-11-11 04:52:38
Tensorflow numgrad g__Pannonibacter	11254.734848	2022-11-11 04:52:39
Tensorflow numgrad g__Pantoea	11254.734848	2022-11-11 04:52:39
Tensorflow numgrad g__Parabacteroides	11254.734848	2022-11-11 04:52:39
Tensorflow numgrad g__Paraburkholderia	11254.734848	2022-11-11 04:52:39
Tensorflow numgrad g__Parachlamydia	11254.734848	2022-11-11 04:52:39
Tensorflow numgrad g__Paraclostridium	11254.734848	2022-11-11 04:52:40
Tensorflow numgrad g__Paracoccus	11254.734848	2022-11-11 04:52:40
Tensorflow numgrad g__Paraflavitalea	11254.734848	2022-11-11 04:52:40
Tensorflow numgrad g__Parageobacillus	11254.734848	2022-11-11 04:52:40
Tensorflow numgrad g__Paraglaciecola	11254.734848	2022-11-11 04:52:40
Tensorflow numgrad g__Paraliobacillus	11254.734848	2022-11-11 04:52:41
Tensorflow numgrad g__Paraoceanicella	11254.734848	2022-11-11 04:52:41
Tensorflow numgrad g__Paraoerskovia	11254.734848	2022-11-11 04:52:41
Tensorflow numgrad g__Paraphotobacterium	11254.734848	2022-11-11 04:52:41
Tensorflow numgrad g__Paraprevotella	11254.734848	2022-11-11 04:52:42
Tensorflow numgrad g__Pararhodospirillum	11254.734848	2022-11-11 04:52:42
Tensorflow numgrad g__Parasaccharibacter	11254.734848	2022-11-11 04:52:42
Tensorflow numgrad g__Parascardovia	11254.734848	2022-11-11 04:52:42
Tensorflow numgrad g__Parasedimentitalea	11254.734848	2022-11-11 04:52:42
Tensorflow numgrad g__Parashewanella	11254.734848	2022-11-11 04:52:43
Tensorflow numgrad g__Parasphingopyxis	11254.734848	2022-11-11 04:52:43
Tensorflow numgrad g__Parolsenella	11254.734848	2022-11-11 04:52:43
Tensorflow numgrad g__Parvibaculum	11254.734848	2022-11-11 04:52:43
Tensorflow numgrad g__Parvimonas	11254.734848	2022-11-11 04:52:44
Tensorflow numgrad g__Parvularcula	11254.734848	2022-11-11 04:52:44
Tensorflow numgrad g__Pasteurella	11254.734848	2022-11-11 04:52:44
Tensorflow numgrad g__Paucibacter	11254.734848	2022-11-11 04:52:44
Tensorflow numgrad g__Paucilactobacillus	11254.734848	2022-11-11 04:52:44
Tensorflow numgrad g__Pauljensenia	11254.734848	2022-11-11 04:52:45
Tensorflow numgrad g__Pectinatus	11254.734848	2022-11-11 04:52:45
Tensorflow numgrad g__Pectobacterium	11254.734848	2022-11-11 04:52:45
Tensorflow numgrad g__Pediococcus	11254.734848	2022-11-11 04:52:45
Tensorflow numgrad g__Pedobacter	11254.734848	2022-11-11 04:52:45
Tensorflow numgrad g__Pelagibaca	11254.734848	2022-11-11 04:52:46
Tensorflow numgrad g__Pelagibacterium	11254.734848	2022-11-11 04:52:46
Tensorflow numgrad g__Pelistega	11254.734848	2022-11-11 04:52:46
Tensorflow numgrad g__Pelobacter	11254.734848	2022-11-11 04:52:46
Tensorflow numgrad g__Pelodictyon	11254.734848	2022-11-11 04:52:46
Tensorflow numgrad g__Pelolinea	11254.734848	2022-11-11 04:52:47
Tensorflow numgrad g__Pelosinus	11254.734848	2022-11-11 04:52:47
Tensorflow numgrad g__Peptacetobacter	11254.734848	2022-11-11 04:52:47
Tensorflow numgrad g__Peptoclostridium	11254.734848	2022-11-11 04:52:47
Tensorflow numgrad g__Peptoniphilus	11254.734848	2022-11-11 04:52:48
Tensorflow numgrad g__Peribacillus	11254.734848	2022-11-11 04:52:48
Tensorflow numgrad g__Permianibacter	11254.734848	2022-11-11 04:52:48
Tensorflow numgrad g__Persephonella	11254.734848	2022-11-11 04:52:48
Tensorflow numgrad g__Persicimonas	11254.734848	2022-11-11 04:52:48
Tensorflow numgrad g__Petrimonas	11254.734848	2022-11-11 04:52:49
Tensorflow numgrad g__Petrocella	11254.734848	2022-11-11 04:52:49
Tensorflow numgrad g__Petrotoga	11254.734848	2022-11-11 04:52:49
Tensorflow numgrad g__Phaeobacter	11254.734848	2022-11-11 04:52:49
Tensorflow numgrad g__Phascolarctobacterium	11254.734848	2022-11-11 04:52:49
Tensorflow numgrad g__Phenylobacterium	11254.734848	2022-11-11 04:52:50
Tensorflow numgrad g__Phocaeicola	11254.734848	2022-11-11 04:52:50
Tensorflow numgrad g__Phoenicibacter	11254.734848	2022-11-11 04:52:50
Tensorflow numgrad g__Photobacterium	11254.734848	2022-11-11 04:52:50
Tensorflow numgrad g__Photorhabdus	11254.734848	2022-11-11 04:52:51
Tensorflow numgrad g__Phreatobacter	11254.734848	2022-11-11 04:52:51
Tensorflow numgrad g__Phycicoccus	11254.734848	2022-11-11 04:52:51
Tensorflow numgrad g__Phycisphaera	11254.734848	2022-11-11 04:52:51
Tensorflow numgrad g__Phyllobacterium	11254.734848	2022-11-11 04:52:51
Tensorflow numgrad g__Phytobacter	11254.734848	2022-11-11 04:52:52
Tensorflow numgrad g__Phytohabitans	11254.734848	2022-11-11 04:52:52
Tensorflow numgrad g__Picrophilus	11254.734848	2022-11-11 04:52:52
Tensorflow numgrad g__Pigmentiphaga	11254.734848	2022-11-11 04:52:52
Tensorflow numgrad g__Pimelobacter	11254.734848	2022-11-11 04:52:52
Tensorflow numgrad g__Pirellula	11254.734848	2022-11-11 04:52:53
Tensorflow numgrad g__Piscirickettsia	11254.734848	2022-11-11 04:52:53
Tensorflow numgrad g__Pistricoccus	11254.734848	2022-11-11 04:52:53
Tensorflow numgrad g__Planctomyces	11254.734848	2022-11-11 04:52:53
Tensorflow numgrad g__Planctopirus	11254.734848	2022-11-11 04:52:54
Tensorflow numgrad g__Planktomarina	11254.734848	2022-11-11 04:52:54
