Step	Memory_MB	Time
Tensorflow numgrad g__Lentzea	19195.854848	2022-11-11 13:51:28
Tensorflow numgrad g__Leptolyngbya	19195.854848	2022-11-11 13:51:28
Tensorflow numgrad g__Leptospira	19195.854848	2022-11-11 13:51:29
Tensorflow numgrad g__Leptospirillum	19195.854848	2022-11-11 13:51:29
Tensorflow numgrad g__Leptothrix	19195.854848	2022-11-11 13:51:30
Tensorflow numgrad g__Leptotrichia	19195.854848	2022-11-11 13:51:30
Tensorflow numgrad g__Leucobacter	19195.854848	2022-11-11 13:51:30
Tensorflow numgrad g__Leuconostoc	19195.854848	2022-11-11 13:51:31
Tensorflow numgrad g__Levilactobacillus	19195.854848	2022-11-11 13:51:31
Tensorflow numgrad g__Libanicoccus	19195.854848	2022-11-11 13:51:32
Tensorflow numgrad g__Liberibacter	19195.854848	2022-11-11 13:51:32
Tensorflow numgrad g__Lichenihabitans	19195.854848	2022-11-11 13:51:32
Tensorflow numgrad g__Ligilactobacillus	19195.854848	2022-11-11 13:51:33
Tensorflow numgrad g__Limihaloglobus	19195.854848	2022-11-11 13:51:33
Tensorflow numgrad g__Limnobacter	19195.854848	2022-11-11 13:51:34
Tensorflow numgrad g__Limnobaculum	19195.854848	2022-11-11 13:51:34
Tensorflow numgrad g__Limnochorda	19195.854848	2022-11-11 13:51:34
Tensorflow numgrad g__Limnoglobus	19195.854848	2022-11-11 13:51:35
Tensorflow numgrad g__Limnohabitans	19195.854848	2022-11-11 13:51:35
Tensorflow numgrad g__Limnospira	19195.854848	2022-11-11 13:51:36
Tensorflow numgrad g__Limosilactobacillus	19195.854848	2022-11-11 13:51:36
Tensorflow numgrad g__Liquorilactobacillus	19195.854848	2022-11-11 13:51:37
Tensorflow numgrad g__Listeria	19195.854848	2022-11-11 13:51:37
Tensorflow numgrad g__Litoreibacter	19195.854848	2022-11-11 13:51:37
Tensorflow numgrad g__Litoricola	19195.854848	2022-11-11 13:51:38
Tensorflow numgrad g__Litorilituus	19195.854848	2022-11-11 13:51:38
Tensorflow numgrad g__Loigolactobacillus	19195.854848	2022-11-11 13:51:39
Tensorflow numgrad g__Longibaculum	19195.854848	2022-11-11 13:51:39
Tensorflow numgrad g__Lonsdalea	19195.854848	2022-11-11 13:51:39
Tensorflow numgrad g__Luteibacter	19195.854848	2022-11-11 13:51:40
Tensorflow numgrad g__Luteimicrobium	19195.854848	2022-11-11 13:51:40
Tensorflow numgrad g__Luteimonas	19195.854848	2022-11-11 13:51:41
Tensorflow numgrad g__Luteipulveratus	19195.854848	2022-11-11 13:51:41
Tensorflow numgrad g__Luteitalea	19195.854848	2022-11-11 13:51:41
Tensorflow numgrad g__Luteolibacter	19195.854848	2022-11-11 13:51:42
Tensorflow numgrad g__Lutibacter	19195.854848	2022-11-11 13:51:42
Tensorflow numgrad g__Lysinibacillus	19195.854848	2022-11-11 13:51:43
Tensorflow numgrad g__Lysinimonas	19195.854848	2022-11-11 13:51:43
Tensorflow numgrad g__Lysobacter	19195.854848	2022-11-11 13:51:44
Tensorflow numgrad g__Macrococcus	19195.854848	2022-11-11 13:51:44
Tensorflow numgrad g__Mageeibacillus	19195.854848	2022-11-11 13:51:44
Tensorflow numgrad g__Magnetococcus	19195.854848	2022-11-11 13:51:45
Tensorflow numgrad g__Magnetospira	19195.854848	2022-11-11 13:51:45
Tensorflow numgrad g__Magnetospirillum	19195.854848	2022-11-11 13:51:46
Tensorflow numgrad g__Mahella	19195.854848	2022-11-11 13:51:46
Tensorflow numgrad g__Malaciobacter	19195.854848	2022-11-11 13:51:46
Tensorflow numgrad g__Mameliella	19195.854848	2022-11-11 13:51:47
Tensorflow numgrad g__Mannheimia	19195.854848	2022-11-11 13:51:47
Tensorflow numgrad g__Maribacter	19195.854848	2022-11-11 13:51:48
Tensorflow numgrad g__Maribius	19195.854848	2022-11-11 13:51:48
Tensorflow numgrad g__Maricaulis	19195.854848	2022-11-11 13:51:48
Tensorflow numgrad g__Marichromatium	19195.854848	2022-11-11 13:51:49
Tensorflow numgrad g__Mariniblastus	19195.854848	2022-11-11 13:51:49
Tensorflow numgrad g__Mariniflexile	19195.854848	2022-11-11 13:51:50
Tensorflow numgrad g__Marinilactibacillus	19195.854848	2022-11-11 13:51:50
Tensorflow numgrad g__Marinithermus	19195.854848	2022-11-11 13:51:51
Tensorflow numgrad g__Marinitoga	19195.854848	2022-11-11 13:51:51
Tensorflow numgrad g__Marinobacter	19195.854848	2022-11-11 13:51:51
Tensorflow numgrad g__Marinobacterium	19195.854848	2022-11-11 13:51:52
Tensorflow numgrad g__Marinococcus	19195.854848	2022-11-11 13:51:52
Tensorflow numgrad g__Marinomonas	19195.854848	2022-11-11 13:51:53
Tensorflow numgrad g__Marinovum	19195.854848	2022-11-11 13:51:53
Tensorflow numgrad g__Mariprofundus	19195.854848	2022-11-11 13:51:53
Tensorflow numgrad g__Marisediminicola	19195.854848	2022-11-11 13:51:54
Tensorflow numgrad g__Maritalea	19195.854848	2022-11-11 13:51:54
Tensorflow numgrad g__Marivirga	19195.854848	2022-11-11 13:51:55
Tensorflow numgrad g__Marivivens	19195.854848	2022-11-11 13:51:55
Tensorflow numgrad g__Marmoricola	19195.854848	2022-11-11 13:51:55
Tensorflow numgrad g__Martelella	19195.854848	2022-11-11 13:51:56
Tensorflow numgrad g__Massilia	19195.854848	2022-11-11 13:51:56
Tensorflow numgrad g__Massilistercora	19195.854848	2022-11-11 13:51:57
Tensorflow numgrad g__Mediterraneibacter	19195.854848	2022-11-11 13:51:57
Tensorflow numgrad g__Megamonas	19195.854848	2022-11-11 13:51:58
Tensorflow numgrad g__Megasphaera	19195.854848	2022-11-11 13:51:58
Tensorflow numgrad g__Meiothermus	19195.854848	2022-11-11 13:51:58
Tensorflow numgrad g__Melaminivora	19195.854848	2022-11-11 13:51:59
Tensorflow numgrad g__Melioribacter	19195.854848	2022-11-11 13:51:59
Tensorflow numgrad g__Melissococcus	19195.854848	2022-11-11 13:52:00
Tensorflow numgrad g__Melittangium	19195.854848	2022-11-11 13:52:00
Tensorflow numgrad g__Mesobacillus	19195.854848	2022-11-11 13:52:00
Tensorflow numgrad g__Mesoflavibacter	19195.854848	2022-11-11 13:52:01
Tensorflow numgrad g__Mesoplasma	19195.854848	2022-11-11 13:52:01
Tensorflow numgrad g__Mesorhizobium	19195.854848	2022-11-11 13:52:02
Tensorflow numgrad g__Mesotoga	19195.854848	2022-11-11 13:52:02
Tensorflow numgrad g__Metabacillus	19195.854848	2022-11-11 13:52:02
Tensorflow numgrad g__Metakosakonia	19195.854848	2022-11-11 13:52:03
Tensorflow numgrad g__Metallosphaera	19195.854848	2022-11-11 13:52:03
Tensorflow numgrad g__Methanobacterium	19195.854848	2022-11-11 13:52:04
Tensorflow numgrad g__Methanobrevibacter	19195.854848	2022-11-11 13:52:04
Tensorflow numgrad g__Methanocaldococcus	19195.854848	2022-11-11 13:52:05
Tensorflow numgrad g__Methanocella	19195.854848	2022-11-11 13:52:05
Tensorflow numgrad g__Methanococcoides	19195.854848	2022-11-11 13:52:05
Tensorflow numgrad g__Methanococcus	19195.854848	2022-11-11 13:52:06
Tensorflow numgrad g__Methanocorpusculum	19195.854848	2022-11-11 13:52:06
Tensorflow numgrad g__Methanoculleus	19195.854848	2022-11-11 13:52:07
Tensorflow numgrad g__Methanofervidicoccus	19195.854848	2022-11-11 13:52:07
Tensorflow numgrad g__Methanofollis	19195.854848	2022-11-11 13:52:07
Tensorflow numgrad g__Methanohalobium	19195.854848	2022-11-11 13:52:08
Tensorflow numgrad g__Methanohalophilus	19195.854848	2022-11-11 13:52:08
Tensorflow numgrad g__Methanolacinia	19195.854848	2022-11-11 13:52:09
Tensorflow numgrad g__Methanolobus	19195.854848	2022-11-11 13:52:09
Tensorflow numgrad g__Methanomassiliicoccus	19195.854848	2022-11-11 13:52:09
Tensorflow numgrad g__Methanomethylovorans	19195.854848	2022-11-11 13:52:10
Tensorflow numgrad g__Methanoplanus	19195.854848	2022-11-11 13:52:10
Tensorflow numgrad g__Methanopyrus	19195.854848	2022-11-11 13:52:11
Tensorflow numgrad g__Methanoregula	19195.854848	2022-11-11 13:52:11
Tensorflow numgrad g__Methanosalsum	19195.854848	2022-11-11 13:52:12
Tensorflow numgrad g__Methanosarcina	19195.854848	2022-11-11 13:52:12
Tensorflow numgrad g__Methanosphaera	19195.854848	2022-11-11 13:52:12
Tensorflow numgrad g__Methanosphaerula	19195.854848	2022-11-11 13:52:13
Tensorflow numgrad g__Methanospirillum	19195.854848	2022-11-11 13:52:13
Tensorflow numgrad g__Methanothermobacter	19195.854848	2022-11-11 13:52:14
Tensorflow numgrad g__Methanothermococcus	19195.854848	2022-11-11 13:52:14
Tensorflow numgrad g__Methanothermus	19195.854848	2022-11-11 13:52:14
Tensorflow numgrad g__Methanothrix	19195.854848	2022-11-11 13:52:15
Tensorflow numgrad g__Methanotorris	19195.854848	2022-11-11 13:52:15
Tensorflow numgrad g__Methylacidiphilum	19195.854848	2022-11-11 13:52:16
Tensorflow numgrad g__Methylibium	19195.854848	2022-11-11 13:52:16
Tensorflow numgrad g__Methylobacillus	19195.854848	2022-11-11 13:52:16
Tensorflow numgrad g__Methylobacterium	19195.854848	2022-11-11 13:52:17
Tensorflow numgrad g__Methylocaldum	19195.854848	2022-11-11 13:52:17
Tensorflow numgrad g__Methyloceanibacter	19195.854848	2022-11-11 13:52:18
Tensorflow numgrad g__Methylocella	19195.854848	2022-11-11 13:52:18
Tensorflow numgrad g__Methylococcus	19195.854848	2022-11-11 13:52:19
Tensorflow numgrad g__Methylocystis	19195.854848	2022-11-11 13:52:19
Tensorflow numgrad g__Methyloligella	19195.854848	2022-11-11 13:52:19
Tensorflow numgrad g__Methylomicrobium	19195.854848	2022-11-11 13:52:20
Tensorflow numgrad g__Methylomonas	19195.854848	2022-11-11 13:52:20
Tensorflow numgrad g__Methylomusa	19195.854848	2022-11-11 13:52:21
Tensorflow numgrad g__Methylophaga	19195.854848	2022-11-11 13:52:21
Tensorflow numgrad g__Methylophilus	19195.854848	2022-11-11 13:52:21
Tensorflow numgrad g__Methylorubrum	19195.854848	2022-11-11 13:52:22
Tensorflow numgrad g__Methylosinus	19195.854848	2022-11-11 13:52:22
Tensorflow numgrad g__Methylotenera	19195.854848	2022-11-11 13:52:23
Tensorflow numgrad g__Methyloversatilis	19195.854848	2022-11-11 13:52:23
Tensorflow numgrad g__Methylovirgula	19195.854848	2022-11-11 13:52:24
Tensorflow numgrad g__Methylovorus	19195.854848	2022-11-11 13:52:24
Tensorflow numgrad g__Methylovulum	19195.854848	2022-11-11 13:52:24
Tensorflow numgrad g__Micavibrio	19195.854848	2022-11-11 13:52:25
Tensorflow numgrad g__Microbacterium	19195.854848	2022-11-11 13:52:25
Tensorflow numgrad g__Microbulbifer	19195.854848	2022-11-11 13:52:26
Tensorflow numgrad g__Microcella	19195.854848	2022-11-11 13:52:26
Tensorflow numgrad g__Microchaete	19195.854848	2022-11-11 13:52:26
Tensorflow numgrad g__Micrococcus	19195.854848	2022-11-11 13:52:27
Tensorflow numgrad g__Microcoleus	19195.854848	2022-11-11 13:52:27
Tensorflow numgrad g__Microcystis	19195.854848	2022-11-11 13:52:28
Tensorflow numgrad g__Microlunatus	19195.854848	2022-11-11 13:52:28
Tensorflow numgrad g__Micromonospora	19195.854848	2022-11-11 13:52:28
Tensorflow numgrad g__Micropruina	19195.854848	2022-11-11 13:52:29
Tensorflow numgrad g__Microscilla	19195.854848	2022-11-11 13:52:29
Tensorflow numgrad g__Microterricola	19195.854848	2022-11-11 13:52:30
Tensorflow numgrad g__Microvirga	19195.854848	2022-11-11 13:52:30
Tensorflow numgrad g__Microvirgula	19195.854848	2022-11-11 13:52:31
Tensorflow numgrad g__Minicystis	19195.854848	2022-11-11 13:52:31
Tensorflow numgrad g__Miniimonas	19195.854848	2022-11-11 13:52:31
Tensorflow numgrad g__Mitsuaria	19195.854848	2022-11-11 13:52:32
Tensorflow numgrad g__Mixta	19195.854848	2022-11-11 13:52:32
Tensorflow numgrad g__Mobilicoccus	19195.854848	2022-11-11 13:52:33
Tensorflow numgrad g__Mobiluncus	19195.854848	2022-11-11 13:52:33
Tensorflow numgrad g__Modestobacter	19195.854848	2022-11-11 13:52:33
Tensorflow numgrad g__Mogibacterium	19195.854848	2022-11-11 13:52:34
Tensorflow numgrad g__Monaibacterium	19195.854848	2022-11-11 13:52:34
Tensorflow numgrad g__Monoglobus	19195.854848	2022-11-11 13:52:35
Tensorflow numgrad g__Moorea	19195.854848	2022-11-11 13:52:35
Tensorflow numgrad g__Moorella	19195.854848	2022-11-11 13:52:35
Tensorflow numgrad g__Moraxella	19195.854848	2022-11-11 13:52:36
Tensorflow numgrad g__Morganella	19195.854848	2022-11-11 13:52:36
Tensorflow numgrad g__Moritella	19195.854848	2022-11-11 13:52:37
Tensorflow numgrad g__Mucilaginibacter	19195.854848	2022-11-11 13:52:37
Tensorflow numgrad g__Mucinivorans	19195.854848	2022-11-11 13:52:38
Tensorflow numgrad g__Mumia	19195.854848	2022-11-11 13:52:38
Tensorflow numgrad g__Murdochiella	19195.854848	2022-11-11 13:52:38
Tensorflow numgrad g__Muribaculum	19195.854848	2022-11-11 13:52:39
Tensorflow numgrad g__Muricauda	19195.854848	2022-11-11 13:52:39
Tensorflow numgrad g__Muriicola	19195.854848	2022-11-11 13:52:40
Tensorflow numgrad g__Mycetocola	19195.854848	2022-11-11 13:52:40
Tensorflow numgrad g__Mycetohabitans	19195.854848	2022-11-11 13:52:40
Tensorflow numgrad g__Mycoavidus	19195.854848	2022-11-11 13:52:41
Tensorflow numgrad g__Mycobacterium	19195.854848	2022-11-11 13:52:41
Tensorflow numgrad g__Mycobacteroides	19195.854848	2022-11-11 13:52:42
Tensorflow numgrad g__Mycolicibacillus	19195.854848	2022-11-11 13:52:42
Tensorflow numgrad g__Mycolicibacter	19195.854848	2022-11-11 13:52:42
Tensorflow numgrad g__Mycolicibacterium	19195.854848	2022-11-11 13:52:43
Tensorflow numgrad g__Mycoplasma	19195.854848	2022-11-11 13:52:43
Tensorflow numgrad g__Mycoplasmopsis	19195.854848	2022-11-11 13:52:44
Tensorflow numgrad g__Myroides	19195.854848	2022-11-11 13:52:44
Tensorflow numgrad g__Myxococcus	19195.854848	2022-11-11 13:52:45
Tensorflow numgrad g__Nakamurella	19195.854848	2022-11-11 13:52:45
Tensorflow numgrad g__Natranaerobius	19195.854848	2022-11-11 13:52:45
Tensorflow numgrad g__Natrarchaeobaculum	19195.854848	2022-11-11 13:52:46
Tensorflow numgrad g__Natrialba	19195.854848	2022-11-11 13:52:46
Tensorflow numgrad g__Natrinema	19195.854848	2022-11-11 13:52:47
Tensorflow numgrad g__Natronobacterium	19195.854848	2022-11-11 13:52:47
Tensorflow numgrad g__Natronococcus	19195.854848	2022-11-11 13:52:47
Tensorflow numgrad g__Natronomonas	19195.854848	2022-11-11 13:52:48
Tensorflow numgrad g__Natronorubrum	19195.854848	2022-11-11 13:52:48
Tensorflow numgrad g__Nautilia	19195.854848	2022-11-11 13:52:49
Tensorflow numgrad g__Ndongobacter	19195.854848	2022-11-11 13:52:49
Tensorflow numgrad g__Neisseria	19195.854848	2022-11-11 13:52:49
Tensorflow numgrad g__Neoasaia	19195.854848	2022-11-11 13:52:50
Tensorflow numgrad g__Neobacillus	19195.854848	2022-11-11 13:52:50
Tensorflow numgrad g__Neochlamydia	19195.854848	2022-11-11 13:52:51
Tensorflow numgrad g__Neokomagataea	19195.854848	2022-11-11 13:52:51
Tensorflow numgrad g__Neomicrococcus	19195.854848	2022-11-11 13:52:52
Tensorflow numgrad g__Neorhizobium	19195.854848	2022-11-11 13:52:52
Tensorflow numgrad g__Neorickettsia	19195.854848	2022-11-11 13:52:52
Tensorflow numgrad g__Neptunomonas	19195.854848	2022-11-11 13:52:53
Tensorflow numgrad g__Nesterenkonia	19195.854848	2022-11-11 13:52:53
Tensorflow numgrad g__Niabella	19195.854848	2022-11-11 13:52:54
Tensorflow numgrad g__Niastella	19195.854848	2022-11-11 13:52:54
Tensorflow numgrad g__Nibribacter	19195.854848	2022-11-11 13:52:54
Tensorflow numgrad g__Nibricoccus	19195.854848	2022-11-11 13:52:55
Tensorflow numgrad g__Nissabacter	19195.854848	2022-11-11 13:52:55
Tensorflow numgrad g__Nitratifractor	19195.854848	2022-11-11 13:52:56
Tensorflow numgrad g__Nitratireductor	19195.854848	2022-11-11 13:52:56
Tensorflow numgrad g__Nitratiruptor	19195.854848	2022-11-11 13:52:56
Tensorflow numgrad g__Nitrincola	19195.854848	2022-11-11 13:52:57
Tensorflow numgrad g__Nitrobacter	19195.854848	2022-11-11 13:52:57
Tensorflow numgrad g__Nitrosarchaeum	19195.854848	2022-11-11 13:52:58
Tensorflow numgrad g__Nitrosococcus	19195.854848	2022-11-11 13:52:58
Tensorflow numgrad g__Nitrosomonas	19195.854848	2022-11-11 13:52:59
Tensorflow numgrad g__Nitrosopumilus	19195.854848	2022-11-11 13:52:59
Tensorflow numgrad g__Nitrososphaera	19195.854848	2022-11-11 13:52:59
Tensorflow numgrad g__Nitrosospira	19195.854848	2022-11-11 13:53:00
Tensorflow numgrad g__Nitrospira	19195.854848	2022-11-11 13:53:00
Tensorflow numgrad g__Nitrospirillum	19195.854848	2022-11-11 13:53:01
Tensorflow numgrad g__Niveispirillum	19195.854848	2022-11-11 13:53:01
Tensorflow numgrad g__Nocardia	19195.854848	2022-11-11 13:53:01
Tensorflow numgrad g__Nocardioides	19195.854848	2022-11-11 13:53:02
Tensorflow numgrad g__Nocardiopsis	19195.854848	2022-11-11 13:53:02
Tensorflow numgrad g__Nodularia	19195.854848	2022-11-11 13:53:03
Tensorflow numgrad g__Nonlabens	19195.854848	2022-11-11 13:53:03
Tensorflow numgrad g__Nonomuraea	19195.854848	2022-11-11 13:53:03
Tensorflow numgrad g__Nordella	19195.854848	2022-11-11 13:53:04
Tensorflow numgrad g__Nostoc	19195.854848	2022-11-11 13:53:04
Tensorflow numgrad g__Novibacillus	19195.854848	2022-11-11 13:53:05
Tensorflow numgrad g__Noviherbaspirillum	19195.854848	2022-11-11 13:53:05
Tensorflow numgrad g__Novosphingobium	19195.854848	2022-11-11 13:53:06
Tensorflow numgrad g__Novosphingopyxis	19195.854848	2022-11-11 13:53:06
Tensorflow numgrad g__Obesumbacterium	19195.854848	2022-11-11 13:53:06
Tensorflow numgrad g__Oblitimonas	19195.854848	2022-11-11 13:53:07
Tensorflow numgrad g__Oceanicoccus	19195.854848	2022-11-11 13:53:07
Tensorflow numgrad g__Oceanicola	19195.854848	2022-11-11 13:53:08
Tensorflow numgrad g__Oceanihabitans	19195.854848	2022-11-11 13:53:08
Tensorflow numgrad g__Oceanimonas	19195.854848	2022-11-11 13:53:08
Tensorflow numgrad g__Oceanisphaera	19195.854848	2022-11-11 13:53:09
Tensorflow numgrad g__Oceanispirochaeta	19195.854848	2022-11-11 13:53:09
Tensorflow numgrad g__Oceanithermus	19195.854848	2022-11-11 13:53:10
Tensorflow numgrad g__Oceanobacillus	19195.854848	2022-11-11 13:53:10
Tensorflow numgrad g__Ochrobactrum	19195.854848	2022-11-11 13:53:10
Tensorflow numgrad g__Octadecabacter	19195.854848	2022-11-11 13:53:11
Tensorflow numgrad g__Odoribacter	19195.854848	2022-11-11 13:53:11
Tensorflow numgrad g__Oecophyllibacter	19195.854848	2022-11-11 13:53:12
Tensorflow numgrad g__Oenococcus	19195.854848	2022-11-11 13:53:12
Tensorflow numgrad g__Oerskovia	19195.854848	2022-11-11 13:53:13
Tensorflow numgrad g__Oleiphilus	19195.854848	2022-11-11 13:53:13
Tensorflow numgrad g__Oleispira	19195.854848	2022-11-11 13:53:13
Tensorflow numgrad g__Oligella	19195.854848	2022-11-11 13:53:14
Tensorflow numgrad g__Oligotropha	19195.854848	2022-11-11 13:53:14
Tensorflow numgrad g__Olivibacter	19195.854848	2022-11-11 13:53:15
Tensorflow numgrad g__Olleya	19195.854848	2022-11-11 13:53:15
Tensorflow numgrad g__Olsenella	19195.854848	2022-11-11 13:53:15
Tensorflow numgrad g__Opitutus	19195.854848	2022-11-11 13:53:16
Tensorflow numgrad g__Orbus	19195.854848	2022-11-11 13:53:16
Tensorflow numgrad g__Oricola	19195.854848	2022-11-11 13:53:17
Tensorflow numgrad g__Orientia	19195.854848	2022-11-11 13:53:17
Tensorflow numgrad g__Ornithinimicrobium	19195.854848	2022-11-11 13:53:18
Tensorflow numgrad g__Ornithobacterium	19195.854848	2022-11-11 13:53:18
Tensorflow numgrad g__Orrella	19195.854848	2022-11-11 13:53:18
Tensorflow numgrad g__Oryzomicrobium	19195.854848	2022-11-11 13:53:19
Tensorflow numgrad g__Oscillatoria	19195.854848	2022-11-11 13:53:19
Tensorflow numgrad g__Oscillibacter	19195.854848	2022-11-11 13:53:20
Tensorflow numgrad g__Otariodibacter	19195.854848	2022-11-11 13:53:20
Tensorflow numgrad g__Ottowia	19195.854848	2022-11-11 13:53:20
Tensorflow numgrad g__Owenweeksia	19195.854848	2022-11-11 13:53:21
Tensorflow numgrad g__Oxalobacter	19195.854848	2022-11-11 13:53:21
Tensorflow numgrad g__Oxynema	19195.854848	2022-11-11 13:53:22
Tensorflow numgrad g__Paenalcaligenes	19195.854848	2022-11-11 13:53:22
Tensorflow numgrad g__Paenarthrobacter	19195.854848	2022-11-11 13:53:22
Tensorflow numgrad g__Paenibacillus	19195.854848	2022-11-11 13:53:23
Tensorflow numgrad g__Paeniclostridium	19195.854848	2022-11-11 13:53:23
Tensorflow numgrad g__Paenisporosarcina	19195.854848	2022-11-11 13:53:24
Tensorflow numgrad g__Pajaroellobacter	19195.854848	2022-11-11 13:53:24
Tensorflow numgrad g__Palaeococcus	19195.854848	2022-11-11 13:53:25
Tensorflow numgrad g__Paludibacter	19195.854848	2022-11-11 13:53:25
Tensorflow numgrad g__Paludibaculum	19195.854848	2022-11-11 13:53:25
Tensorflow numgrad g__Paludisphaera	19195.854848	2022-11-11 13:53:26
Tensorflow numgrad g__Panacibacter	19195.854848	2022-11-11 13:53:26
Tensorflow numgrad g__Pandoraea	19195.854848	2022-11-11 13:53:27
Tensorflow numgrad g__Pannonibacter	19195.854848	2022-11-11 13:53:27
Tensorflow numgrad g__Pantoea	19195.854848	2022-11-11 13:53:27
Tensorflow numgrad g__Parabacteroides	19195.854848	2022-11-11 13:53:28
Tensorflow numgrad g__Paraburkholderia	19195.854848	2022-11-11 13:53:28
Tensorflow numgrad g__Parachlamydia	19195.854848	2022-11-11 13:53:29
Tensorflow numgrad g__Paraclostridium	19195.854848	2022-11-11 13:53:29
Tensorflow numgrad g__Paracoccus	19195.854848	2022-11-11 13:53:29
Tensorflow numgrad g__Paraflavitalea	19195.854848	2022-11-11 13:53:30
Tensorflow numgrad g__Parageobacillus	19195.854848	2022-11-11 13:53:30
Tensorflow numgrad g__Paraglaciecola	19195.854848	2022-11-11 13:53:31
Tensorflow numgrad g__Paraliobacillus	19195.854848	2022-11-11 13:53:31
Tensorflow numgrad g__Paraoceanicella	19195.854848	2022-11-11 13:53:32
Tensorflow numgrad g__Paraoerskovia	19195.854848	2022-11-11 13:53:32
Tensorflow numgrad g__Paraphotobacterium	19195.854848	2022-11-11 13:53:32
Tensorflow numgrad g__Paraprevotella	19195.854848	2022-11-11 13:53:33
Tensorflow numgrad g__Pararhodospirillum	19195.854848	2022-11-11 13:53:33
Tensorflow numgrad g__Parasaccharibacter	19195.854848	2022-11-11 13:53:34
Tensorflow numgrad g__Parascardovia	19195.854848	2022-11-11 13:53:34
Tensorflow numgrad g__Parasedimentitalea	19195.854848	2022-11-11 13:53:34
Tensorflow numgrad g__Parashewanella	19195.854848	2022-11-11 13:53:35
Tensorflow numgrad g__Parasphingopyxis	19195.854848	2022-11-11 13:53:35
Tensorflow numgrad g__Parolsenella	19195.854848	2022-11-11 13:53:36
Tensorflow numgrad g__Parvibaculum	19195.854848	2022-11-11 13:53:36
Tensorflow numgrad g__Parvimonas	19195.854848	2022-11-11 13:53:36
Tensorflow numgrad g__Parvularcula	19195.854848	2022-11-11 13:53:37
Tensorflow numgrad g__Pasteurella	19195.854848	2022-11-11 13:53:37
Tensorflow numgrad g__Paucibacter	19195.854848	2022-11-11 13:53:38
Tensorflow numgrad g__Paucilactobacillus	19195.854848	2022-11-11 13:53:38
Tensorflow numgrad g__Pauljensenia	19195.854848	2022-11-11 13:53:39
Tensorflow numgrad g__Pectinatus	19195.854848	2022-11-11 13:53:39
Tensorflow numgrad g__Pectobacterium	19195.854848	2022-11-11 13:53:39
Tensorflow numgrad g__Pediococcus	19195.854848	2022-11-11 13:53:40
Tensorflow numgrad g__Pedobacter	19195.854848	2022-11-11 13:53:40
Tensorflow numgrad g__Pelagibaca	19195.854848	2022-11-11 13:53:41
Tensorflow numgrad g__Pelagibacterium	19195.854848	2022-11-11 13:53:41
Tensorflow numgrad g__Pelistega	19195.854848	2022-11-11 13:53:41
Tensorflow numgrad g__Pelobacter	19195.854848	2022-11-11 13:53:42
Tensorflow numgrad g__Pelodictyon	19195.854848	2022-11-11 13:53:42
Tensorflow numgrad g__Pelolinea	19195.854848	2022-11-11 13:53:43
Tensorflow numgrad g__Pelosinus	19195.854848	2022-11-11 13:53:43
Tensorflow numgrad g__Peptacetobacter	19195.854848	2022-11-11 13:53:43
Tensorflow numgrad g__Peptoclostridium	19195.854848	2022-11-11 13:53:44
Tensorflow numgrad g__Peptoniphilus	19195.854848	2022-11-11 13:53:44
Tensorflow numgrad g__Peribacillus	19195.854848	2022-11-11 13:53:45
Tensorflow numgrad g__Permianibacter	19195.854848	2022-11-11 13:53:45
Tensorflow numgrad g__Persephonella	19195.854848	2022-11-11 13:53:46
Tensorflow numgrad g__Persicimonas	19195.854848	2022-11-11 13:53:46
Tensorflow numgrad g__Petrimonas	19195.854848	2022-11-11 13:53:46
Tensorflow numgrad g__Petrocella	19195.854848	2022-11-11 13:53:47
Tensorflow numgrad g__Petrotoga	19195.854848	2022-11-11 13:53:47
Tensorflow numgrad g__Phaeobacter	19195.854848	2022-11-11 13:53:48
Tensorflow numgrad g__Phascolarctobacterium	19195.854848	2022-11-11 13:53:48
Tensorflow numgrad g__Phenylobacterium	19195.854848	2022-11-11 13:53:48
Tensorflow numgrad g__Phocaeicola	19195.854848	2022-11-11 13:53:49
Tensorflow numgrad g__Phoenicibacter	19195.854848	2022-11-11 13:53:49
Tensorflow numgrad g__Photobacterium	19195.854848	2022-11-11 13:53:50
Tensorflow numgrad g__Photorhabdus	19195.854848	2022-11-11 13:53:50
Tensorflow numgrad g__Phreatobacter	19195.854848	2022-11-11 13:53:51
Tensorflow numgrad g__Phycicoccus	19195.854848	2022-11-11 13:53:51
Tensorflow numgrad g__Phycisphaera	19195.854848	2022-11-11 13:53:51
Tensorflow numgrad g__Phyllobacterium	19195.854848	2022-11-11 13:53:52
Tensorflow numgrad g__Phytobacter	19195.854848	2022-11-11 13:53:52
Tensorflow numgrad g__Phytohabitans	19195.854848	2022-11-11 13:53:53
Tensorflow numgrad g__Picrophilus	19195.854848	2022-11-11 13:53:53
Tensorflow numgrad g__Pigmentiphaga	19195.854848	2022-11-11 13:53:53
Tensorflow numgrad g__Pimelobacter	19195.854848	2022-11-11 13:53:54
Tensorflow numgrad g__Pirellula	19195.854848	2022-11-11 13:53:54
Tensorflow numgrad g__Piscirickettsia	19195.854848	2022-11-11 13:53:55
Tensorflow numgrad g__Pistricoccus	19195.854848	2022-11-11 13:53:55
Tensorflow numgrad g__Planctomyces	19195.854848	2022-11-11 13:53:55
Tensorflow numgrad g__Planctopirus	19195.854848	2022-11-11 13:53:56
Tensorflow numgrad g__Planktomarina	19195.854848	2022-11-11 13:53:56
