Step	Memory_MB	Time
Tensorflow numgrad g__Lentzea	20604.051456	2022-11-11 16:25:52
Tensorflow numgrad g__Leptolyngbya	20604.051456	2022-11-11 16:25:52
Tensorflow numgrad g__Leptospira	20604.051456	2022-11-11 16:25:53
Tensorflow numgrad g__Leptospirillum	20604.051456	2022-11-11 16:25:53
Tensorflow numgrad g__Leptothrix	20604.051456	2022-11-11 16:25:54
Tensorflow numgrad g__Leptotrichia	20604.051456	2022-11-11 16:25:54
Tensorflow numgrad g__Leucobacter	20604.051456	2022-11-11 16:25:55
Tensorflow numgrad g__Leuconostoc	20604.051456	2022-11-11 16:25:55
Tensorflow numgrad g__Levilactobacillus	20604.051456	2022-11-11 16:25:56
Tensorflow numgrad g__Libanicoccus	20604.051456	2022-11-11 16:25:56
Tensorflow numgrad g__Liberibacter	20604.051456	2022-11-11 16:25:56
Tensorflow numgrad g__Lichenihabitans	20604.051456	2022-11-11 16:25:57
Tensorflow numgrad g__Ligilactobacillus	20604.051456	2022-11-11 16:25:57
Tensorflow numgrad g__Limihaloglobus	20604.051456	2022-11-11 16:25:58
Tensorflow numgrad g__Limnobacter	20604.051456	2022-11-11 16:25:58
Tensorflow numgrad g__Limnobaculum	20604.051456	2022-11-11 16:25:59
Tensorflow numgrad g__Limnochorda	20604.051456	2022-11-11 16:25:59
Tensorflow numgrad g__Limnoglobus	20604.051456	2022-11-11 16:26:00
Tensorflow numgrad g__Limnohabitans	20604.051456	2022-11-11 16:26:00
Tensorflow numgrad g__Limnospira	20604.051456	2022-11-11 16:26:00
Tensorflow numgrad g__Limosilactobacillus	20604.051456	2022-11-11 16:26:01
Tensorflow numgrad g__Liquorilactobacillus	20604.051456	2022-11-11 16:26:01
Tensorflow numgrad g__Listeria	20604.051456	2022-11-11 16:26:02
Tensorflow numgrad g__Litoreibacter	20604.051456	2022-11-11 16:26:02
Tensorflow numgrad g__Litoricola	20604.051456	2022-11-11 16:26:03
Tensorflow numgrad g__Litorilituus	20604.051456	2022-11-11 16:26:03
Tensorflow numgrad g__Loigolactobacillus	20604.051456	2022-11-11 16:26:04
Tensorflow numgrad g__Longibaculum	20604.051456	2022-11-11 16:26:04
Tensorflow numgrad g__Lonsdalea	20604.051456	2022-11-11 16:26:04
Tensorflow numgrad g__Luteibacter	20604.051456	2022-11-11 16:26:05
Tensorflow numgrad g__Luteimicrobium	20604.051456	2022-11-11 16:26:05
Tensorflow numgrad g__Luteimonas	20604.051456	2022-11-11 16:26:06
Tensorflow numgrad g__Luteipulveratus	20604.051456	2022-11-11 16:26:06
Tensorflow numgrad g__Luteitalea	20604.051456	2022-11-11 16:26:07
Tensorflow numgrad g__Luteolibacter	20604.051456	2022-11-11 16:26:07
Tensorflow numgrad g__Lutibacter	20604.051456	2022-11-11 16:26:08
Tensorflow numgrad g__Lysinibacillus	20604.051456	2022-11-11 16:26:08
Tensorflow numgrad g__Lysinimonas	20604.051456	2022-11-11 16:26:08
Tensorflow numgrad g__Lysobacter	20604.051456	2022-11-11 16:26:09
Tensorflow numgrad g__Macrococcus	20604.051456	2022-11-11 16:26:09
Tensorflow numgrad g__Mageeibacillus	20604.051456	2022-11-11 16:26:10
Tensorflow numgrad g__Magnetococcus	20604.051456	2022-11-11 16:26:10
Tensorflow numgrad g__Magnetospira	20604.051456	2022-11-11 16:26:11
Tensorflow numgrad g__Magnetospirillum	20604.051456	2022-11-11 16:26:11
Tensorflow numgrad g__Mahella	20604.051456	2022-11-11 16:26:12
Tensorflow numgrad g__Malaciobacter	20604.051456	2022-11-11 16:26:12
Tensorflow numgrad g__Mameliella	20604.051456	2022-11-11 16:26:13
Tensorflow numgrad g__Mannheimia	20604.051456	2022-11-11 16:26:13
Tensorflow numgrad g__Maribacter	20604.051456	2022-11-11 16:26:13
Tensorflow numgrad g__Maribius	20604.051456	2022-11-11 16:26:14
Tensorflow numgrad g__Maricaulis	20604.051456	2022-11-11 16:26:14
Tensorflow numgrad g__Marichromatium	20604.051456	2022-11-11 16:26:15
Tensorflow numgrad g__Mariniblastus	20604.051456	2022-11-11 16:26:15
Tensorflow numgrad g__Mariniflexile	20604.051456	2022-11-11 16:26:16
Tensorflow numgrad g__Marinilactibacillus	20604.051456	2022-11-11 16:26:16
Tensorflow numgrad g__Marinithermus	20604.051456	2022-11-11 16:26:17
Tensorflow numgrad g__Marinitoga	20604.051456	2022-11-11 16:26:17
Tensorflow numgrad g__Marinobacter	20604.051456	2022-11-11 16:26:17
Tensorflow numgrad g__Marinobacterium	20604.051456	2022-11-11 16:26:18
Tensorflow numgrad g__Marinococcus	20604.051456	2022-11-11 16:26:18
Tensorflow numgrad g__Marinomonas	20604.051456	2022-11-11 16:26:19
Tensorflow numgrad g__Marinovum	20604.051456	2022-11-11 16:26:19
Tensorflow numgrad g__Mariprofundus	20604.051456	2022-11-11 16:26:20
Tensorflow numgrad g__Marisediminicola	20604.051456	2022-11-11 16:26:20
Tensorflow numgrad g__Maritalea	20604.051456	2022-11-11 16:26:21
Tensorflow numgrad g__Marivirga	20604.051456	2022-11-11 16:26:21
Tensorflow numgrad g__Marivivens	20604.051456	2022-11-11 16:26:21
Tensorflow numgrad g__Marmoricola	20604.051456	2022-11-11 16:26:22
Tensorflow numgrad g__Martelella	20604.051456	2022-11-11 16:26:22
Tensorflow numgrad g__Massilia	20604.051456	2022-11-11 16:26:23
Tensorflow numgrad g__Massilistercora	20604.051456	2022-11-11 16:26:23
Tensorflow numgrad g__Mediterraneibacter	20604.051456	2022-11-11 16:26:24
Tensorflow numgrad g__Megamonas	20604.051456	2022-11-11 16:26:24
Tensorflow numgrad g__Megasphaera	20604.051456	2022-11-11 16:26:25
Tensorflow numgrad g__Meiothermus	20604.051456	2022-11-11 16:26:25
Tensorflow numgrad g__Melaminivora	20604.051456	2022-11-11 16:26:25
Tensorflow numgrad g__Melioribacter	20604.051456	2022-11-11 16:26:26
Tensorflow numgrad g__Melissococcus	20604.051456	2022-11-11 16:26:26
Tensorflow numgrad g__Melittangium	20604.051456	2022-11-11 16:26:27
Tensorflow numgrad g__Mesobacillus	20604.051456	2022-11-11 16:26:27
Tensorflow numgrad g__Mesoflavibacter	20604.051456	2022-11-11 16:26:28
Tensorflow numgrad g__Mesoplasma	20604.051456	2022-11-11 16:26:28
Tensorflow numgrad g__Mesorhizobium	20604.051456	2022-11-11 16:26:29
Tensorflow numgrad g__Mesotoga	20604.051456	2022-11-11 16:26:29
Tensorflow numgrad g__Metabacillus	20604.051456	2022-11-11 16:26:30
Tensorflow numgrad g__Metakosakonia	20604.051456	2022-11-11 16:26:30
Tensorflow numgrad g__Metallosphaera	20604.051456	2022-11-11 16:26:30
Tensorflow numgrad g__Methanobacterium	20604.051456	2022-11-11 16:26:31
Tensorflow numgrad g__Methanobrevibacter	20604.051456	2022-11-11 16:26:31
Tensorflow numgrad g__Methanocaldococcus	20604.051456	2022-11-11 16:26:32
Tensorflow numgrad g__Methanocella	20604.051456	2022-11-11 16:26:32
Tensorflow numgrad g__Methanococcoides	20604.051456	2022-11-11 16:26:33
Tensorflow numgrad g__Methanococcus	20604.051456	2022-11-11 16:26:33
Tensorflow numgrad g__Methanocorpusculum	20604.051456	2022-11-11 16:26:34
Tensorflow numgrad g__Methanoculleus	20604.051456	2022-11-11 16:26:34
Tensorflow numgrad g__Methanofervidicoccus	20604.051456	2022-11-11 16:26:34
Tensorflow numgrad g__Methanofollis	20604.051456	2022-11-11 16:26:35
Tensorflow numgrad g__Methanohalobium	20604.051456	2022-11-11 16:26:35
Tensorflow numgrad g__Methanohalophilus	20604.051456	2022-11-11 16:26:36
Tensorflow numgrad g__Methanolacinia	20604.051456	2022-11-11 16:26:36
Tensorflow numgrad g__Methanolobus	20604.051456	2022-11-11 16:26:37
Tensorflow numgrad g__Methanomassiliicoccus	20604.051456	2022-11-11 16:26:37
Tensorflow numgrad g__Methanomethylovorans	20604.051456	2022-11-11 16:26:38
Tensorflow numgrad g__Methanoplanus	20604.051456	2022-11-11 16:26:38
Tensorflow numgrad g__Methanopyrus	20604.051456	2022-11-11 16:26:38
Tensorflow numgrad g__Methanoregula	20604.051456	2022-11-11 16:26:39
Tensorflow numgrad g__Methanosalsum	20604.051456	2022-11-11 16:26:39
Tensorflow numgrad g__Methanosarcina	20604.051456	2022-11-11 16:26:40
Tensorflow numgrad g__Methanosphaera	20604.051456	2022-11-11 16:26:40
Tensorflow numgrad g__Methanosphaerula	20604.051456	2022-11-11 16:26:41
Tensorflow numgrad g__Methanospirillum	20604.051456	2022-11-11 16:26:41
Tensorflow numgrad g__Methanothermobacter	20604.051456	2022-11-11 16:26:42
Tensorflow numgrad g__Methanothermococcus	20604.051456	2022-11-11 16:26:42
Tensorflow numgrad g__Methanothermus	20604.051456	2022-11-11 16:26:42
Tensorflow numgrad g__Methanothrix	20604.051456	2022-11-11 16:26:43
Tensorflow numgrad g__Methanotorris	20604.051456	2022-11-11 16:26:43
Tensorflow numgrad g__Methylacidiphilum	20604.051456	2022-11-11 16:26:44
Tensorflow numgrad g__Methylibium	20604.051456	2022-11-11 16:26:44
Tensorflow numgrad g__Methylobacillus	20604.051456	2022-11-11 16:26:45
Tensorflow numgrad g__Methylobacterium	20604.051456	2022-11-11 16:26:45
Tensorflow numgrad g__Methylocaldum	20604.051456	2022-11-11 16:26:46
Tensorflow numgrad g__Methyloceanibacter	20604.051456	2022-11-11 16:26:46
Tensorflow numgrad g__Methylocella	20604.051456	2022-11-11 16:26:47
Tensorflow numgrad g__Methylococcus	20604.051456	2022-11-11 16:26:47
Tensorflow numgrad g__Methylocystis	20604.051456	2022-11-11 16:26:47
Tensorflow numgrad g__Methyloligella	20604.051456	2022-11-11 16:26:48
Tensorflow numgrad g__Methylomicrobium	20604.051456	2022-11-11 16:26:48
Tensorflow numgrad g__Methylomonas	20604.051456	2022-11-11 16:26:49
Tensorflow numgrad g__Methylomusa	20604.051456	2022-11-11 16:26:49
Tensorflow numgrad g__Methylophaga	20604.051456	2022-11-11 16:26:50
Tensorflow numgrad g__Methylophilus	20604.051456	2022-11-11 16:26:50
Tensorflow numgrad g__Methylorubrum	20604.051456	2022-11-11 16:26:51
Tensorflow numgrad g__Methylosinus	20604.051456	2022-11-11 16:26:51
Tensorflow numgrad g__Methylotenera	20604.051456	2022-11-11 16:26:51
Tensorflow numgrad g__Methyloversatilis	20604.051456	2022-11-11 16:26:52
Tensorflow numgrad g__Methylovirgula	20604.051456	2022-11-11 16:26:52
Tensorflow numgrad g__Methylovorus	20604.051456	2022-11-11 16:26:53
Tensorflow numgrad g__Methylovulum	20604.051456	2022-11-11 16:26:53
Tensorflow numgrad g__Micavibrio	20604.051456	2022-11-11 16:26:54
Tensorflow numgrad g__Microbacterium	20604.051456	2022-11-11 16:26:54
Tensorflow numgrad g__Microbulbifer	20604.051456	2022-11-11 16:26:55
Tensorflow numgrad g__Microcella	20604.051456	2022-11-11 16:26:55
Tensorflow numgrad g__Microchaete	20604.051456	2022-11-11 16:26:55
Tensorflow numgrad g__Micrococcus	20604.051456	2022-11-11 16:26:56
Tensorflow numgrad g__Microcoleus	20604.051456	2022-11-11 16:26:56
Tensorflow numgrad g__Microcystis	20604.051456	2022-11-11 16:26:57
Tensorflow numgrad g__Microlunatus	20604.051456	2022-11-11 16:26:57
Tensorflow numgrad g__Micromonospora	20604.051456	2022-11-11 16:26:58
Tensorflow numgrad g__Micropruina	20604.051456	2022-11-11 16:26:58
Tensorflow numgrad g__Microscilla	20604.051456	2022-11-11 16:26:59
Tensorflow numgrad g__Microterricola	20604.051456	2022-11-11 16:26:59
Tensorflow numgrad g__Microvirga	20604.051456	2022-11-11 16:26:59
Tensorflow numgrad g__Microvirgula	20604.051456	2022-11-11 16:27:00
Tensorflow numgrad g__Minicystis	20604.051456	2022-11-11 16:27:00
Tensorflow numgrad g__Miniimonas	20604.051456	2022-11-11 16:27:01
Tensorflow numgrad g__Mitsuaria	20604.051456	2022-11-11 16:27:01
Tensorflow numgrad g__Mixta	20604.051456	2022-11-11 16:27:02
Tensorflow numgrad g__Mobilicoccus	20604.051456	2022-11-11 16:27:02
Tensorflow numgrad g__Mobiluncus	20604.051456	2022-11-11 16:27:03
Tensorflow numgrad g__Modestobacter	20604.051456	2022-11-11 16:27:03
Tensorflow numgrad g__Mogibacterium	20604.051456	2022-11-11 16:27:04
Tensorflow numgrad g__Monaibacterium	20604.051456	2022-11-11 16:27:04
Tensorflow numgrad g__Monoglobus	20604.051456	2022-11-11 16:27:04
Tensorflow numgrad g__Moorea	20604.051456	2022-11-11 16:27:05
Tensorflow numgrad g__Moorella	20604.051456	2022-11-11 16:27:05
Tensorflow numgrad g__Moraxella	20604.051456	2022-11-11 16:27:06
Tensorflow numgrad g__Morganella	20604.051456	2022-11-11 16:27:06
Tensorflow numgrad g__Moritella	20604.051456	2022-11-11 16:27:07
Tensorflow numgrad g__Mucilaginibacter	20604.051456	2022-11-11 16:27:07
Tensorflow numgrad g__Mucinivorans	20604.051456	2022-11-11 16:27:08
Tensorflow numgrad g__Mumia	20604.051456	2022-11-11 16:27:08
Tensorflow numgrad g__Murdochiella	20604.051456	2022-11-11 16:27:08
Tensorflow numgrad g__Muribaculum	20604.051456	2022-11-11 16:27:09
Tensorflow numgrad g__Muricauda	20604.051456	2022-11-11 16:27:09
Tensorflow numgrad g__Muriicola	20604.051456	2022-11-11 16:27:10
Tensorflow numgrad g__Mycetocola	20604.051456	2022-11-11 16:27:10
Tensorflow numgrad g__Mycetohabitans	20604.051456	2022-11-11 16:27:11
Tensorflow numgrad g__Mycoavidus	20604.051456	2022-11-11 16:27:11
Tensorflow numgrad g__Mycobacterium	20604.051456	2022-11-11 16:27:12
Tensorflow numgrad g__Mycobacteroides	20604.051456	2022-11-11 16:27:12
Tensorflow numgrad g__Mycolicibacillus	20604.051456	2022-11-11 16:27:12
Tensorflow numgrad g__Mycolicibacter	20604.051456	2022-11-11 16:27:13
Tensorflow numgrad g__Mycolicibacterium	20604.051456	2022-11-11 16:27:13
Tensorflow numgrad g__Mycoplasma	20604.051456	2022-11-11 16:27:14
Tensorflow numgrad g__Mycoplasmopsis	20604.051456	2022-11-11 16:27:14
Tensorflow numgrad g__Myroides	20604.051456	2022-11-11 16:27:15
Tensorflow numgrad g__Myxococcus	20604.051456	2022-11-11 16:27:15
Tensorflow numgrad g__Nakamurella	20604.051456	2022-11-11 16:27:16
Tensorflow numgrad g__Natranaerobius	20604.051456	2022-11-11 16:27:16
Tensorflow numgrad g__Natrarchaeobaculum	20604.051456	2022-11-11 16:27:16
Tensorflow numgrad g__Natrialba	20604.051456	2022-11-11 16:27:17
Tensorflow numgrad g__Natrinema	20604.051456	2022-11-11 16:27:17
Tensorflow numgrad g__Natronobacterium	20604.051456	2022-11-11 16:27:18
Tensorflow numgrad g__Natronococcus	20604.051456	2022-11-11 16:27:18
Tensorflow numgrad g__Natronomonas	20604.051456	2022-11-11 16:27:19
Tensorflow numgrad g__Natronorubrum	20604.051456	2022-11-11 16:27:19
Tensorflow numgrad g__Nautilia	20604.051456	2022-11-11 16:27:20
Tensorflow numgrad g__Ndongobacter	20604.051456	2022-11-11 16:27:20
Tensorflow numgrad g__Neisseria	20604.051456	2022-11-11 16:27:21
Tensorflow numgrad g__Neoasaia	20604.051456	2022-11-11 16:27:21
Tensorflow numgrad g__Neobacillus	20604.051456	2022-11-11 16:27:21
Tensorflow numgrad g__Neochlamydia	20604.051456	2022-11-11 16:27:22
Tensorflow numgrad g__Neokomagataea	20604.051456	2022-11-11 16:27:22
Tensorflow numgrad g__Neomicrococcus	20604.051456	2022-11-11 16:27:23
Tensorflow numgrad g__Neorhizobium	20604.051456	2022-11-11 16:27:23
Tensorflow numgrad g__Neorickettsia	20604.051456	2022-11-11 16:27:24
Tensorflow numgrad g__Neptunomonas	20604.051456	2022-11-11 16:27:24
Tensorflow numgrad g__Nesterenkonia	20604.051456	2022-11-11 16:27:25
Tensorflow numgrad g__Niabella	20604.051456	2022-11-11 16:27:25
Tensorflow numgrad g__Niastella	20604.051456	2022-11-11 16:27:25
Tensorflow numgrad g__Nibribacter	20604.051456	2022-11-11 16:27:26
Tensorflow numgrad g__Nibricoccus	20604.051456	2022-11-11 16:27:26
Tensorflow numgrad g__Nissabacter	20604.051456	2022-11-11 16:27:27
Tensorflow numgrad g__Nitratifractor	20604.051456	2022-11-11 16:27:27
Tensorflow numgrad g__Nitratireductor	20604.051456	2022-11-11 16:27:28
Tensorflow numgrad g__Nitratiruptor	20604.051456	2022-11-11 16:27:28
Tensorflow numgrad g__Nitrincola	20604.051456	2022-11-11 16:27:29
Tensorflow numgrad g__Nitrobacter	20604.051456	2022-11-11 16:27:29
Tensorflow numgrad g__Nitrosarchaeum	20604.051456	2022-11-11 16:27:29
Tensorflow numgrad g__Nitrosococcus	20604.051456	2022-11-11 16:27:30
Tensorflow numgrad g__Nitrosomonas	20604.051456	2022-11-11 16:27:30
Tensorflow numgrad g__Nitrosopumilus	20604.051456	2022-11-11 16:27:31
Tensorflow numgrad g__Nitrososphaera	20604.051456	2022-11-11 16:27:31
Tensorflow numgrad g__Nitrosospira	20604.051456	2022-11-11 16:27:32
Tensorflow numgrad g__Nitrospira	20604.051456	2022-11-11 16:27:32
Tensorflow numgrad g__Nitrospirillum	20604.051456	2022-11-11 16:27:33
Tensorflow numgrad g__Niveispirillum	20604.051456	2022-11-11 16:27:33
Tensorflow numgrad g__Nocardia	20604.051456	2022-11-11 16:27:33
Tensorflow numgrad g__Nocardioides	20604.051456	2022-11-11 16:27:34
Tensorflow numgrad g__Nocardiopsis	20604.051456	2022-11-11 16:27:34
Tensorflow numgrad g__Nodularia	20604.051456	2022-11-11 16:27:35
Tensorflow numgrad g__Nonlabens	20604.051456	2022-11-11 16:27:35
Tensorflow numgrad g__Nonomuraea	20604.051456	2022-11-11 16:27:36
Tensorflow numgrad g__Nordella	20604.051456	2022-11-11 16:27:36
Tensorflow numgrad g__Nostoc	20604.051456	2022-11-11 16:27:37
Tensorflow numgrad g__Novibacillus	20604.051456	2022-11-11 16:27:37
Tensorflow numgrad g__Noviherbaspirillum	20604.051456	2022-11-11 16:27:38
Tensorflow numgrad g__Novosphingobium	20604.051456	2022-11-11 16:27:38
Tensorflow numgrad g__Novosphingopyxis	20604.051456	2022-11-11 16:27:38
Tensorflow numgrad g__Obesumbacterium	20604.051456	2022-11-11 16:27:39
Tensorflow numgrad g__Oblitimonas	20604.051456	2022-11-11 16:27:39
Tensorflow numgrad g__Oceanicoccus	20604.051456	2022-11-11 16:27:40
Tensorflow numgrad g__Oceanicola	20604.051456	2022-11-11 16:27:40
Tensorflow numgrad g__Oceanihabitans	20604.051456	2022-11-11 16:27:41
Tensorflow numgrad g__Oceanimonas	20604.051456	2022-11-11 16:27:41
Tensorflow numgrad g__Oceanisphaera	20604.051456	2022-11-11 16:27:42
Tensorflow numgrad g__Oceanispirochaeta	20604.051456	2022-11-11 16:27:42
Tensorflow numgrad g__Oceanithermus	20604.051456	2022-11-11 16:27:42
Tensorflow numgrad g__Oceanobacillus	20604.051456	2022-11-11 16:27:43
Tensorflow numgrad g__Ochrobactrum	20604.051456	2022-11-11 16:27:43
Tensorflow numgrad g__Octadecabacter	20604.051456	2022-11-11 16:27:44
Tensorflow numgrad g__Odoribacter	20604.051456	2022-11-11 16:27:44
Tensorflow numgrad g__Oecophyllibacter	20604.051456	2022-11-11 16:27:45
Tensorflow numgrad g__Oenococcus	20604.051456	2022-11-11 16:27:45
Tensorflow numgrad g__Oerskovia	20604.051456	2022-11-11 16:27:46
Tensorflow numgrad g__Oleiphilus	20604.051456	2022-11-11 16:27:46
Tensorflow numgrad g__Oleispira	20604.051456	2022-11-11 16:27:46
Tensorflow numgrad g__Oligella	20604.051456	2022-11-11 16:27:47
Tensorflow numgrad g__Oligotropha	20604.051456	2022-11-11 16:27:47
Tensorflow numgrad g__Olivibacter	20604.051456	2022-11-11 16:27:48
Tensorflow numgrad g__Olleya	20604.051456	2022-11-11 16:27:48
Tensorflow numgrad g__Olsenella	20604.051456	2022-11-11 16:27:49
Tensorflow numgrad g__Opitutus	20604.051456	2022-11-11 16:27:49
Tensorflow numgrad g__Orbus	20604.051456	2022-11-11 16:27:50
Tensorflow numgrad g__Oricola	20604.051456	2022-11-11 16:27:50
Tensorflow numgrad g__Orientia	20604.051456	2022-11-11 16:27:50
Tensorflow numgrad g__Ornithinimicrobium	20604.051456	2022-11-11 16:27:51
Tensorflow numgrad g__Ornithobacterium	20604.051456	2022-11-11 16:27:51
Tensorflow numgrad g__Orrella	20604.051456	2022-11-11 16:27:52
Tensorflow numgrad g__Oryzomicrobium	20604.051456	2022-11-11 16:27:52
Tensorflow numgrad g__Oscillatoria	20604.051456	2022-11-11 16:27:53
Tensorflow numgrad g__Oscillibacter	20604.051456	2022-11-11 16:27:53
Tensorflow numgrad g__Otariodibacter	20604.051456	2022-11-11 16:27:54
Tensorflow numgrad g__Ottowia	20604.051456	2022-11-11 16:27:54
Tensorflow numgrad g__Owenweeksia	20604.051456	2022-11-11 16:27:55
Tensorflow numgrad g__Oxalobacter	20604.051456	2022-11-11 16:27:55
Tensorflow numgrad g__Oxynema	20604.051456	2022-11-11 16:27:55
Tensorflow numgrad g__Paenalcaligenes	20604.051456	2022-11-11 16:27:56
Tensorflow numgrad g__Paenarthrobacter	20604.051456	2022-11-11 16:27:56
Tensorflow numgrad g__Paenibacillus	20604.051456	2022-11-11 16:27:57
Tensorflow numgrad g__Paeniclostridium	20604.051456	2022-11-11 16:27:57
Tensorflow numgrad g__Paenisporosarcina	20604.051456	2022-11-11 16:27:58
Tensorflow numgrad g__Pajaroellobacter	20604.051456	2022-11-11 16:27:58
Tensorflow numgrad g__Palaeococcus	20604.051456	2022-11-11 16:27:59
Tensorflow numgrad g__Paludibacter	20604.051456	2022-11-11 16:27:59
Tensorflow numgrad g__Paludibaculum	20604.051456	2022-11-11 16:27:59
Tensorflow numgrad g__Paludisphaera	20604.051456	2022-11-11 16:28:00
Tensorflow numgrad g__Panacibacter	20604.051456	2022-11-11 16:28:00
Tensorflow numgrad g__Pandoraea	20604.051456	2022-11-11 16:28:01
Tensorflow numgrad g__Pannonibacter	20604.051456	2022-11-11 16:28:01
Tensorflow numgrad g__Pantoea	20604.051456	2022-11-11 16:28:02
Tensorflow numgrad g__Parabacteroides	20604.051456	2022-11-11 16:28:02
Tensorflow numgrad g__Paraburkholderia	20604.051456	2022-11-11 16:28:03
Tensorflow numgrad g__Parachlamydia	20604.051456	2022-11-11 16:28:03
Tensorflow numgrad g__Paraclostridium	20604.051456	2022-11-11 16:28:03
Tensorflow numgrad g__Paracoccus	20604.051456	2022-11-11 16:28:04
Tensorflow numgrad g__Paraflavitalea	20604.051456	2022-11-11 16:28:04
Tensorflow numgrad g__Parageobacillus	20604.051456	2022-11-11 16:28:05
Tensorflow numgrad g__Paraglaciecola	20604.051456	2022-11-11 16:28:05
Tensorflow numgrad g__Paraliobacillus	20604.051456	2022-11-11 16:28:06
Tensorflow numgrad g__Paraoceanicella	20604.051456	2022-11-11 16:28:06
Tensorflow numgrad g__Paraoerskovia	20604.051456	2022-11-11 16:28:07
Tensorflow numgrad g__Paraphotobacterium	20604.051456	2022-11-11 16:28:07
Tensorflow numgrad g__Paraprevotella	20604.051456	2022-11-11 16:28:08
Tensorflow numgrad g__Pararhodospirillum	20604.051456	2022-11-11 16:28:08
Tensorflow numgrad g__Parasaccharibacter	20604.051456	2022-11-11 16:28:08
Tensorflow numgrad g__Parascardovia	20604.051456	2022-11-11 16:28:09
Tensorflow numgrad g__Parasedimentitalea	20604.051456	2022-11-11 16:28:09
Tensorflow numgrad g__Parashewanella	20604.051456	2022-11-11 16:28:10
Tensorflow numgrad g__Parasphingopyxis	20604.051456	2022-11-11 16:28:10
Tensorflow numgrad g__Parolsenella	20604.051456	2022-11-11 16:28:11
Tensorflow numgrad g__Parvibaculum	20604.051456	2022-11-11 16:28:11
Tensorflow numgrad g__Parvimonas	20604.051456	2022-11-11 16:28:12
Tensorflow numgrad g__Parvularcula	20604.051456	2022-11-11 16:28:12
Tensorflow numgrad g__Pasteurella	20604.051456	2022-11-11 16:28:12
Tensorflow numgrad g__Paucibacter	20604.051456	2022-11-11 16:28:13
Tensorflow numgrad g__Paucilactobacillus	20604.051456	2022-11-11 16:28:13
Tensorflow numgrad g__Pauljensenia	20604.051456	2022-11-11 16:28:14
Tensorflow numgrad g__Pectinatus	20604.051456	2022-11-11 16:28:14
Tensorflow numgrad g__Pectobacterium	20604.051456	2022-11-11 16:28:15
Tensorflow numgrad g__Pediococcus	20604.051456	2022-11-11 16:28:15
Tensorflow numgrad g__Pedobacter	20604.051456	2022-11-11 16:28:16
Tensorflow numgrad g__Pelagibaca	20604.051456	2022-11-11 16:28:16
Tensorflow numgrad g__Pelagibacterium	20604.051456	2022-11-11 16:28:16
Tensorflow numgrad g__Pelistega	20604.051456	2022-11-11 16:28:17
Tensorflow numgrad g__Pelobacter	20604.051456	2022-11-11 16:28:17
Tensorflow numgrad g__Pelodictyon	20604.051456	2022-11-11 16:28:18
Tensorflow numgrad g__Pelolinea	20604.051456	2022-11-11 16:28:18
Tensorflow numgrad g__Pelosinus	20604.051456	2022-11-11 16:28:19
Tensorflow numgrad g__Peptacetobacter	20604.051456	2022-11-11 16:28:19
Tensorflow numgrad g__Peptoclostridium	20604.051456	2022-11-11 16:28:20
Tensorflow numgrad g__Peptoniphilus	20604.051456	2022-11-11 16:28:20
Tensorflow numgrad g__Peribacillus	20604.051456	2022-11-11 16:28:20
Tensorflow numgrad g__Permianibacter	20604.051456	2022-11-11 16:28:21
Tensorflow numgrad g__Persephonella	20604.051456	2022-11-11 16:28:21
Tensorflow numgrad g__Persicimonas	20604.051456	2022-11-11 16:28:22
Tensorflow numgrad g__Petrimonas	20604.051456	2022-11-11 16:28:22
Tensorflow numgrad g__Petrocella	20604.051456	2022-11-11 16:28:23
Tensorflow numgrad g__Petrotoga	20604.051456	2022-11-11 16:28:23
Tensorflow numgrad g__Phaeobacter	20604.051456	2022-11-11 16:28:24
Tensorflow numgrad g__Phascolarctobacterium	20604.051456	2022-11-11 16:28:24
Tensorflow numgrad g__Phenylobacterium	20604.051456	2022-11-11 16:28:25
Tensorflow numgrad g__Phocaeicola	20604.051456	2022-11-11 16:28:25
Tensorflow numgrad g__Phoenicibacter	20604.051456	2022-11-11 16:28:25
Tensorflow numgrad g__Photobacterium	20604.051456	2022-11-11 16:28:26
Tensorflow numgrad g__Photorhabdus	20604.051456	2022-11-11 16:28:26
Tensorflow numgrad g__Phreatobacter	20604.051456	2022-11-11 16:28:27
Tensorflow numgrad g__Phycicoccus	20604.051456	2022-11-11 16:28:27
Tensorflow numgrad g__Phycisphaera	20604.051456	2022-11-11 16:28:28
Tensorflow numgrad g__Phyllobacterium	20604.051456	2022-11-11 16:28:28
Tensorflow numgrad g__Phytobacter	20604.051456	2022-11-11 16:28:29
Tensorflow numgrad g__Phytohabitans	20604.051456	2022-11-11 16:28:29
Tensorflow numgrad g__Picrophilus	20604.051456	2022-11-11 16:28:29
Tensorflow numgrad g__Pigmentiphaga	20604.051456	2022-11-11 16:28:30
Tensorflow numgrad g__Pimelobacter	20604.051456	2022-11-11 16:28:30
Tensorflow numgrad g__Pirellula	20604.051456	2022-11-11 16:28:31
Tensorflow numgrad g__Piscirickettsia	20604.051456	2022-11-11 16:28:31
Tensorflow numgrad g__Pistricoccus	20604.051456	2022-11-11 16:28:32
Tensorflow numgrad g__Planctomyces	20604.051456	2022-11-11 16:28:32
Tensorflow numgrad g__Planctopirus	20604.051456	2022-11-11 16:28:33
Tensorflow numgrad g__Planktomarina	20604.051456	2022-11-11 16:28:33
