Step	Memory_MB	Time
Tensorflow numgrad g__Lentzea	14361.317376	2022-11-11 07:43:28
Tensorflow numgrad g__Leptolyngbya	14361.317376	2022-11-11 07:43:28
Tensorflow numgrad g__Leptospira	14361.317376	2022-11-11 07:43:29
Tensorflow numgrad g__Leptospirillum	14361.317376	2022-11-11 07:43:29
Tensorflow numgrad g__Leptothrix	14361.317376	2022-11-11 07:43:29
Tensorflow numgrad g__Leptotrichia	14361.317376	2022-11-11 07:43:30
Tensorflow numgrad g__Leucobacter	14361.317376	2022-11-11 07:43:30
Tensorflow numgrad g__Leuconostoc	14361.317376	2022-11-11 07:43:30
Tensorflow numgrad g__Levilactobacillus	14361.317376	2022-11-11 07:43:30
Tensorflow numgrad g__Libanicoccus	14361.317376	2022-11-11 07:43:31
Tensorflow numgrad g__Liberibacter	14361.317376	2022-11-11 07:43:31
Tensorflow numgrad g__Lichenihabitans	14361.317376	2022-11-11 07:43:31
Tensorflow numgrad g__Ligilactobacillus	14361.317376	2022-11-11 07:43:32
Tensorflow numgrad g__Limihaloglobus	14361.317376	2022-11-11 07:43:32
Tensorflow numgrad g__Limnobacter	14361.317376	2022-11-11 07:43:32
Tensorflow numgrad g__Limnobaculum	14361.317376	2022-11-11 07:43:33
Tensorflow numgrad g__Limnochorda	14361.317376	2022-11-11 07:43:33
Tensorflow numgrad g__Limnoglobus	14361.317376	2022-11-11 07:43:33
Tensorflow numgrad g__Limnohabitans	14361.317376	2022-11-11 07:43:33
Tensorflow numgrad g__Limnospira	14361.317376	2022-11-11 07:43:34
Tensorflow numgrad g__Limosilactobacillus	14361.317376	2022-11-11 07:43:34
Tensorflow numgrad g__Liquorilactobacillus	14361.317376	2022-11-11 07:43:34
Tensorflow numgrad g__Listeria	14361.317376	2022-11-11 07:43:35
Tensorflow numgrad g__Litoreibacter	14361.317376	2022-11-11 07:43:35
Tensorflow numgrad g__Litoricola	14361.317376	2022-11-11 07:43:35
Tensorflow numgrad g__Litorilituus	14361.317376	2022-11-11 07:43:35
Tensorflow numgrad g__Loigolactobacillus	14361.317376	2022-11-11 07:43:36
Tensorflow numgrad g__Longibaculum	14361.317376	2022-11-11 07:43:36
Tensorflow numgrad g__Lonsdalea	14361.317376	2022-11-11 07:43:36
Tensorflow numgrad g__Luteibacter	14361.317376	2022-11-11 07:43:37
Tensorflow numgrad g__Luteimicrobium	14361.317376	2022-11-11 07:43:37
Tensorflow numgrad g__Luteimonas	14361.317376	2022-11-11 07:43:37
Tensorflow numgrad g__Luteipulveratus	14361.317376	2022-11-11 07:43:38
Tensorflow numgrad g__Luteitalea	14361.317376	2022-11-11 07:43:38
Tensorflow numgrad g__Luteolibacter	14361.317376	2022-11-11 07:43:38
Tensorflow numgrad g__Lutibacter	14361.317376	2022-11-11 07:43:38
Tensorflow numgrad g__Lysinibacillus	14361.317376	2022-11-11 07:43:39
Tensorflow numgrad g__Lysinimonas	14361.317376	2022-11-11 07:43:39
Tensorflow numgrad g__Lysobacter	14361.317376	2022-11-11 07:43:39
Tensorflow numgrad g__Macrococcus	14361.317376	2022-11-11 07:43:40
Tensorflow numgrad g__Mageeibacillus	14361.317376	2022-11-11 07:43:40
Tensorflow numgrad g__Magnetococcus	14361.317376	2022-11-11 07:43:40
Tensorflow numgrad g__Magnetospira	14361.317376	2022-11-11 07:43:41
Tensorflow numgrad g__Magnetospirillum	14361.317376	2022-11-11 07:43:41
Tensorflow numgrad g__Mahella	14361.317376	2022-11-11 07:43:41
Tensorflow numgrad g__Malaciobacter	14361.317376	2022-11-11 07:43:41
Tensorflow numgrad g__Mameliella	14361.317376	2022-11-11 07:43:42
Tensorflow numgrad g__Mannheimia	14361.317376	2022-11-11 07:43:42
Tensorflow numgrad g__Maribacter	14361.317376	2022-11-11 07:43:42
Tensorflow numgrad g__Maribius	14361.317376	2022-11-11 07:43:43
Tensorflow numgrad g__Maricaulis	14361.317376	2022-11-11 07:43:43
Tensorflow numgrad g__Marichromatium	14361.317376	2022-11-11 07:43:43
Tensorflow numgrad g__Mariniblastus	14361.317376	2022-11-11 07:43:43
Tensorflow numgrad g__Mariniflexile	14361.317376	2022-11-11 07:43:44
Tensorflow numgrad g__Marinilactibacillus	14361.317376	2022-11-11 07:43:44
Tensorflow numgrad g__Marinithermus	14361.317376	2022-11-11 07:43:44
Tensorflow numgrad g__Marinitoga	14361.317376	2022-11-11 07:43:45
Tensorflow numgrad g__Marinobacter	14361.317376	2022-11-11 07:43:45
Tensorflow numgrad g__Marinobacterium	14361.317376	2022-11-11 07:43:45
Tensorflow numgrad g__Marinococcus	14361.317376	2022-11-11 07:43:46
Tensorflow numgrad g__Marinomonas	14361.317376	2022-11-11 07:43:46
Tensorflow numgrad g__Marinovum	14361.317376	2022-11-11 07:43:46
Tensorflow numgrad g__Mariprofundus	14361.317376	2022-11-11 07:43:46
Tensorflow numgrad g__Marisediminicola	14361.317376	2022-11-11 07:43:47
Tensorflow numgrad g__Maritalea	14361.317376	2022-11-11 07:43:47
Tensorflow numgrad g__Marivirga	14361.317376	2022-11-11 07:43:47
Tensorflow numgrad g__Marivivens	14361.317376	2022-11-11 07:43:48
Tensorflow numgrad g__Marmoricola	14361.317376	2022-11-11 07:43:48
Tensorflow numgrad g__Martelella	14361.317376	2022-11-11 07:43:48
Tensorflow numgrad g__Massilia	14361.317376	2022-11-11 07:43:48
Tensorflow numgrad g__Massilistercora	14361.317376	2022-11-11 07:43:49
Tensorflow numgrad g__Mediterraneibacter	14361.317376	2022-11-11 07:43:49
Tensorflow numgrad g__Megamonas	14361.317376	2022-11-11 07:43:49
Tensorflow numgrad g__Megasphaera	14361.317376	2022-11-11 07:43:50
Tensorflow numgrad g__Meiothermus	14361.317376	2022-11-11 07:43:50
Tensorflow numgrad g__Melaminivora	14361.317376	2022-11-11 07:43:50
Tensorflow numgrad g__Melioribacter	14361.317376	2022-11-11 07:43:51
Tensorflow numgrad g__Melissococcus	14361.317376	2022-11-11 07:43:51
Tensorflow numgrad g__Melittangium	14361.317376	2022-11-11 07:43:51
Tensorflow numgrad g__Mesobacillus	14361.317376	2022-11-11 07:43:51
Tensorflow numgrad g__Mesoflavibacter	14361.317376	2022-11-11 07:43:52
Tensorflow numgrad g__Mesoplasma	14361.317376	2022-11-11 07:43:52
Tensorflow numgrad g__Mesorhizobium	14361.317376	2022-11-11 07:43:52
Tensorflow numgrad g__Mesotoga	14361.317376	2022-11-11 07:43:53
Tensorflow numgrad g__Metabacillus	14361.317376	2022-11-11 07:43:53
Tensorflow numgrad g__Metakosakonia	14361.317376	2022-11-11 07:43:53
Tensorflow numgrad g__Metallosphaera	14361.317376	2022-11-11 07:43:53
Tensorflow numgrad g__Methanobacterium	14361.317376	2022-11-11 07:43:54
Tensorflow numgrad g__Methanobrevibacter	14361.317376	2022-11-11 07:43:54
Tensorflow numgrad g__Methanocaldococcus	14361.317376	2022-11-11 07:43:54
Tensorflow numgrad g__Methanocella	14361.317376	2022-11-11 07:43:55
Tensorflow numgrad g__Methanococcoides	14361.317376	2022-11-11 07:43:55
Tensorflow numgrad g__Methanococcus	14361.317376	2022-11-11 07:43:55
Tensorflow numgrad g__Methanocorpusculum	14361.317376	2022-11-11 07:43:56
Tensorflow numgrad g__Methanoculleus	14361.317376	2022-11-11 07:43:56
Tensorflow numgrad g__Methanofervidicoccus	14361.317376	2022-11-11 07:43:56
Tensorflow numgrad g__Methanofollis	14361.317376	2022-11-11 07:43:56
Tensorflow numgrad g__Methanohalobium	14361.317376	2022-11-11 07:43:57
Tensorflow numgrad g__Methanohalophilus	14361.317376	2022-11-11 07:43:57
Tensorflow numgrad g__Methanolacinia	14361.317376	2022-11-11 07:43:57
Tensorflow numgrad g__Methanolobus	14361.317376	2022-11-11 07:43:58
Tensorflow numgrad g__Methanomassiliicoccus	14361.317376	2022-11-11 07:43:58
Tensorflow numgrad g__Methanomethylovorans	14361.317376	2022-11-11 07:43:58
Tensorflow numgrad g__Methanoplanus	14361.317376	2022-11-11 07:43:58
Tensorflow numgrad g__Methanopyrus	14361.317376	2022-11-11 07:43:59
Tensorflow numgrad g__Methanoregula	14361.317376	2022-11-11 07:43:59
Tensorflow numgrad g__Methanosalsum	14361.317376	2022-11-11 07:43:59
Tensorflow numgrad g__Methanosarcina	14361.317376	2022-11-11 07:44:00
Tensorflow numgrad g__Methanosphaera	14361.317376	2022-11-11 07:44:00
Tensorflow numgrad g__Methanosphaerula	14361.317376	2022-11-11 07:44:00
Tensorflow numgrad g__Methanospirillum	14361.317376	2022-11-11 07:44:01
Tensorflow numgrad g__Methanothermobacter	14361.317376	2022-11-11 07:44:01
Tensorflow numgrad g__Methanothermococcus	14361.317376	2022-11-11 07:44:01
Tensorflow numgrad g__Methanothermus	14361.317376	2022-11-11 07:44:01
Tensorflow numgrad g__Methanothrix	14361.317376	2022-11-11 07:44:02
Tensorflow numgrad g__Methanotorris	14361.317376	2022-11-11 07:44:02
Tensorflow numgrad g__Methylacidiphilum	14361.317376	2022-11-11 07:44:02
Tensorflow numgrad g__Methylibium	14361.317376	2022-11-11 07:44:03
Tensorflow numgrad g__Methylobacillus	14361.317376	2022-11-11 07:44:03
Tensorflow numgrad g__Methylobacterium	14361.317376	2022-11-11 07:44:03
Tensorflow numgrad g__Methylocaldum	14361.317376	2022-11-11 07:44:03
Tensorflow numgrad g__Methyloceanibacter	14361.317376	2022-11-11 07:44:04
Tensorflow numgrad g__Methylocella	14361.317376	2022-11-11 07:44:04
Tensorflow numgrad g__Methylococcus	14361.317376	2022-11-11 07:44:04
Tensorflow numgrad g__Methylocystis	14361.317376	2022-11-11 07:44:05
Tensorflow numgrad g__Methyloligella	14361.317376	2022-11-11 07:44:05
Tensorflow numgrad g__Methylomicrobium	14361.317376	2022-11-11 07:44:05
Tensorflow numgrad g__Methylomonas	14361.317376	2022-11-11 07:44:06
Tensorflow numgrad g__Methylomusa	14361.317376	2022-11-11 07:44:06
Tensorflow numgrad g__Methylophaga	14361.317376	2022-11-11 07:44:06
Tensorflow numgrad g__Methylophilus	14361.317376	2022-11-11 07:44:06
Tensorflow numgrad g__Methylorubrum	14361.317376	2022-11-11 07:44:07
Tensorflow numgrad g__Methylosinus	14361.317376	2022-11-11 07:44:07
Tensorflow numgrad g__Methylotenera	14361.317376	2022-11-11 07:44:07
Tensorflow numgrad g__Methyloversatilis	14361.317376	2022-11-11 07:44:08
Tensorflow numgrad g__Methylovirgula	14361.317376	2022-11-11 07:44:08
Tensorflow numgrad g__Methylovorus	14361.317376	2022-11-11 07:44:08
Tensorflow numgrad g__Methylovulum	14361.317376	2022-11-11 07:44:09
Tensorflow numgrad g__Micavibrio	14361.317376	2022-11-11 07:44:09
Tensorflow numgrad g__Microbacterium	14361.317376	2022-11-11 07:44:09
Tensorflow numgrad g__Microbulbifer	14361.317376	2022-11-11 07:44:09
Tensorflow numgrad g__Microcella	14361.317376	2022-11-11 07:44:10
Tensorflow numgrad g__Microchaete	14361.317376	2022-11-11 07:44:10
Tensorflow numgrad g__Micrococcus	14361.317376	2022-11-11 07:44:10
Tensorflow numgrad g__Microcoleus	14361.317376	2022-11-11 07:44:11
Tensorflow numgrad g__Microcystis	14361.317376	2022-11-11 07:44:11
Tensorflow numgrad g__Microlunatus	14361.317376	2022-11-11 07:44:11
Tensorflow numgrad g__Micromonospora	14361.317376	2022-11-11 07:44:11
Tensorflow numgrad g__Micropruina	14361.317376	2022-11-11 07:44:12
Tensorflow numgrad g__Microscilla	14361.317376	2022-11-11 07:44:12
Tensorflow numgrad g__Microterricola	14361.317376	2022-11-11 07:44:12
Tensorflow numgrad g__Microvirga	14361.317376	2022-11-11 07:44:13
Tensorflow numgrad g__Microvirgula	14361.317376	2022-11-11 07:44:13
Tensorflow numgrad g__Minicystis	14361.317376	2022-11-11 07:44:13
Tensorflow numgrad g__Miniimonas	14361.317376	2022-11-11 07:44:14
Tensorflow numgrad g__Mitsuaria	14361.317376	2022-11-11 07:44:14
Tensorflow numgrad g__Mixta	14361.317376	2022-11-11 07:44:14
Tensorflow numgrad g__Mobilicoccus	14361.317376	2022-11-11 07:44:14
Tensorflow numgrad g__Mobiluncus	14361.317376	2022-11-11 07:44:15
Tensorflow numgrad g__Modestobacter	14361.317376	2022-11-11 07:44:15
Tensorflow numgrad g__Mogibacterium	14361.317376	2022-11-11 07:44:15
Tensorflow numgrad g__Monaibacterium	14361.317376	2022-11-11 07:44:16
Tensorflow numgrad g__Monoglobus	14361.317376	2022-11-11 07:44:16
Tensorflow numgrad g__Moorea	14361.317376	2022-11-11 07:44:16
Tensorflow numgrad g__Moorella	14361.317376	2022-11-11 07:44:16
Tensorflow numgrad g__Moraxella	14361.317376	2022-11-11 07:44:17
Tensorflow numgrad g__Morganella	14361.317376	2022-11-11 07:44:17
Tensorflow numgrad g__Moritella	14361.317376	2022-11-11 07:44:17
Tensorflow numgrad g__Mucilaginibacter	14361.317376	2022-11-11 07:44:18
Tensorflow numgrad g__Mucinivorans	14361.317376	2022-11-11 07:44:18
Tensorflow numgrad g__Mumia	14361.317376	2022-11-11 07:44:18
Tensorflow numgrad g__Murdochiella	14361.317376	2022-11-11 07:44:19
Tensorflow numgrad g__Muribaculum	14361.317376	2022-11-11 07:44:19
Tensorflow numgrad g__Muricauda	14361.317376	2022-11-11 07:44:19
Tensorflow numgrad g__Muriicola	14361.317376	2022-11-11 07:44:19
Tensorflow numgrad g__Mycetocola	14361.317376	2022-11-11 07:44:20
Tensorflow numgrad g__Mycetohabitans	14361.317376	2022-11-11 07:44:20
Tensorflow numgrad g__Mycoavidus	14361.317376	2022-11-11 07:44:20
Tensorflow numgrad g__Mycobacterium	14361.317376	2022-11-11 07:44:21
Tensorflow numgrad g__Mycobacteroides	14361.317376	2022-11-11 07:44:21
Tensorflow numgrad g__Mycolicibacillus	14361.317376	2022-11-11 07:44:21
Tensorflow numgrad g__Mycolicibacter	14361.317376	2022-11-11 07:44:21
Tensorflow numgrad g__Mycolicibacterium	14361.317376	2022-11-11 07:44:22
Tensorflow numgrad g__Mycoplasma	14361.317376	2022-11-11 07:44:22
Tensorflow numgrad g__Mycoplasmopsis	14361.317376	2022-11-11 07:44:22
Tensorflow numgrad g__Myroides	14361.317376	2022-11-11 07:44:23
Tensorflow numgrad g__Myxococcus	14361.317376	2022-11-11 07:44:23
Tensorflow numgrad g__Nakamurella	14361.317376	2022-11-11 07:44:23
Tensorflow numgrad g__Natranaerobius	14361.317376	2022-11-11 07:44:24
Tensorflow numgrad g__Natrarchaeobaculum	14361.317376	2022-11-11 07:44:24
Tensorflow numgrad g__Natrialba	14361.317376	2022-11-11 07:44:24
Tensorflow numgrad g__Natrinema	14361.317376	2022-11-11 07:44:24
Tensorflow numgrad g__Natronobacterium	14361.317376	2022-11-11 07:44:25
Tensorflow numgrad g__Natronococcus	14361.317376	2022-11-11 07:44:25
Tensorflow numgrad g__Natronomonas	14361.317376	2022-11-11 07:44:25
Tensorflow numgrad g__Natronorubrum	14361.317376	2022-11-11 07:44:26
Tensorflow numgrad g__Nautilia	14361.317376	2022-11-11 07:44:26
Tensorflow numgrad g__Ndongobacter	14361.317376	2022-11-11 07:44:26
Tensorflow numgrad g__Neisseria	14361.317376	2022-11-11 07:44:26
Tensorflow numgrad g__Neoasaia	14361.317376	2022-11-11 07:44:27
Tensorflow numgrad g__Neobacillus	14361.317376	2022-11-11 07:44:27
Tensorflow numgrad g__Neochlamydia	14361.317376	2022-11-11 07:44:27
Tensorflow numgrad g__Neokomagataea	14361.317376	2022-11-11 07:44:28
Tensorflow numgrad g__Neomicrococcus	14361.317376	2022-11-11 07:44:28
Tensorflow numgrad g__Neorhizobium	14361.317376	2022-11-11 07:44:28
Tensorflow numgrad g__Neorickettsia	14361.317376	2022-11-11 07:44:29
Tensorflow numgrad g__Neptunomonas	14361.317376	2022-11-11 07:44:29
Tensorflow numgrad g__Nesterenkonia	14361.317376	2022-11-11 07:44:29
Tensorflow numgrad g__Niabella	14361.317376	2022-11-11 07:44:29
Tensorflow numgrad g__Niastella	14361.317376	2022-11-11 07:44:30
Tensorflow numgrad g__Nibribacter	14361.317376	2022-11-11 07:44:30
Tensorflow numgrad g__Nibricoccus	14361.317376	2022-11-11 07:44:30
Tensorflow numgrad g__Nissabacter	14361.317376	2022-11-11 07:44:31
Tensorflow numgrad g__Nitratifractor	14361.317376	2022-11-11 07:44:31
Tensorflow numgrad g__Nitratireductor	14361.317376	2022-11-11 07:44:31
Tensorflow numgrad g__Nitratiruptor	14361.317376	2022-11-11 07:44:31
Tensorflow numgrad g__Nitrincola	14361.317376	2022-11-11 07:44:32
Tensorflow numgrad g__Nitrobacter	14361.317376	2022-11-11 07:44:32
Tensorflow numgrad g__Nitrosarchaeum	14361.317376	2022-11-11 07:44:32
Tensorflow numgrad g__Nitrosococcus	14361.317376	2022-11-11 07:44:33
Tensorflow numgrad g__Nitrosomonas	14361.317376	2022-11-11 07:44:33
Tensorflow numgrad g__Nitrosopumilus	14361.317376	2022-11-11 07:44:33
Tensorflow numgrad g__Nitrososphaera	14361.317376	2022-11-11 07:44:34
Tensorflow numgrad g__Nitrosospira	14361.317376	2022-11-11 07:44:34
Tensorflow numgrad g__Nitrospira	14361.317376	2022-11-11 07:44:34
Tensorflow numgrad g__Nitrospirillum	14361.317376	2022-11-11 07:44:34
Tensorflow numgrad g__Niveispirillum	14361.317376	2022-11-11 07:44:35
Tensorflow numgrad g__Nocardia	14361.317376	2022-11-11 07:44:35
Tensorflow numgrad g__Nocardioides	14361.317376	2022-11-11 07:44:35
Tensorflow numgrad g__Nocardiopsis	14361.317376	2022-11-11 07:44:36
Tensorflow numgrad g__Nodularia	14361.317376	2022-11-11 07:44:36
Tensorflow numgrad g__Nonlabens	14361.317376	2022-11-11 07:44:36
Tensorflow numgrad g__Nonomuraea	14361.317376	2022-11-11 07:44:36
Tensorflow numgrad g__Nordella	14361.317376	2022-11-11 07:44:37
Tensorflow numgrad g__Nostoc	14361.317376	2022-11-11 07:44:37
Tensorflow numgrad g__Novibacillus	14361.317376	2022-11-11 07:44:37
Tensorflow numgrad g__Noviherbaspirillum	14361.317376	2022-11-11 07:44:38
Tensorflow numgrad g__Novosphingobium	14361.317376	2022-11-11 07:44:38
Tensorflow numgrad g__Novosphingopyxis	14361.317376	2022-11-11 07:44:38
Tensorflow numgrad g__Obesumbacterium	14361.317376	2022-11-11 07:44:39
Tensorflow numgrad g__Oblitimonas	14361.317376	2022-11-11 07:44:39
Tensorflow numgrad g__Oceanicoccus	14361.317376	2022-11-11 07:44:39
Tensorflow numgrad g__Oceanicola	14361.317376	2022-11-11 07:44:39
Tensorflow numgrad g__Oceanihabitans	14361.317376	2022-11-11 07:44:40
Tensorflow numgrad g__Oceanimonas	14361.317376	2022-11-11 07:44:40
Tensorflow numgrad g__Oceanisphaera	14361.317376	2022-11-11 07:44:40
Tensorflow numgrad g__Oceanispirochaeta	14361.317376	2022-11-11 07:44:41
Tensorflow numgrad g__Oceanithermus	14361.317376	2022-11-11 07:44:41
Tensorflow numgrad g__Oceanobacillus	14361.317376	2022-11-11 07:44:41
Tensorflow numgrad g__Ochrobactrum	14361.317376	2022-11-11 07:44:41
Tensorflow numgrad g__Octadecabacter	14361.317376	2022-11-11 07:44:42
Tensorflow numgrad g__Odoribacter	14361.317376	2022-11-11 07:44:42
Tensorflow numgrad g__Oecophyllibacter	14361.317376	2022-11-11 07:44:42
Tensorflow numgrad g__Oenococcus	14361.317376	2022-11-11 07:44:43
Tensorflow numgrad g__Oerskovia	14361.317376	2022-11-11 07:44:43
Tensorflow numgrad g__Oleiphilus	14361.317376	2022-11-11 07:44:43
Tensorflow numgrad g__Oleispira	14361.317376	2022-11-11 07:44:44
Tensorflow numgrad g__Oligella	14361.317376	2022-11-11 07:44:44
Tensorflow numgrad g__Oligotropha	14361.317376	2022-11-11 07:44:44
Tensorflow numgrad g__Olivibacter	14361.317376	2022-11-11 07:44:44
Tensorflow numgrad g__Olleya	14361.317376	2022-11-11 07:44:45
Tensorflow numgrad g__Olsenella	14361.317376	2022-11-11 07:44:45
Tensorflow numgrad g__Opitutus	14361.317376	2022-11-11 07:44:45
Tensorflow numgrad g__Orbus	14361.317376	2022-11-11 07:44:46
Tensorflow numgrad g__Oricola	14361.317376	2022-11-11 07:44:46
Tensorflow numgrad g__Orientia	14361.317376	2022-11-11 07:44:46
Tensorflow numgrad g__Ornithinimicrobium	14361.317376	2022-11-11 07:44:46
Tensorflow numgrad g__Ornithobacterium	14361.317376	2022-11-11 07:44:47
Tensorflow numgrad g__Orrella	14361.317376	2022-11-11 07:44:47
Tensorflow numgrad g__Oryzomicrobium	14361.317376	2022-11-11 07:44:47
Tensorflow numgrad g__Oscillatoria	14361.317376	2022-11-11 07:44:48
Tensorflow numgrad g__Oscillibacter	14361.317376	2022-11-11 07:44:48
Tensorflow numgrad g__Otariodibacter	14361.317376	2022-11-11 07:44:48
Tensorflow numgrad g__Ottowia	14361.317376	2022-11-11 07:44:49
Tensorflow numgrad g__Owenweeksia	14361.317376	2022-11-11 07:44:49
Tensorflow numgrad g__Oxalobacter	14361.317376	2022-11-11 07:44:49
Tensorflow numgrad g__Oxynema	14361.317376	2022-11-11 07:44:49
Tensorflow numgrad g__Paenalcaligenes	14361.317376	2022-11-11 07:44:50
Tensorflow numgrad g__Paenarthrobacter	14361.317376	2022-11-11 07:44:50
Tensorflow numgrad g__Paenibacillus	14361.317376	2022-11-11 07:44:50
Tensorflow numgrad g__Paeniclostridium	14361.317376	2022-11-11 07:44:51
Tensorflow numgrad g__Paenisporosarcina	14361.317376	2022-11-11 07:44:51
Tensorflow numgrad g__Pajaroellobacter	14361.317376	2022-11-11 07:44:51
Tensorflow numgrad g__Palaeococcus	14361.317376	2022-11-11 07:44:52
Tensorflow numgrad g__Paludibacter	14361.317376	2022-11-11 07:44:52
Tensorflow numgrad g__Paludibaculum	14361.317376	2022-11-11 07:44:52
Tensorflow numgrad g__Paludisphaera	14361.317376	2022-11-11 07:44:52
Tensorflow numgrad g__Panacibacter	14361.317376	2022-11-11 07:44:53
Tensorflow numgrad g__Pandoraea	14361.317376	2022-11-11 07:44:53
Tensorflow numgrad g__Pannonibacter	14361.317376	2022-11-11 07:44:53
Tensorflow numgrad g__Pantoea	14361.317376	2022-11-11 07:44:54
Tensorflow numgrad g__Parabacteroides	14361.317376	2022-11-11 07:44:54
Tensorflow numgrad g__Paraburkholderia	14361.317376	2022-11-11 07:44:54
Tensorflow numgrad g__Parachlamydia	14361.317376	2022-11-11 07:44:54
Tensorflow numgrad g__Paraclostridium	14361.317376	2022-11-11 07:44:55
Tensorflow numgrad g__Paracoccus	14361.317376	2022-11-11 07:44:55
Tensorflow numgrad g__Paraflavitalea	14361.317376	2022-11-11 07:44:55
Tensorflow numgrad g__Parageobacillus	14361.317376	2022-11-11 07:44:56
Tensorflow numgrad g__Paraglaciecola	14361.317376	2022-11-11 07:44:56
Tensorflow numgrad g__Paraliobacillus	14361.317376	2022-11-11 07:44:56
Tensorflow numgrad g__Paraoceanicella	14361.317376	2022-11-11 07:44:57
Tensorflow numgrad g__Paraoerskovia	14361.317376	2022-11-11 07:44:57
Tensorflow numgrad g__Paraphotobacterium	14361.317376	2022-11-11 07:44:57
Tensorflow numgrad g__Paraprevotella	14361.317376	2022-11-11 07:44:57
Tensorflow numgrad g__Pararhodospirillum	14361.317376	2022-11-11 07:44:58
Tensorflow numgrad g__Parasaccharibacter	14361.317376	2022-11-11 07:44:58
Tensorflow numgrad g__Parascardovia	14361.317376	2022-11-11 07:44:58
Tensorflow numgrad g__Parasedimentitalea	14361.317376	2022-11-11 07:44:59
Tensorflow numgrad g__Parashewanella	14361.317376	2022-11-11 07:44:59
Tensorflow numgrad g__Parasphingopyxis	14361.317376	2022-11-11 07:44:59
Tensorflow numgrad g__Parolsenella	14361.317376	2022-11-11 07:44:59
Tensorflow numgrad g__Parvibaculum	14361.317376	2022-11-11 07:45:00
Tensorflow numgrad g__Parvimonas	14361.317376	2022-11-11 07:45:00
Tensorflow numgrad g__Parvularcula	14361.317376	2022-11-11 07:45:00
Tensorflow numgrad g__Pasteurella	14361.317376	2022-11-11 07:45:01
Tensorflow numgrad g__Paucibacter	14361.317376	2022-11-11 07:45:01
Tensorflow numgrad g__Paucilactobacillus	14361.317376	2022-11-11 07:45:01
Tensorflow numgrad g__Pauljensenia	14361.317376	2022-11-11 07:45:02
Tensorflow numgrad g__Pectinatus	14361.317376	2022-11-11 07:45:02
Tensorflow numgrad g__Pectobacterium	14361.317376	2022-11-11 07:45:02
Tensorflow numgrad g__Pediococcus	14361.317376	2022-11-11 07:45:02
Tensorflow numgrad g__Pedobacter	14361.317376	2022-11-11 07:45:03
Tensorflow numgrad g__Pelagibaca	14361.317376	2022-11-11 07:45:03
Tensorflow numgrad g__Pelagibacterium	14361.317376	2022-11-11 07:45:03
Tensorflow numgrad g__Pelistega	14361.317376	2022-11-11 07:45:04
Tensorflow numgrad g__Pelobacter	14361.317376	2022-11-11 07:45:04
Tensorflow numgrad g__Pelodictyon	14361.317376	2022-11-11 07:45:04
Tensorflow numgrad g__Pelolinea	14361.317376	2022-11-11 07:45:04
Tensorflow numgrad g__Pelosinus	14361.317376	2022-11-11 07:45:05
Tensorflow numgrad g__Peptacetobacter	14361.317376	2022-11-11 07:45:05
Tensorflow numgrad g__Peptoclostridium	14361.317376	2022-11-11 07:45:05
Tensorflow numgrad g__Peptoniphilus	14361.317376	2022-11-11 07:45:06
Tensorflow numgrad g__Peribacillus	14361.317376	2022-11-11 07:45:06
Tensorflow numgrad g__Permianibacter	14361.317376	2022-11-11 07:45:06
Tensorflow numgrad g__Persephonella	14361.317376	2022-11-11 07:45:07
Tensorflow numgrad g__Persicimonas	14361.317376	2022-11-11 07:45:07
Tensorflow numgrad g__Petrimonas	14361.317376	2022-11-11 07:45:07
Tensorflow numgrad g__Petrocella	14361.317376	2022-11-11 07:45:07
Tensorflow numgrad g__Petrotoga	14361.317376	2022-11-11 07:45:08
Tensorflow numgrad g__Phaeobacter	14361.317376	2022-11-11 07:45:08
Tensorflow numgrad g__Phascolarctobacterium	14361.317376	2022-11-11 07:45:08
Tensorflow numgrad g__Phenylobacterium	14361.317376	2022-11-11 07:45:09
Tensorflow numgrad g__Phocaeicola	14361.317376	2022-11-11 07:45:09
Tensorflow numgrad g__Phoenicibacter	14361.317376	2022-11-11 07:45:09
Tensorflow numgrad g__Photobacterium	14361.317376	2022-11-11 07:45:09
Tensorflow numgrad g__Photorhabdus	14361.317376	2022-11-11 07:45:10
Tensorflow numgrad g__Phreatobacter	14361.317376	2022-11-11 07:45:10
Tensorflow numgrad g__Phycicoccus	14361.317376	2022-11-11 07:45:10
Tensorflow numgrad g__Phycisphaera	14361.317376	2022-11-11 07:45:11
Tensorflow numgrad g__Phyllobacterium	14361.317376	2022-11-11 07:45:11
Tensorflow numgrad g__Phytobacter	14361.317376	2022-11-11 07:45:11
Tensorflow numgrad g__Phytohabitans	14361.317376	2022-11-11 07:45:12
Tensorflow numgrad g__Picrophilus	14361.317376	2022-11-11 07:45:12
Tensorflow numgrad g__Pigmentiphaga	14361.317376	2022-11-11 07:45:12
Tensorflow numgrad g__Pimelobacter	14361.317376	2022-11-11 07:45:12
Tensorflow numgrad g__Pirellula	14361.317376	2022-11-11 07:45:13
Tensorflow numgrad g__Piscirickettsia	14361.317376	2022-11-11 07:45:13
Tensorflow numgrad g__Pistricoccus	14361.317376	2022-11-11 07:45:13
Tensorflow numgrad g__Planctomyces	14361.317376	2022-11-11 07:45:14
Tensorflow numgrad g__Planctopirus	14361.317376	2022-11-11 07:45:14
Tensorflow numgrad g__Planktomarina	14361.317376	2022-11-11 07:45:14
