Step	Memory_MB	Time
Tensorflow numgrad g__Planktothrix	17591.730176	2022-11-11 11:33:06
Tensorflow numgrad g__Planobacterium	17591.730176	2022-11-11 11:33:06
Tensorflow numgrad g__Planobispora	17591.730176	2022-11-11 11:33:07
Tensorflow numgrad g__Planococcus	17591.730176	2022-11-11 11:33:07
Tensorflow numgrad g__Planomicrobium	17591.730176	2022-11-11 11:33:08
Tensorflow numgrad g__Plantactinospora	17591.730176	2022-11-11 11:33:08
Tensorflow numgrad g__Plantibacter	17591.730176	2022-11-11 11:33:08
Tensorflow numgrad g__Plesiomonas	17591.730176	2022-11-11 11:33:09
Tensorflow numgrad g__Pleurocapsa	17591.730176	2022-11-11 11:33:09
Tensorflow numgrad g__Pluralibacter	17591.730176	2022-11-11 11:33:09
Tensorflow numgrad g__Polaribacter	17591.730176	2022-11-11 11:33:10
Tensorflow numgrad g__Polaromonas	17591.730176	2022-11-11 11:33:10
Tensorflow numgrad g__Polymorphum	17591.730176	2022-11-11 11:33:11
Tensorflow numgrad g__Polynucleobacter	17591.730176	2022-11-11 11:33:11
Tensorflow numgrad g__Pontibacillus	17591.730176	2022-11-11 11:33:11
Tensorflow numgrad g__Pontibacter	17591.730176	2022-11-11 11:33:12
Tensorflow numgrad g__Pontimonas	17591.730176	2022-11-11 11:33:12
Tensorflow numgrad g__Pontivivens	17591.730176	2022-11-11 11:33:12
Tensorflow numgrad g__Porphyrobacter	17591.730176	2022-11-11 11:33:13
Tensorflow numgrad g__Porphyromonas	17591.730176	2022-11-11 11:33:13
Tensorflow numgrad g__Pradoshia	17591.730176	2022-11-11 11:33:13
Tensorflow numgrad g__Pragia	17591.730176	2022-11-11 11:33:14
Tensorflow numgrad g__Prauserella	17591.730176	2022-11-11 11:33:14
Tensorflow numgrad g__Prevotella	17591.730176	2022-11-11 11:33:15
Tensorflow numgrad g__Prochlorococcus	17591.730176	2022-11-11 11:33:15
Tensorflow numgrad g__Profundibacter	17591.730176	2022-11-11 11:33:15
Tensorflow numgrad g__Propionibacterium	17591.730176	2022-11-11 11:33:16
Tensorflow numgrad g__Propioniciclava	17591.730176	2022-11-11 11:33:16
Tensorflow numgrad g__Propionimicrobium	17591.730176	2022-11-11 11:33:16
Tensorflow numgrad g__Prosthecochloris	17591.730176	2022-11-11 11:33:17
Tensorflow numgrad g__Protaetiibacter	17591.730176	2022-11-11 11:33:17
Tensorflow numgrad g__Proteiniphilum	17591.730176	2022-11-11 11:33:18
Tensorflow numgrad g__Proteus	17591.730176	2022-11-11 11:33:18
Tensorflow numgrad g__Providencia	17591.730176	2022-11-11 11:33:18
Tensorflow numgrad g__Pseudactinotalea	17591.730176	2022-11-11 11:33:19
Tensorflow numgrad g__Pseudanabaena	17591.730176	2022-11-11 11:33:19
Tensorflow numgrad g__Pseudarthrobacter	17591.730176	2022-11-11 11:33:19
Tensorflow numgrad g__Pseudescherichia	17591.730176	2022-11-11 11:33:20
Tensorflow numgrad g__Pseudoalteromonas	17591.730176	2022-11-11 11:33:20
Tensorflow numgrad g__Pseudoarcobacter	17591.730176	2022-11-11 11:33:21
Tensorflow numgrad g__Pseudobacter	17591.730176	2022-11-11 11:33:21
Tensorflow numgrad g__Pseudobutyrivibrio	17591.730176	2022-11-11 11:33:21
Tensorflow numgrad g__Pseudoclostridium	17591.730176	2022-11-11 11:33:22
Tensorflow numgrad g__Pseudodesulfovibrio	17591.730176	2022-11-11 11:33:22
Tensorflow numgrad g__Pseudogulbenkiania	17591.730176	2022-11-11 11:33:22
Tensorflow numgrad g__Pseudohalocynthiibacter	17591.730176	2022-11-11 11:33:23
Tensorflow numgrad g__Pseudohongiella	17591.730176	2022-11-11 11:33:23
Tensorflow numgrad g__Pseudolabrys	17591.730176	2022-11-11 11:33:24
Tensorflow numgrad g__Pseudoleptotrichia	17591.730176	2022-11-11 11:33:24
Tensorflow numgrad g__Pseudolysobacter	17591.730176	2022-11-11 11:33:24
Tensorflow numgrad g__Pseudomonas	17591.730176	2022-11-11 11:33:25
Tensorflow numgrad g__Pseudonocardia	17591.730176	2022-11-11 11:33:25
Tensorflow numgrad g__Pseudopedobacter	17591.730176	2022-11-11 11:33:25
Tensorflow numgrad g__Pseudopropionibacterium	17591.730176	2022-11-11 11:33:26
Tensorflow numgrad g__Pseudopuniceibacterium	17591.730176	2022-11-11 11:33:26
Tensorflow numgrad g__Pseudorhodobacter	17591.730176	2022-11-11 11:33:26
Tensorflow numgrad g__Pseudorhodoplanes	17591.730176	2022-11-11 11:33:27
Tensorflow numgrad g__Pseudothermotoga	17591.730176	2022-11-11 11:33:27
Tensorflow numgrad g__Pseudovibrio	17591.730176	2022-11-11 11:33:28
Tensorflow numgrad g__Pseudoxanthomonas	17591.730176	2022-11-11 11:33:28
Tensorflow numgrad g__Psychrobacillus	17591.730176	2022-11-11 11:33:28
Tensorflow numgrad g__Psychrobacter	17591.730176	2022-11-11 11:33:29
Tensorflow numgrad g__Psychroflexus	17591.730176	2022-11-11 11:33:29
Tensorflow numgrad g__Psychromonas	17591.730176	2022-11-11 11:33:29
Tensorflow numgrad g__Psychroserpens	17591.730176	2022-11-11 11:33:30
Tensorflow numgrad g__Pulveribacter	17591.730176	2022-11-11 11:33:30
Tensorflow numgrad g__Pusillimonas	17591.730176	2022-11-11 11:33:31
Tensorflow numgrad g__Pyrobaculum	17591.730176	2022-11-11 11:33:31
Tensorflow numgrad g__Pyrococcus	17591.730176	2022-11-11 11:33:31
Tensorflow numgrad g__Pyrodictium	17591.730176	2022-11-11 11:33:32
Tensorflow numgrad g__Pyrolobus	17591.730176	2022-11-11 11:33:32
Tensorflow numgrad g__Pyruvatibacter	17591.730176	2022-11-11 11:33:32
Tensorflow numgrad g__Qipengyuania	17591.730176	2022-11-11 11:33:33
Tensorflow numgrad g__Radiobacillus	17591.730176	2022-11-11 11:33:33
Tensorflow numgrad g__Rahnella	17591.730176	2022-11-11 11:33:34
Tensorflow numgrad g__Raineyella	17591.730176	2022-11-11 11:33:34
Tensorflow numgrad g__Ralstonia	17591.730176	2022-11-11 11:33:34
Tensorflow numgrad g__Ramlibacter	17591.730176	2022-11-11 11:33:35
Tensorflow numgrad g__Raoultella	17591.730176	2022-11-11 11:33:35
Tensorflow numgrad g__Raphidiopsis	17591.730176	2022-11-11 11:33:35
Tensorflow numgrad g__Rathayibacter	17591.730176	2022-11-11 11:33:36
Tensorflow numgrad g__Reinekea	17591.730176	2022-11-11 11:33:36
Tensorflow numgrad g__Renibacterium	17591.730176	2022-11-11 11:33:36
Tensorflow numgrad g__Rheinheimera	17591.730176	2022-11-11 11:33:37
Tensorflow numgrad g__Rhizobacter	17591.730176	2022-11-11 11:33:37
Tensorflow numgrad g__Rhizobium	17591.730176	2022-11-11 11:33:38
Tensorflow numgrad g__Rhizorhabdus	17591.730176	2022-11-11 11:33:38
Tensorflow numgrad g__Rhodanobacter	17591.730176	2022-11-11 11:33:38
Tensorflow numgrad g__Rhodobaca	17591.730176	2022-11-11 11:33:39
Tensorflow numgrad g__Rhodobacter	17591.730176	2022-11-11 11:33:39
Tensorflow numgrad g__Rhodococcus	17591.730176	2022-11-11 11:33:39
Tensorflow numgrad g__Rhodocytophaga	17591.730176	2022-11-11 11:33:40
Tensorflow numgrad g__Rhodoferax	17591.730176	2022-11-11 11:33:40
Tensorflow numgrad g__Rhodoluna	17591.730176	2022-11-11 11:33:41
Tensorflow numgrad g__Rhodomicrobium	17591.730176	2022-11-11 11:33:41
Tensorflow numgrad g__Rhodopirellula	17591.730176	2022-11-11 11:33:41
Tensorflow numgrad g__Rhodoplanes	17591.730176	2022-11-11 11:33:42
Tensorflow numgrad g__Rhodopseudomonas	17591.730176	2022-11-11 11:33:42
Tensorflow numgrad g__Rhodospirillum	17591.730176	2022-11-11 11:33:42
Tensorflow numgrad g__Rhodothermus	17591.730176	2022-11-11 11:33:43
Tensorflow numgrad g__Rhodovulum	17591.730176	2022-11-11 11:33:43
Tensorflow numgrad g__Rickettsia	17591.730176	2022-11-11 11:33:44
Tensorflow numgrad g__Rickettsiella	17591.730176	2022-11-11 11:33:44
Tensorflow numgrad g__Riemerella	17591.730176	2022-11-11 11:33:44
Tensorflow numgrad g__Rippkaea	17591.730176	2022-11-11 11:33:45
Tensorflow numgrad g__Rivularia	17591.730176	2022-11-11 11:33:45
Tensorflow numgrad g__Robiginitalea	17591.730176	2022-11-11 11:33:45
Tensorflow numgrad g__Rodentibacter	17591.730176	2022-11-11 11:33:46
Tensorflow numgrad g__Romboutsia	17591.730176	2022-11-11 11:33:46
Tensorflow numgrad g__Roseateles	17591.730176	2022-11-11 11:33:47
Tensorflow numgrad g__Roseburia	17591.730176	2022-11-11 11:33:47
Tensorflow numgrad g__Roseibacterium	17591.730176	2022-11-11 11:33:47
Tensorflow numgrad g__Roseicitreum	17591.730176	2022-11-11 11:33:48
Tensorflow numgrad g__Roseiflexus	17591.730176	2022-11-11 11:33:48
Tensorflow numgrad g__Roseimaritima	17591.730176	2022-11-11 11:33:48
Tensorflow numgrad g__Roseimicrobium	17591.730176	2022-11-11 11:33:49
Tensorflow numgrad g__Roseitalea	17591.730176	2022-11-11 11:33:49
Tensorflow numgrad g__Roseivirga	17591.730176	2022-11-11 11:33:49
Tensorflow numgrad g__Roseivivax	17591.730176	2022-11-11 11:33:50
Tensorflow numgrad g__Roseobacter	17591.730176	2022-11-11 11:33:50
Tensorflow numgrad g__Roseococcus	17591.730176	2022-11-11 11:33:51
Tensorflow numgrad g__Roseomonas	17591.730176	2022-11-11 11:33:51
Tensorflow numgrad g__Roseovarius	17591.730176	2022-11-11 11:33:51
Tensorflow numgrad g__Rothia	17591.730176	2022-11-11 11:33:52
Tensorflow numgrad g__Rouxiella	17591.730176	2022-11-11 11:33:52
Tensorflow numgrad g__Ruania	17591.730176	2022-11-11 11:33:52
Tensorflow numgrad g__Rubinisphaera	17591.730176	2022-11-11 11:33:53
Tensorflow numgrad g__Rubrivivax	17591.730176	2022-11-11 11:33:53
Tensorflow numgrad g__Rubrobacter	17591.730176	2022-11-11 11:33:54
Tensorflow numgrad g__Ruegeria	17591.730176	2022-11-11 11:33:54
Tensorflow numgrad g__Rufibacter	17591.730176	2022-11-11 11:33:54
Tensorflow numgrad g__Ruminiclostridium	17591.730176	2022-11-11 11:33:55
Tensorflow numgrad g__Ruminococcus	17591.730176	2022-11-11 11:33:55
Tensorflow numgrad g__Rummeliibacillus	17591.730176	2022-11-11 11:33:55
Tensorflow numgrad g__Runella	17591.730176	2022-11-11 11:33:56
Tensorflow numgrad g__Ruthenibacterium	17591.730176	2022-11-11 11:33:56
Tensorflow numgrad g__Saccharibacillus	17591.730176	2022-11-11 11:33:57
Tensorflow numgrad g__Saccharolobus	17591.730176	2022-11-11 11:33:57
Tensorflow numgrad g__Saccharomonospora	17591.730176	2022-11-11 11:33:57
Tensorflow numgrad g__Saccharophagus	17591.730176	2022-11-11 11:33:58
Tensorflow numgrad g__Saccharopolyspora	17591.730176	2022-11-11 11:33:58
Tensorflow numgrad g__Saccharospirillum	17591.730176	2022-11-11 11:33:58
Tensorflow numgrad g__Saccharothrix	17591.730176	2022-11-11 11:33:59
Tensorflow numgrad g__Sagittula	17591.730176	2022-11-11 11:33:59
Tensorflow numgrad g__Salaquimonas	17591.730176	2022-11-11 11:34:00
Tensorflow numgrad g__Salarchaeum	17591.730176	2022-11-11 11:34:00
Tensorflow numgrad g__Salegentibacter	17591.730176	2022-11-11 11:34:00
Tensorflow numgrad g__Salicibibacter	17591.730176	2022-11-11 11:34:01
Tensorflow numgrad g__Salimicrobium	17591.730176	2022-11-11 11:34:01
Tensorflow numgrad g__Salinarchaeum	17591.730176	2022-11-11 11:34:01
Tensorflow numgrad g__Salinibacter	17591.730176	2022-11-11 11:34:02
Tensorflow numgrad g__Salinibacterium	17591.730176	2022-11-11 11:34:02
Tensorflow numgrad g__Salinibaculum	17591.730176	2022-11-11 11:34:02
Tensorflow numgrad g__Salinicoccus	17591.730176	2022-11-11 11:34:03
Tensorflow numgrad g__Salinicola	17591.730176	2022-11-11 11:34:03
Tensorflow numgrad g__Salinigranum	17591.730176	2022-11-11 11:34:04
Tensorflow numgrad g__Salinimonas	17591.730176	2022-11-11 11:34:04
Tensorflow numgrad g__Saliniradius	17591.730176	2022-11-11 11:34:04
Tensorflow numgrad g__Salinisphaera	17591.730176	2022-11-11 11:34:05
Tensorflow numgrad g__Salinispira	17591.730176	2022-11-11 11:34:05
Tensorflow numgrad g__Salinispora	17591.730176	2022-11-11 11:34:05
Tensorflow numgrad g__Salinivibrio	17591.730176	2022-11-11 11:34:06
Tensorflow numgrad g__Salinivirga	17591.730176	2022-11-11 11:34:06
Tensorflow numgrad g__Salipiger	17591.730176	2022-11-11 11:34:07
Tensorflow numgrad g__Salmonella	17591.730176	2022-11-11 11:34:07
Tensorflow numgrad g__Sandaracinobacter	17591.730176	2022-11-11 11:34:07
Tensorflow numgrad g__Sandaracinus	17591.730176	2022-11-11 11:34:08
Tensorflow numgrad g__Sanguibacter	17591.730176	2022-11-11 11:34:08
Tensorflow numgrad g__Saprospira	17591.730176	2022-11-11 11:34:08
Tensorflow numgrad g__Scandinavium	17591.730176	2022-11-11 11:34:09
Tensorflow numgrad g__Scardovia	17591.730176	2022-11-11 11:34:09
Tensorflow numgrad g__Schaalia	17591.730176	2022-11-11 11:34:10
Tensorflow numgrad g__Schlegelella	17591.730176	2022-11-11 11:34:10
Tensorflow numgrad g__Schleiferilactobacillus	17591.730176	2022-11-11 11:34:10
Tensorflow numgrad g__Scytonema	17591.730176	2022-11-11 11:34:11
Tensorflow numgrad g__Sebaldella	17591.730176	2022-11-11 11:34:11
Tensorflow numgrad g__Secundilactobacillus	17591.730176	2022-11-11 11:34:11
Tensorflow numgrad g__Sedimenticola	17591.730176	2022-11-11 11:34:12
Tensorflow numgrad g__Sedimentisphaera	17591.730176	2022-11-11 11:34:12
Tensorflow numgrad g__Sediminicola	17591.730176	2022-11-11 11:34:13
Tensorflow numgrad g__Sediminispirochaeta	17591.730176	2022-11-11 11:34:13
Tensorflow numgrad g__Segniliparus	17591.730176	2022-11-11 11:34:13
Tensorflow numgrad g__Selenomonas	17591.730176	2022-11-11 11:34:14
Tensorflow numgrad g__Seonamhaeicola	17591.730176	2022-11-11 11:34:14
Tensorflow numgrad g__Serinicoccus	17591.730176	2022-11-11 11:34:14
Tensorflow numgrad g__Serpentinomonas	17591.730176	2022-11-11 11:34:15
Tensorflow numgrad g__Serratia	17591.730176	2022-11-11 11:34:15
Tensorflow numgrad g__Shewanella	17591.730176	2022-11-11 11:34:15
Tensorflow numgrad g__Shigella	17591.730176	2022-11-11 11:34:16
Tensorflow numgrad g__Shimwellia	17591.730176	2022-11-11 11:34:16
Tensorflow numgrad g__Shinella	17591.730176	2022-11-11 11:34:17
Tensorflow numgrad g__Siansivirga	17591.730176	2022-11-11 11:34:17
Tensorflow numgrad g__Sideroxydans	17591.730176	2022-11-11 11:34:17
Tensorflow numgrad g__Silicimonas	17591.730176	2022-11-11 11:34:18
Tensorflow numgrad g__Silvanigrella	17591.730176	2022-11-11 11:34:18
Tensorflow numgrad g__Simiduia	17591.730176	2022-11-11 11:34:18
Tensorflow numgrad g__Simkania	17591.730176	2022-11-11 11:34:19
Tensorflow numgrad g__Simonsiella	17591.730176	2022-11-11 11:34:19
Tensorflow numgrad g__Simplicispira	17591.730176	2022-11-11 11:34:20
Tensorflow numgrad g__Singulisphaera	17591.730176	2022-11-11 11:34:20
Tensorflow numgrad g__Sinimarinibacterium	17591.730176	2022-11-11 11:34:20
Tensorflow numgrad g__Sinomonas	17591.730176	2022-11-11 11:34:21
Tensorflow numgrad g__Sinorhizobium	17591.730176	2022-11-11 11:34:21
Tensorflow numgrad g__Skermanella	17591.730176	2022-11-11 11:34:21
Tensorflow numgrad g__Slackia	17591.730176	2022-11-11 11:34:22
Tensorflow numgrad g__Sneathia	17591.730176	2022-11-11 11:34:22
Tensorflow numgrad g__Snodgrassella	17591.730176	2022-11-11 11:34:23
Tensorflow numgrad g__Sodalis	17591.730176	2022-11-11 11:34:23
Tensorflow numgrad g__Solibacillus	17591.730176	2022-11-11 11:34:23
Tensorflow numgrad g__Solimonas	17591.730176	2022-11-11 11:34:24
Tensorflow numgrad g__Solitalea	17591.730176	2022-11-11 11:34:24
Tensorflow numgrad g__Sorangium	17591.730176	2022-11-11 11:34:24
Tensorflow numgrad g__Spartinivicinus	17591.730176	2022-11-11 11:34:25
Tensorflow numgrad g__Sphaerobacter	17591.730176	2022-11-11 11:34:25
Tensorflow numgrad g__Sphaerochaeta	17591.730176	2022-11-11 11:34:26
Tensorflow numgrad g__Sphaerospermopsis	17591.730176	2022-11-11 11:34:26
Tensorflow numgrad g__Sphaerotilus	17591.730176	2022-11-11 11:34:26
Tensorflow numgrad g__Sphingobacterium	17591.730176	2022-11-11 11:34:27
Tensorflow numgrad g__Sphingobium	17591.730176	2022-11-11 11:34:27
Tensorflow numgrad g__Sphingomonas	17591.730176	2022-11-11 11:34:27
Tensorflow numgrad g__Sphingopyxis	17591.730176	2022-11-11 11:34:28
Tensorflow numgrad g__Sphingorhabdus	17591.730176	2022-11-11 11:34:28
Tensorflow numgrad g__Sphingosinicella	17591.730176	2022-11-11 11:34:28
Tensorflow numgrad g__Sphingosinithalassobacter	17591.730176	2022-11-11 11:34:29
Tensorflow numgrad g__Spiribacter	17591.730176	2022-11-11 11:34:29
Tensorflow numgrad g__Spirochaeta	17591.730176	2022-11-11 11:34:30
Tensorflow numgrad g__Spiroplasma	17591.730176	2022-11-11 11:34:30
Tensorflow numgrad g__Spirosoma	17591.730176	2022-11-11 11:34:30
Tensorflow numgrad g__Spongiibacter	17591.730176	2022-11-11 11:34:31
Tensorflow numgrad g__Sporolactobacillus	17591.730176	2022-11-11 11:34:31
Tensorflow numgrad g__Sporomusa	17591.730176	2022-11-11 11:34:31
Tensorflow numgrad g__Sporosarcina	17591.730176	2022-11-11 11:34:32
Tensorflow numgrad g__Stackebrandtia	17591.730176	2022-11-11 11:34:32
Tensorflow numgrad g__Stanieria	17591.730176	2022-11-11 11:34:33
Tensorflow numgrad g__Staphylococcus	17591.730176	2022-11-11 11:34:33
Tensorflow numgrad g__Staphylospora	17591.730176	2022-11-11 11:34:33
Tensorflow numgrad g__Staphylothermus	17591.730176	2022-11-11 11:34:34
Tensorflow numgrad g__Stappia	17591.730176	2022-11-11 11:34:34
Tensorflow numgrad g__Starkeya	17591.730176	2022-11-11 11:34:34
Tensorflow numgrad g__Stella	17591.730176	2022-11-11 11:34:35
Tensorflow numgrad g__Stenotrophomonas	17591.730176	2022-11-11 11:34:35
Tensorflow numgrad g__Steroidobacter	17591.730176	2022-11-11 11:34:36
Tensorflow numgrad g__Sterolibacterium	17591.730176	2022-11-11 11:34:36
Tensorflow numgrad g__Stigmatella	17591.730176	2022-11-11 11:34:36
Tensorflow numgrad g__Streptacidiphilus	17591.730176	2022-11-11 11:34:37
Tensorflow numgrad g__Streptobacillus	17591.730176	2022-11-11 11:34:37
Tensorflow numgrad g__Streptococcus	17591.730176	2022-11-11 11:34:37
Tensorflow numgrad g__Streptomonospora	17591.730176	2022-11-11 11:34:38
Tensorflow numgrad g__Streptomyces	17591.730176	2022-11-11 11:34:38
Tensorflow numgrad g__Streptosporangium	17591.730176	2022-11-11 11:34:39
Tensorflow numgrad g__Stygiolobus	17591.730176	2022-11-11 11:34:39
Tensorflow numgrad g__Succinivibrio	17591.730176	2022-11-11 11:34:39
Tensorflow numgrad g__Suicoccus	17591.730176	2022-11-11 11:34:40
Tensorflow numgrad g__Sulfitobacter	17591.730176	2022-11-11 11:34:40
Tensorflow numgrad g__Sulfobacillus	17591.730176	2022-11-11 11:34:40
Tensorflow numgrad g__Sulfodiicoccus	17591.730176	2022-11-11 11:34:41
Tensorflow numgrad g__Sulfolobus	17591.730176	2022-11-11 11:34:41
Tensorflow numgrad g__Sulfuracidifex	17591.730176	2022-11-11 11:34:41
Tensorflow numgrad g__Sulfuricaulis	17591.730176	2022-11-11 11:34:42
Tensorflow numgrad g__Sulfuricella	17591.730176	2022-11-11 11:34:42
Tensorflow numgrad g__Sulfuricurvum	17591.730176	2022-11-11 11:34:43
Tensorflow numgrad g__Sulfuriferula	17591.730176	2022-11-11 11:34:43
Tensorflow numgrad g__Sulfuriflexus	17591.730176	2022-11-11 11:34:43
Tensorflow numgrad g__Sulfurifustis	17591.730176	2022-11-11 11:34:44
Tensorflow numgrad g__Sulfurihydrogenibium	17591.730176	2022-11-11 11:34:44
Tensorflow numgrad g__Sulfurimicrobium	17591.730176	2022-11-11 11:34:44
Tensorflow numgrad g__Sulfurimonas	17591.730176	2022-11-11 11:34:45
Tensorflow numgrad g__Sulfurisphaera	17591.730176	2022-11-11 11:34:45
Tensorflow numgrad g__Sulfuritalea	17591.730176	2022-11-11 11:34:46
Tensorflow numgrad g__Sulfuritortus	17591.730176	2022-11-11 11:34:46
Tensorflow numgrad g__Sulfurivermis	17591.730176	2022-11-11 11:34:46
Tensorflow numgrad g__Sulfurospirillum	17591.730176	2022-11-11 11:34:47
Tensorflow numgrad g__Sulfurovum	17591.730176	2022-11-11 11:34:47
Tensorflow numgrad g__Sutterella	17591.730176	2022-11-11 11:34:47
Tensorflow numgrad g__Swingsia	17591.730176	2022-11-11 11:34:48
Tensorflow numgrad g__Symbiobacterium	17591.730176	2022-11-11 11:34:48
Tensorflow numgrad g__Synechococcus	17591.730176	2022-11-11 11:34:49
Tensorflow numgrad g__Synechocystis	17591.730176	2022-11-11 11:34:49
Tensorflow numgrad g__Syntrophobacter	17591.730176	2022-11-11 11:34:49
Tensorflow numgrad g__Syntrophobotulus	17591.730176	2022-11-11 11:34:50
Tensorflow numgrad g__Syntrophomonas	17591.730176	2022-11-11 11:34:50
Tensorflow numgrad g__Syntrophothermus	17591.730176	2022-11-11 11:34:50
Tensorflow numgrad g__Syntrophus	17591.730176	2022-11-11 11:34:51
Tensorflow numgrad g__Tabrizicola	17591.730176	2022-11-11 11:34:51
Tensorflow numgrad g__Tamlana	17591.730176	2022-11-11 11:34:52
Tensorflow numgrad g__Tannerella	17591.730176	2022-11-11 11:34:52
Tensorflow numgrad g__Tardibacter	17591.730176	2022-11-11 11:34:52
Tensorflow numgrad g__Tardiphaga	17591.730176	2022-11-11 11:34:53
Tensorflow numgrad g__Tateyamaria	17591.730176	2022-11-11 11:34:53
Tensorflow numgrad g__Tatlockia	17591.730176	2022-11-11 11:34:53
Tensorflow numgrad g__Tatumella	17591.730176	2022-11-11 11:34:54
Tensorflow numgrad g__Taylorella	17591.730176	2022-11-11 11:34:54
Tensorflow numgrad g__Tenacibaculum	17591.730176	2022-11-11 11:34:54
Tensorflow numgrad g__Tenuifilum	17591.730176	2022-11-11 11:34:55
Tensorflow numgrad g__Tepidanaerobacter	17591.730176	2022-11-11 11:34:55
Tensorflow numgrad g__Tepidiforma	17591.730176	2022-11-11 11:34:56
Tensorflow numgrad g__Tepiditoga	17591.730176	2022-11-11 11:34:56
Tensorflow numgrad g__Terasakiella	17591.730176	2022-11-11 11:34:56
Tensorflow numgrad g__Teredinibacter	17591.730176	2022-11-11 11:34:57
Tensorflow numgrad g__Terribacillus	17591.730176	2022-11-11 11:34:57
Tensorflow numgrad g__Terricaulis	17591.730176	2022-11-11 11:34:57
Tensorflow numgrad g__Terriglobus	17591.730176	2022-11-11 11:34:58
Tensorflow numgrad g__Tessaracoccus	17591.730176	2022-11-11 11:34:58
Tensorflow numgrad g__Tetragenococcus	17591.730176	2022-11-11 11:34:59
Tensorflow numgrad g__Tetrasphaera	17591.730176	2022-11-11 11:34:59
Tensorflow numgrad g__Thalassobius	17591.730176	2022-11-11 11:34:59
Tensorflow numgrad g__Thalassococcus	17591.730176	2022-11-11 11:35:00
Tensorflow numgrad g__Thalassolituus	17591.730176	2022-11-11 11:35:00
Tensorflow numgrad g__Thalassospira	17591.730176	2022-11-11 11:35:00
Tensorflow numgrad g__Thalassotalea	17591.730176	2022-11-11 11:35:01
Tensorflow numgrad g__Thauera	17591.730176	2022-11-11 11:35:01
Tensorflow numgrad g__Thermacetogenium	17591.730176	2022-11-11 11:35:02
Tensorflow numgrad g__Thermaerobacter	17591.730176	2022-11-11 11:35:02
Tensorflow numgrad g__Thermanaeromonas	17591.730176	2022-11-11 11:35:02
Tensorflow numgrad g__Thermanaerovibrio	17591.730176	2022-11-11 11:35:03
Tensorflow numgrad g__Thermincola	17591.730176	2022-11-11 11:35:03
Tensorflow numgrad g__Thermoactinomyces	17591.730176	2022-11-11 11:35:03
Tensorflow numgrad g__Thermoanaerobacter	17591.730176	2022-11-11 11:35:04
Tensorflow numgrad g__Thermoanaerobacterium	17591.730176	2022-11-11 11:35:04
Tensorflow numgrad g__Thermoanaerosceptrum	17591.730176	2022-11-11 11:35:05
Tensorflow numgrad g__Thermobacillus	17591.730176	2022-11-11 11:35:05
Tensorflow numgrad g__Thermobaculum	17591.730176	2022-11-11 11:35:05
Tensorflow numgrad g__Thermobifida	17591.730176	2022-11-11 11:35:06
Tensorflow numgrad g__Thermobispora	17591.730176	2022-11-11 11:35:06
Tensorflow numgrad g__Thermochromatium	17591.730176	2022-11-11 11:35:06
Tensorflow numgrad g__Thermoclostridium	17591.730176	2022-11-11 11:35:07
Tensorflow numgrad g__Thermococcus	17591.730176	2022-11-11 11:35:07
Tensorflow numgrad g__Thermocrinis	17591.730176	2022-11-11 11:35:07
Tensorflow numgrad g__Thermodesulfatator	17591.730176	2022-11-11 11:35:08
Tensorflow numgrad g__Thermodesulfobacterium	17591.730176	2022-11-11 11:35:08
Tensorflow numgrad g__Thermodesulfobium	17591.730176	2022-11-11 11:35:09
Tensorflow numgrad g__Thermodesulfovibrio	17591.730176	2022-11-11 11:35:09
Tensorflow numgrad g__Thermofilum	17591.730176	2022-11-11 11:35:09
Tensorflow numgrad g__Thermogladius	17591.730176	2022-11-11 11:35:10
Tensorflow numgrad g__Thermogutta	17591.730176	2022-11-11 11:35:10
Tensorflow numgrad g__Thermoleptolyngbya	17591.730176	2022-11-11 11:35:10
Tensorflow numgrad g__Thermomicrobium	17591.730176	2022-11-11 11:35:11
Tensorflow numgrad g__Thermomonas	17591.730176	2022-11-11 11:35:11
Tensorflow numgrad g__Thermomonospora	17591.730176	2022-11-11 11:35:12
Tensorflow numgrad g__Thermoplasma	17591.730176	2022-11-11 11:35:12
Tensorflow numgrad g__Thermoproteus	17591.730176	2022-11-11 11:35:12
Tensorflow numgrad g__Thermosediminibacter	17591.730176	2022-11-11 11:35:13
Tensorflow numgrad g__Thermosipho	17591.730176	2022-11-11 11:35:13
Tensorflow numgrad g__Thermosphaera	17591.730176	2022-11-11 11:35:13
Tensorflow numgrad g__Thermosulfidibacter	17591.730176	2022-11-11 11:35:14
Tensorflow numgrad g__Thermosulfurimonas	17591.730176	2022-11-11 11:35:14
Tensorflow numgrad g__Thermosulfuriphilus	17591.730176	2022-11-11 11:35:15
Tensorflow numgrad g__Thermosynechococcus	17591.730176	2022-11-11 11:35:15
Tensorflow numgrad g__Thermotoga	17591.730176	2022-11-11 11:35:15
Tensorflow numgrad g__Thermovibrio	17591.730176	2022-11-11 11:35:16
Tensorflow numgrad g__Thermovirga	17591.730176	2022-11-11 11:35:16
Tensorflow numgrad g__Thermus	17591.730176	2022-11-11 11:35:16
Tensorflow numgrad g__Thioalkalivibrio	17591.730176	2022-11-11 11:35:17
Tensorflow numgrad g__Thiobacillus	17591.730176	2022-11-11 11:35:17
Tensorflow numgrad g__Thioclava	17591.730176	2022-11-11 11:35:18
Tensorflow numgrad g__Thiocystis	17591.730176	2022-11-11 11:35:18
Tensorflow numgrad g__Thiodictyon	17591.730176	2022-11-11 11:35:18
